ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002884.SZ,20180829,20180630,0.76,0.76,4.1553,4.1553,4.0174,0.9878,3.9721,18153926.31,76527111.8,139945910.54,11.7182,9.4893,1.4712,7.4509,0.4285,5.1298,0.3871,88412165.39,108937098.48,115745685.85,-78550311.4967,-78550311.4967,104395298.58,11426574.67,0.0,-65441968.39,1228863233.46,1118930525.67,1053488557.28,1237736375.75,614789766.1,0.7639,9.9856,0.6003,4.9599,-1.0089,0.8789,-0.6337,-0.6337,18.3825,27.1707,72.8293,9.2009,18.3825,3.3322,6.1609,-0.2923,0.2234,82.8346,20.9319,21.1503,7.7533,7.56,6.2667,8.1868,7.1155,7.6946,15.5066,16.3736,8.5568,1.0936,1.0896,90.3785,9.6215,90.7876,0.0,100.0,90.1344,9.8656,0.7127,0.0936,10.6866,,10.6099,,,0.6424,135.1734,14.231,7.1155,107484721.46,21.3119,3.5014,81.5189,4.4122,3.7221,4.0647,24.236,-7.3171,-7.3171,117.6577,28.2691,23.6468,23.9232,13.91,364.3517,-41.3612,-35.7802,3.5058,2.7515,16.3866,16.3866,24.1614,32.9509,111.3332,0
603103.SH,20180829,20180630,0.5,0.5,3.2348,3.2348,1.6666,0.1965,1.7652,28625571.17,198608637.68,380885320.98,1.884,1.8369,0.4581,36.4349,1.0393,1.841,0.4823,257533412.07,298145099.16,437822068.49,26991914.7794,-113398085.2206,702825864.61,191093755.14,39280000.0,-100964029.01,1488801018.34,640272826.76,521468797.75,2135943747.29,888687103.43,0.5016,4.6284,0.7808,1.9618,-0.4047,0.6582,0.0596,-0.2503,15.5068,25.9921,74.0079,3.8079,15.5068,1.7476,1.9449,0.1154,-0.012,82.4256,19.4741,20.3458,11.1655,10.89,9.759,9.8125,7.4787,10.599,22.331,19.625,30.8001,1.4451,1.493,45.0363,54.9637,49.1376,1.839,98.161,77.611,22.389,0.4883,0.4451,2.2467,53.3774,1.5954,37.9023,,0.379,10.129,14.9574,7.4787,833235898.42,20.3393,1.9263,95.3109,1.8113,0.8296,1.2458,12.0965,0.0,0.0,0.1026,19.7056,13.8711,13.1411,11.99,13.8522,-42.1515,6.2339,-0.5623,6.2347,18.0225,18.0225,-7.259,-82.888,95.5817,0
600058.SH,20180831,20180630,-0.1394,-0.1394,23.8612,23.8594,3.8982,0.9042,-1.3184,29673093.76,-179111942.54,907646912.74,1.3036,0.9501,0.7521,4.8414,1.4226,19.6228,1.1824,-175523547.61,-15719063.19,45100390.87,-1778023268.95,-360368920.52,8327097439.53,157999848.77,5812057332.96,3707873224.45,5556565933.92,4221214594.42,7695087818.87,13278792705.3,-443984517.23,-0.1394,4.4904,-1.6944,-0.4142,-0.5856,-0.0147,-1.6587,-0.3362,-0.5741,3.5489,96.4511,3.2218,-0.5741,0.7505,1.6447,0.8263,0.875,100.6863,-0.63,-0.0615,-2.0129,-2.0034,-2.4126,-0.0727,-0.6788,-0.124,-4.0258,-0.1454,65.6921,2.9148,2.9137,83.2864,16.7136,25.5311,43.7695,55.0755,97.2582,2.7418,-0.1306,1.9148,0.5115,1.2583,0.3886,0.956,1.4986,-0.127,67.7676,-1.3576,-0.6909,1470769525.05,-0.7063,0.7487,101.301,-2.3146,-2.5589,-0.6967,2.5959,-892.0455,-892.0455,-3175.1361,-293.8062,-588.914,-894.3394,-664.4783,-3175.8222,-645.5131,-4.3945,1.2356,-2.9362,-8.0383,-8.041,-9.2821,-1661.4269,45.6133,0
600199.SH,20180831,20180630,0.0108,0.0108,0.9882,0.9882,1.2609,0.1994,1.5306,11702540.43,-5696717.84,269268748.14,3.0338,1.9249,1.857,5.471,0.2987,0.9464,0.1794,1477269.32,-3894693.52,15242458.9,-244772594.6706,-244772594.6706,579149027.11,156721445.36,0.0,-757634578.19,1892429747.65,1177861109.29,420226531.1,2252538865.88,961531448.98,0.0108,4.043,-0.3874,1.7301,-0.4284,-0.007,-0.4404,-0.4404,1.1957,49.0266,50.9734,35.8024,1.1957,27.2282,11.8813,-3.3071,-0.2822,99.731,2.3477,-0.7091,0.2673,0.27,-0.2535,-0.1272,0.2145,-0.0791,0.5346,-0.2544,24.6242,1.3267,1.3622,58.7942,41.2058,63.3257,0.0,99.755,78.7026,21.2974,-0.3718,0.3267,3.0536,,2.5717,,,-0.2926,418.7528,0.429,0.1962,793267110.54,2.6122,21.2419,99.3571,-0.0617,-0.2872,-0.036,-12.9057,17.3913,17.3913,-7.4917,-12.6018,-5.9891,17.9969,-460.7,-7.4992,17.9055,-0.0198,-4.6447,-0.0189,-4.1946,-4.1946,7.2958,-30.4925,0.0775,0
600345.SH,20180831,20180630,0.73,0.73,0.353,0.353,2.172,1.7102,3.6236,14002834.52,129839863.73,6604878.41,3.2993,3.0834,3.0046,0.7929,0.1604,2.1356,0.0391,-15393303.81,147429584.65,149704799.86,-35115429.7708,-17441429.7708,85245056.87,6178444.99,62000000.0,-295516164.19,1661816867.46,338554718.42,43038554.23,1762159859.26,1056094690.24,0.7265,8.5853,-0.1854,5.3338,0.4833,0.7446,-0.1774,-0.0881,203.852,9.4509,90.5491,30.1251,203.852,10.132,20.2808,-0.2876,0.9297,122.0262,211.2981,210.9559,8.8297,8.83,7.9701,8.2581,7.98,8.4455,17.6594,16.5162,8.2771,1.0902,1.0959,26.2087,73.7913,89.6543,3.5184,96.4663,95.9729,4.0271,-0.2493,0.0902,11.0797,27.4176,10.8316,26.8035,,-0.2392,299.5808,15.96,8.0572,40794282.23,211.2741,9.396,121.2039,4.8546,4.0446,4.3942,-22.5583,21.6667,21.6667,65.7238,27.5402,26.2004,20.1461,10.15,65.7277,0.1559,9.0876,7.9581,9.0879,-53.5484,-53.5484,-52.5828,35.9254,19.9591,0
603718.SH,20180831,20180630,0.0498,0.0498,0.1677,0.1677,0.2282,0.1118,0.3706,4537175.3,27514007.37,73072149.53,1.1532,0.9419,0.2361,2.8075,0.1348,0.2699,0.0626,2196277.41,32888638.15,61754742.89,273678441.0266,342655828.7566,547603544.36,69459933.51,131930991.94,59404552.47,702780252.76,104105860.36,163510412.83,1231149336.45,310667038.27,0.0498,1.7106,-0.0388,0.4824,-0.0369,0.0511,0.425,0.5321,22.5345,67.6778,32.3222,64.0444,22.5345,25.0603,32.8257,6.1583,0.4825,97.9659,22.9308,30.4607,2.9524,2.95,2.5345,1.9066,1.4105,2.4497,5.9048,3.8132,40.5253,1.6814,1.589,42.3999,57.6001,38.0249,10.7161,89.4782,90.7262,9.2738,-0.0368,0.6814,1.4708,8.3499,0.9383,5.3269,11.8304,-0.0334,691.2917,2.821,1.8581,485743873.06,24.3399,34.4959,112.5819,1.0436,0.7972,0.3913,-56.7504,-37.5,-37.5,-284.7619,-48.996,-48.5151,-40.4637,-40.44,-284.9504,-44.0413,2.9986,15.3894,2.9967,-26.4227,-26.4227,-37.2541,-72.7924,6.3932,0
603228.SH,20180831,20180630,0.96,0.96,5.5755,5.5755,2.5651,0.2858,4.6382,24624274.4,366500269.75,742236364.0,1.9799,1.6177,1.5209,1.609,0.716,1.8321,0.455,437877072.09,465401394.52,540994917.4,-63057439.3896,-63607168.7596,1670470435.28,86717673.82,0.0,-661433755.27,3176705496.77,1636956320.49,975522565.22,3463562532.74,2008993114.02,0.9586,8.4891,0.7222,4.924,-0.7476,1.1407,-0.1546,-0.1559,17.1939,32.6288,67.3712,11.9752,17.1939,3.4298,8.935,-0.3896,0.639,80.7509,20.8175,20.4591,11.6061,11.49,10.8754,9.3098,7.8239,11.4874,23.2122,18.6196,33.6578,1.5073,1.4834,63.3516,36.6484,60.8477,0.0,100.0,95.065,4.935,0.1764,0.5073,1.9711,,1.8078,,,0.1677,174.2927,15.6478,7.8239,1366843547.72,20.6687,3.2719,80.0663,6.8115,6.2228,4.6143,7.1035,24.6753,24.6753,1.747,19.8117,22.5252,23.8219,15.62,1.7407,7.7565,5.7107,9.2802,5.7112,15.4726,15.4726,21.0279,51.4494,14.909,0
603555.SH,20180831,20180630,0.0548,0.0548,2.4442,2.4442,1.4626,0.3331,0.6968,4209221.8,30209093.16,501846204.12,1.0989,0.9276,0.7507,0.8619,0.3861,1.9245,0.2054,59809330.68,189336402.15,257813275.1,276207661.4362,-136964138.5438,1181926097.05,10375268.04,3672774125.21,3001348828.85,1361675939.54,347136894.02,2002497081.84,6183149102.94,647436273.98,0.0548,3.5127,0.8824,1.03,-0.1351,0.3012,0.4394,-0.2179,2.8694,32.6632,67.3368,29.41,2.8694,12.5735,8.2967,8.5397,-1.5586,96.1072,4.0737,12.3232,1.5178,1.47,1.3322,2.5316,0.5895,2.0895,3.0356,5.0632,65.9631,2.938,3.2981,52.2795,47.7205,18.4623,59.3997,35.7116,72.1204,27.8796,0.1581,1.938,0.4539,0.6012,0.2799,0.3707,0.4537,0.114,303.9532,1.179,0.4602,1210782843.83,4.0335,12.2948,108.0345,-2.1987,-1.9279,-0.7588,39.5822,-73.4881,-73.4881,64.8421,-70.5284,-70.8089,-73.5114,-71.57,64.8445,-68.3665,-5.1186,-2.7314,-5.1173,-2.6731,-2.6731,-13.2492,-152.0016,-16.2641,0
600755.SH,20180829,20180630,0.44,0.42,48.0788,48.0788,1.6668,0.2254,3.5664,404083008.37,738587062.92,3993068987.26,1.3423,0.6996,0.3306,22.8019,1.3033,55.1393,1.1154,1489809503.0,2475963073.14,2577721575.79,-5150074071.1776,9318993215.0124,28757007130.09,626429700.76,29925842958.16,25247260609.67,22167954950.57,18816748247.59,40349786623.67,55812572581.49,6886874748.45,0.6291,6.5299,-4.0197,3.7918,0.3121,1.3632,-2.8355,5.1308,1.6067,4.5727,95.4273,1.8969,1.6067,1.1029,0.1352,0.6589,0.419,98.2939,2.2801,2.8354,4.8737,6.69,3.1502,3.1626,1.7921,3.6256,9.7474,6.3252,69.6151,3.2911,3.3391,86.6066,13.3934,26.0199,53.6185,42.765,92.6813,7.3187,-0.1328,2.2911,0.4024,0.7976,0.3738,0.7408,0.878,-0.1231,78.3552,3.5842,1.4596,3865832935.78,2.2415,0.9445,97.9741,2.554,1.9374,0.9524,-2.96,15.7895,23.5294,-115.3718,10.7022,49.7631,44.8801,3614.19,-134.9455,-3.9326,3.0164,13.611,-4.6358,27.706,27.706,24.0415,54.8498,50.8109,0
600874.SH,20180829,20180630,0.2,0.2,0.7762,0.7762,0.2914,0.3363,2.2852,23256000.0,259309000.0,458941000.0,2.6059,2.5968,2.4991,0.5502,0.2523,2.9618,0.0836,300788000.0,471051000.0,655876000.0,-673941540.6474,470561459.3526,1359767000.0,2580160000.0,3828158000.0,1535080000.0,-2775363000.0,2847352000.0,967563000.0,10094873000.0,3741348000.0,0.198,3.9128,0.2368,2.6214,0.2688,0.33,-0.4722,0.3297,27.215,41.4282,58.5718,12.1511,27.215,0.2464,5.0218,6.8829,0.0,72.8481,35.2594,42.5214,5.2808,5.28,4.8462,3.5568,2.2764,3.9731,10.5616,7.1136,55.3487,2.2396,2.4751,32.9211,67.0789,-19.7749,37.9218,55.3203,22.8249,77.1751,0.1906,1.2396,0.7189,1.4588,-0.3573,-0.725,-1.808,0.0435,331.9129,4.5528,2.1336,479476000.0,35.5403,0.1916,70.4912,3.1523,2.7561,1.3738,67.6043,11.1111,11.1111,4.2712,12.8809,7.8095,10.7846,7.73,4.2745,-3.5118,9.1345,12.7032,9.1355,12.2804,12.2804,23.3256,63.8372,14.8167,0
603360.SH,20180829,20180630,0.34,0.34,1.8903,1.8903,2.4223,0.3655,1.8407,1879448.25,61207392.73,107075779.02,9.1618,8.2029,6.8229,2.6712,0.5613,1.1889,0.3095,71900368.87,75421383.4,86017925.66,90218935.0264,90218935.0264,51628979.12,48710733.46,0.0,-222077606.84,639712559.81,421383359.58,199305752.74,749352906.31,294180630.7,0.4731,5.6293,0.5508,2.2062,0.714,0.5656,0.6766,0.6766,24.9802,42.4808,57.5192,12.5195,24.9802,3.5309,9.5542,-0.5656,-0.3071,71.4745,30.1475,29.9224,8.7733,8.79,8.5119,9.2597,7.7303,8.7046,17.5466,18.5194,11.8089,1.1339,1.1327,55.6686,44.3314,75.2875,0.0,100.1685,51.4542,48.5458,1.4226,0.1339,7.4807,,6.3755,,,0.732,127.6586,15.4606,7.7454,265239473.13,30.15,4.4509,68.5888,4.8821,4.7217,4.3155,37.2118,17.2414,17.2414,29.9976,26.2687,18.0053,15.5286,18.92,30.0122,-1.2096,9.1732,9.0286,9.1736,31.9564,31.9564,32.5185,29.7901,16.9431,0
601886.SH,20180829,20180630,0.27,0.27,6.2515,6.2515,2.635,0.2126,2.0852,25144433.24,289931818.75,1217494022.03,1.1541,1.0033,0.9253,0.6206,0.392,6.926,0.3035,411540607.25,540890477.68,647216483.5,-518900115.7253,-333612149.1253,12069051251.5,144105266.79,3663073150.74,1613751264.41,4350539587.6,2417304752.33,3984854305.36,11228238169.74,2651761744.73,0.273,5.8885,-0.8541,2.2978,-0.7638,0.4687,-0.4496,-0.2891,5.0766,16.8755,83.1245,10.6223,5.0766,1.1079,8.1456,1.3688,0.2774,94.2957,6.2312,7.4972,4.6036,4.53,4.2362,2.2752,1.5406,3.9387,9.2072,4.5504,67.7273,3.0986,3.4736,77.2276,22.7724,18.5592,32.6238,60.5228,98.8013,1.1987,-0.0628,2.0986,0.428,1.8552,0.274,1.1877,2.6959,-0.0621,356.465,3.0812,1.3253,1027057949.44,6.2453,0.9891,93.0955,3.1908,2.8617,1.1096,-4.3278,28.5714,28.5714,-32.8925,38.6815,28.3429,30.4624,31.59,-32.8952,28.026,-1.4064,-2.7567,-1.4067,9.4757,9.4757,6.589,113.0592,1.9031,0
002819.SZ,20180829,20180630,0.0964,0.0964,3.3978,3.3978,1.1003,0.1991,1.5917,926590.98,9995642.34,54090551.39,2.9923,2.6854,1.246,3.1617,0.7079,9.5948,0.6533,12347696.86,14299413.47,24947094.36,-99569851.1471,3430148.8529,148837529.66,251224.38,54100000.0,-47253152.36,435466328.67,404303545.96,357050393.6,501712704.13,202973578.38,0.0964,3.8912,-1.1715,1.7908,-0.4443,0.1262,-0.8785,0.0303,2.8809,14.0455,85.9545,10.657,2.8809,5.3625,4.8936,0.4009,0.0702,96.7937,3.4966,3.7131,2.4946,2.57,2.283,2.4258,1.8821,2.476,4.9892,4.8516,31.2213,1.4539,1.3464,93.3067,6.6933,66.9123,10.7831,87.9036,99.8764,0.1236,-0.6543,0.4539,2.1705,8.152,2.1432,8.0493,,-0.6535,86.9184,3.7642,1.8529,38003267.17,3.5293,5.5561,96.2129,1.7,1.5074,1.2375,-12.7708,58.2923,58.2923,-133.8323,53.7454,55.1673,58.1334,48.96,-133.8125,50.1392,1.4707,-11.3851,-4.7625,12.2668,12.2668,3.9886,120.1908,5.3245,0
002573.SZ,20180829,20180630,0.33,0.33,2.1252,2.1252,0.7857,0.2692,2.0865,-389656.68,351646569.8,669375432.29,1.372,0.9318,0.8481,0.8147,0.3502,0.4719,0.1841,377692976.16,555456517.65,759947017.36,-406268548.7514,-714945352.1114,2217848242.89,1496126311.06,3681326131.17,3157348650.0,3910597309.44,1741782083.37,3682625511.13,8596348670.28,2547178148.66,0.3261,4.1458,0.119,2.3557,-0.4891,0.5137,-0.3757,-0.6612,16.1607,29.13,70.87,12.0373,16.1607,1.9805,4.0271,6.0297,0.0987,83.5635,18.276,24.1725,8.0919,8.0,8.069,4.4497,2.9749,5.5836,16.1838,8.8994,60.074,2.5046,2.8644,52.1875,47.8125,31.7668,42.8243,52.1469,63.3195,36.6805,0.0275,1.5046,0.6062,1.2177,0.5288,1.0623,1.2386,0.0174,422.6209,5.9498,2.825,5153398633.03,18.3341,1.9327,82.0459,5.3511,5.331,1.8804,16.64,13.7931,13.7931,162.1145,11.8979,11.9243,11.7005,11.34,164.1143,-4.1956,5.8628,-2.7309,5.8927,48.3041,48.3041,46.4107,60.4844,16.5923,0
002131.SZ,20180829,20180630,0.03,0.03,1.1807,1.1807,0.1687,0.0219,0.3194,53911956.34,116531224.93,715790843.1,1.5253,1.4588,1.3836,1.3324,0.8226,5.0957,0.4369,143909446.02,286535770.87,362774086.76,-838580186.6496,1772369949.4504,3623540459.14,444858970.45,4304227468.77,1767802197.62,3965373505.35,3298335827.02,3417157851.2,12629322671.85,1897016051.63,0.0307,1.4852,-0.1062,0.3413,0.2797,0.0515,-0.1509,0.3189,2.6595,10.9068,89.0932,8.0185,2.6595,2.8734,3.7224,1.4228,0.3253,97.8072,2.8139,4.3661,2.1505,2.15,1.4703,1.9076,1.162,2.2054,4.301,3.8152,50.1423,2.0057,1.8952,57.3559,42.6441,23.748,34.0812,65.3669,74.9918,25.0082,-0.094,1.0057,0.986,1.918,0.4736,0.9213,2.2431,-0.0705,148.0148,2.324,1.1347,1413062233.26,3.0736,2.5311,98.9799,0.7325,0.2872,0.3852,-7.5511,-50.0,-50.0,-223.7805,-49.7631,-45.2191,-46.5723,-60.55,-220.765,-50.5549,9.2541,25.1306,8.6777,43.3467,43.3467,49.7704,-43.1405,8.0546,0
603386.SH,20180829,20180630,0.2,0.2,2.6747,2.6747,1.2044,0.0663,0.8311,5170228.63,35267255.38,105017438.05,1.0326,0.7199,0.6202,2.3494,0.7954,1.3924,0.4332,36624686.6,47644340.22,73411155.87,5870953.3348,46031078.0648,514977133.84,5045457.83,141165420.91,53252589.26,577480561.23,20936734.99,60370854.79,767301493.41,181101790.6,0.2004,3.1028,0.1311,0.8974,0.0552,0.2361,0.0291,0.2281,7.4918,19.4564,80.5436,12.0915,7.4918,2.0952,9.242,0.7543,0.1719,93.2146,7.8034,8.827,6.5118,6.36,5.6792,3.8239,3.2455,5.8082,13.0236,7.6478,51.3614,2.056,2.0064,51.5224,48.4776,44.859,18.3976,81.6024,97.147,2.853,0.0412,1.056,0.947,4.4355,0.8734,4.0908,10.8442,0.04,157.1919,6.491,3.2455,527371993.0,8.2831,2.1562,92.4631,3.9645,3.4175,2.0156,17.6466,11.1111,11.1111,-51.4444,46.213,43.7255,44.6448,53.48,-34.6302,-31.7453,1.6711,6.8654,1.6707,21.6042,21.6042,14.9921,42.5457,111.9191,0
600386.SH,20180829,20180630,0.05,0.05,2.5469,2.5469,0.3025,0.2144,0.6961,5167732.54,34871837.68,371068086.4,1.7778,1.4473,1.2597,8.9152,0.8399,2.014,0.4619,69119858.55,99805393.74,193720735.4,300230388.2205,618490388.2205,1036137309.85,935973909.16,1153589277.44,-456492148.37,1191277610.09,1161125287.11,7652094.67,3149684845.06,734212592.6,0.0497,2.2626,0.0699,0.9105,0.4551,0.1238,0.3723,0.767,2.6949,18.0675,81.9325,14.317,2.6949,5.3386,6.626,2.3524,-0.134,96.6345,3.7584,4.8596,2.2077,2.2,1.9227,2.2444,1.2447,2.4387,4.4154,4.4888,61.0274,2.5659,2.4518,51.8152,48.1848,23.259,36.6255,57.9289,47.7572,52.2428,0.0378,1.5659,0.5837,1.5817,0.3811,1.0327,,0.018,66.3346,2.4894,0.9004,1216640379.29,3.7703,4.5445,96.0103,1.3623,1.2266,0.6878,13.3016,-16.6667,-16.6667,-55.5344,15.5398,13.9859,-11.6364,-7.85,-10.9994,-12.77,1.2123,35.7937,1.213,13.3628,13.3628,9.967,47.6433,1.2996,0
600340.SH,20180829,20180630,2.25,2.25,11.8359,11.8359,1.0297,0.5094,8.1866,465562010.29,6461008079.74,15972559840.77,1.5428,0.4923,0.3778,1.4865,0.0989,12.1755,0.0917,8818597542.42,9953600281.58,10710331552.81,-24046781442.8294,-21529316450.3094,204843356584.15,1199504048.07,111788293910.22,69199555805.45,30244315467.3,126171435659.62,111190588594.93,181093210388.8,25695968821.95,2.3441,10.6511,-2.6457,8.6959,-8.1547,3.3685,-8.1378,-7.2859,19.8462,45.6694,54.3306,13.674,19.8462,2.1184,9.7673,1.7883,1.6374,74.7855,27.1549,28.4597,17.8593,16.55,16.6589,2.6091,1.8194,4.0446,35.7186,5.2182,82.098,5.586,9.8365,92.6348,7.3652,7.8123,61.7297,22.3494,73.1367,26.8633,-0.0336,4.586,0.1273,0.3621,0.0952,0.2705,0.4371,-0.0246,2365.4788,3.6388,1.8156,10488880027.08,26.9821,2.2254,78.11,11.7011,10.853,1.2231,7.0043,23.6264,23.6264,-83.1061,18.2121,18.6181,29.0541,26.77,-83.1058,18.0838,12.0249,2.9836,8.9854,57.1252,57.1252,76.3838,77.6393,9.2903,0
600573.SH,20180829,20180630,0.013,,1.1822,1.1822,2.0243,0.5284,0.8891,7577923.87,-4254805.37,72786141.73,6.4618,5.2631,2.1575,431.4394,0.3799,0.7875,0.2408,-3683904.33,5717408.63,22083843.54,-257220497.9488,-257220497.9488,123300779.78,1302250.29,0.0,-265279080.28,1039195623.63,673447508.72,408168428.44,1118895970.87,354371225.51,0.0133,4.4417,0.2251,1.4175,-1.0484,0.0229,-1.0289,-1.0289,0.9786,24.6273,75.3727,14.5447,0.9786,5.0342,9.6271,-0.1166,0.0126,101.2465,2.1314,1.9345,0.2987,0.3,-0.3824,0.4657,0.2356,0.2343,0.5974,0.9314,10.0204,1.1114,1.1035,64.0731,35.9269,83.5703,0.0,99.244,98.9549,1.0451,0.4565,0.1114,8.9118,,8.3401,,,0.4517,123.326,0.4712,0.2707,375509478.75,2.1303,4.3544,95.3985,1.1602,0.6412,1.0543,28.2287,62.5,,2.5513,10.4402,10.2629,65.5209,78.0367,2.5767,62.8382,-0.3768,2.6203,-0.3747,0.6881,0.6881,0.0161,262.7447,1.6474,0
600599.SH,20180829,20180630,0.0182,0.0182,0.9233,0.9233,3.0487,0.0739,0.2153,-25672789.4,28701564.48,99032404.09,2.2523,2.2266,1.4313,2.4559,0.1957,25.0148,0.1326,44550965.41,26652008.53,28375057.88,-208883786.8156,-358883786.8156,198122144.73,,100000000.0,-90143884.11,669730074.19,373324831.98,283180947.87,843664249.63,48004640.05,0.0182,4.3378,-0.7524,0.2892,-1.8467,0.1606,-1.2583,-2.162,5.1248,64.6173,35.3827,32.4558,5.1248,8.5369,20.6118,3.3071,2.5267,70.9311,12.385,17.3901,0.4196,0.418,3.9759,2.3063,0.6797,1.201,0.8392,4.6126,28.6164,1.4009,1.6008,64.4515,35.5485,64.2867,11.8531,85.3518,100.0,,-0.419,0.4009,2.4154,7.2008,2.2465,6.6973,,-0.419,105.011,1.3594,0.2621,52140759.58,12.3881,10.1721,71.3552,-1.3775,2.0047,-0.7283,40.8047,-67.7305,-67.7305,-5125.0,167.3811,33.7963,-67.6597,196.9086,-5129.9353,-67.9777,-0.5,-17.9324,-0.499,-29.7868,-29.7868,-24.5991,-101.2529,0.993,0
600871.SH,20180829,20180630,0.0221,0.0221,1.2459,1.2459,0.6164,0.0106,-1.325,400486000.0,463000.0,1394954000.0,0.6131,0.5704,0.3675,1.5237,0.7397,0.9525,0.3874,-110097000.0,797416000.0,3030824000.0,-8444661860.9566,-9228788860.9566,35533891000.0,1095720000.0,17374825000.0,15151086000.0,2707661000.0,-20276512000.0,-5629214000.0,23524271000.0,-24954685000.0,0.0211,0.3239,-0.1852,-1.3145,-0.0164,0.042,-0.4448,-0.4861,1.6951,5.8976,94.1024,6.3813,1.6951,0.0995,5.59,0.6918,,100.4655,1.7067,3.3713,19.8155,8.99,0.0229,1.3062,0.6568,2.9547,39.631,2.6124,89.7771,9.782,30.171,53.4104,46.5896,4.5012,73.8591,26.1409,97.0382,2.9618,-0.0671,8.782,0.1139,0.3539,0.0501,0.1558,0.1787,-0.0651,193.4284,1.3136,0.6568,24355215000.0,2.3213,0.1067,97.6365,6.2799,5.6755,0.6193,-12.3283,112.5,112.5,-31.7212,118.7826,126.3217,117.5445,100.0199,-76.7851,118.0304,317.8211,-3.1172,392.8383,19.2048,19.2048,21.3864,768.9532,-2.6951,0
601226.SH,20180829,20180630,0.0077,0.0077,2.1494,2.1494,1.0563,0.1209,0.8626,11317894.55,-2459834.51,253772472.36,1.5698,1.0918,0.8337,1.0077,0.3779,2.65,0.3161,-10224770.4,10980425.1,50756370.52,-588460466.5,-638960466.5,3876659576.23,29587993.59,392200000.0,-2515542.76,3174066409.37,2387170941.24,2305455398.48,3944230322.81,1135959547.01,0.0077,3.0518,-0.4057,0.9835,-0.5514,0.0095,-0.5095,-0.5532,0.3688,10.2221,89.7779,7.3656,0.3688,0.6515,6.561,0.1531,2.5511,100.4119,0.1267,0.4423,0.2516,0.2516,-0.0699,0.1398,0.1166,0.277,0.5032,0.2796,54.754,2.2101,2.2313,83.7762,16.2238,40.4315,9.9436,89.3662,97.4691,2.5309,-0.1119,1.2101,0.82,8.9873,0.7384,8.093,,-0.109,346.4255,0.2332,0.1128,922904363.06,0.1306,0.3731,98.0068,1.2832,1.1097,0.5745,-5.3369,122.5146,122.5146,-555.412,107.6626,107.8444,122.4436,94.94,-555.721,121.8886,0.2727,-0.0984,0.2733,11.5063,11.5063,14.5454,209.1063,2.5357,0
603066.SH,20180831,20180630,0.189,0.188,1.1648,1.1648,0.6525,0.1717,1.2303,8270540.76,48430942.36,116702478.71,3.8661,2.95,1.5346,1.5187,0.3621,3.5627,0.2983,53962732.92,64851475.47,70847204.68,-272156529.97,-272156529.97,252467593.37,14314808.56,0.0,-123513067.2,879239999.45,723587444.33,600074377.13,916370789.88,423891345.16,0.1875,3.0167,-0.197,1.402,-0.911,0.2145,-0.9002,-0.9002,16.0198,33.1373,66.8627,16.3639,16.0198,10.0355,6.4213,-0.0928,0.7624,84.6774,18.1738,18.4144,6.3631,6.3,5.435,5.4922,4.778,6.2798,12.7262,10.9844,22.5484,1.2911,1.3251,82.4961,17.5039,74.3133,0.0,99.5323,94.6343,5.3657,-0.2359,0.2911,3.4188,,3.2957,,,-0.2232,282.1885,9.556,4.802,122877381.68,18.4837,9.0628,81.2798,5.0009,4.3574,3.7866,3.3217,33.0986,32.3944,-234.1048,25.6894,27.8808,32.75,29.08,-234.1392,20.1538,4.823,0.4009,4.8248,25.2595,25.2595,31.2746,279.4434,10.4834,0
