ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300032.SZ,20150821,20150821,20150630,1,1,2,675939890.0,987495554.51,306325806.46,49084547.54,,334414300.47,,201751127.66,580205904.31,20434635.14,32606573.82,,,538235787.26,,,,,,,,,64856870.13,1772505198.79,301835.17,,49984006.4,,,,,734874320.28,46442591.0,,,,,160208442.72,,639509847.48,35858757.49,10656468.72,,7064254.36,1684900523.62,,,,,,,,,,,,,,,,,3457405722.41,102000000.0,678065151.03,,,,,63697453.05,473122135.96,9442397.45,,,37110900.46,54482075.32,466815.03,-3440000.0,7258702.46,,,,,,,,6504293.04,,1326709923.8,,1347631.9,,,23516.31,2609356.89,,105980505.1,,,,,,,,,,,,,,,,,1432690428.9,,,,,5700543.76,2019014749.75,2024715293.51,3457405722.41,,168951.24,,,,,,,,,,,,,781957031.97,536819589.01,20434635.14,734874320.28,46442591.0,4285517.49,1347631.9,,,0
002489.SZ,20150825,20150825,20150630,1,1,2,621639001.0,1803151653.74,835968658.34,159514967.07,,993440949.57,541866793.3,2476029.0,282068290.75,5768076.96,65561939.86,,50000.0,536896081.9,,,,,,,,,1083239274.57,3511367435.91,446183158.33,,22522706.7,13600354.02,,,,1026378903.94,156340989.17,,,,,285787917.04,,,15449058.73,13924151.87,,,1980187239.8,,,,,,,,,,,,,,,,,5491554675.71,,689485694.4,,,,,705898232.1,252395089.09,4807601.87,,,66549566.49,85577901.77,606635.67,,52005936.19,,,,,,,,,,1857326657.58,,,,,72850837.34,,,72850837.34,,,,,,,,,,,,,,,,,1930177494.92,,,,,1484353.82,3559892826.97,3561377180.79,5491554675.71,,139618546.82,,,,,,,,,,,,,284544319.75,958293321.19,5818076.96,1026378903.94,156340989.17,52612571.86,,,,0
002767.SZ,20150729,20150729,20150630,1,1,2,100000000.0,337254269.2,118278546.37,29299816.58,,413707088.21,0.0,1065000.0,170746018.89,1947766.75,1225681.97,0.0,0.0,47076146.49,,0.0,,,,,,,,635767702.31,7287597.0,0.0,10203903.09,0.0,,,0.0,16211592.01,0.0,0.0,0.0,,,4622081.13,,,0.0,1812781.72,,0.0,40137954.95,,,,,,,,,,,,,,,,,675905657.26,0.0,,,,,,20870759.0,57709315.33,259561.94,,,3600000.0,3469249.42,0.0,0.0,5164139.42,,,,,,,,0.0,0.0,91073025.11,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,91073025.11,0.0,,,,,584832632.15,584832632.15,675905657.26,0.0,,0.0,,,,,,,0.0,,,,,171811018.89,78580074.33,1947766.75,16211592.01,0.0,5164139.42,0.0,,,0
603889.SH,20150821,20150821,20150630,1,1,2,160020000.0,359148614.42,437898490.27,40366321.55,,199815655.03,1763786.0,45246238.89,170605439.62,5162066.19,3688733.0,,,384957148.14,,,,,,,,,110005009.46,921244076.33,,,12278997.78,1023363.33,,,,328020598.6,73721359.1,,,,,67371939.15,,,,3268554.41,,,485684812.37,,,,,,,,,,,,,,,,,1406928888.7,,39374559.65,,,,,50000000.0,157060433.4,19962555.68,,,33966667.12,18720821.99,207693.75,152840.0,12964671.4,,,,,,,,19311288.9,,351721531.89,,,,,698927.19,4035573.33,,4734500.52,,,,,,,,,,,,,,,,,356456032.41,,,,,54067735.26,996405121.03,1050472856.29,1406928888.7,,-1028305.21,,,,,,,,,,,,,215851678.51,207060433.4,5162066.19,328020598.6,73721359.1,13325205.15,,,,0
603315.SH,20150820,20150820,20150630,1,1,2,100000000.0,388256944.86,104379532.96,18110334.0,,64080205.52,,35364006.0,219571898.56,87645.1,25956530.59,,,159808539.16,,,,,,,,,6547371.24,511416196.17,,,,8389861.18,,,,406495933.46,5986980.95,,,,,25987975.48,,,,4273448.49,,979906.41,452114105.97,,,,,,,,,,,,,,,,,963530302.14,30000000.0,147970000.0,,,,,78522500.0,34488874.44,3272794.97,,,1000866.89,4371885.82,109468.94,,345955.11,,,,,,,,,,270082346.17,,,,,,52701144.15,,82701144.15,,,,,,,,,,,,,,,,,352783490.32,,,,,,610746811.82,610746811.82,963530302.14,,,,,,,,,,,,,,,254935904.56,113011374.44,87645.1,406495933.46,5986980.95,455424.05,,,,0
601678.SH,20150723,20150723,20150630,1,1,2,990000000.0,1472157040.17,1787079878.18,205363627.68,15820512.46,233970682.04,,390944352.2,292603804.94,4380153.58,116035682.28,,,197376016.33,,,,,,,,,177695114.55,1413005805.92,185312840.93,,474593676.94,,,,,4075079374.82,478428366.15,,,,,366150916.48,,,252500.0,75114676.83,,106664065.53,5761596417.68,,,,,,,,,,,,,,,,,7174602223.6,245930000.0,558000000.0,,,,,20000000.0,365235890.64,44679764.89,,,35749525.92,-7601401.43,55556594.46,,58994415.02,,,,,,,,98555000.0,,1229169789.5,994475000.0,2100000.0,,,,37240288.8,,1279745288.8,,,,,,,,,,,,,,,,,2508915078.3,,,,,101078642.43,4564608502.87,4665687145.3,7174602223.6,,94187444.38,,,,,,,,,,,,,683548157.14,385235890.64,4380153.58,4075079374.82,478428366.15,114551009.48,2100000.0,,,0
002591.SZ,20150818,20150930,20150630,1,1,2,262039983.0,305074971.85,132812306.22,28609362.17,,100932704.71,,21697799.53,282572997.92,70810180.57,26912816.4,,,60640085.74,,,,,,,,,1001155.12,564567739.99,45376800.0,,85018417.85,1707935.51,,,,121628279.06,47245182.77,,,,,46795215.64,,,,11563299.41,,,359335130.24,,,,,,,,,,,,,,,,,923902870.23,11450000.0,80000000.0,,,,,500000.0,11511565.8,9324648.1,,,1274335.86,3285560.8,128450.0,,10799343.4,,,,,,,,2100000.0,,118923903.96,,,,,5335435.31,4339268.2,,21124703.51,,,,,,,,,,,,,,,,,140048607.47,,,,,25013859.52,758840403.24,783854262.76,923902870.23,,30303780.0,,,,,,,,,,,,,304270797.45,12011565.8,70810180.57,121628279.06,47245182.77,10927793.4,,,,0
002737.SZ,20150825,20150825,20150630,1,1,2,292000000.0,1221677778.93,738430088.86,83530619.41,11860565.65,812849821.32,,85821012.86,196624789.44,63614021.3,74058793.67,,,335169642.77,,,,,,,,,361723835.23,1929861916.59,1750000.0,,,,,,,711245430.64,227123963.96,136969.97,,1072065.39,,183494980.76,,37906845.57,2746351.3,29410860.25,,,1194887467.84,,,,,,,,,,,,,,,,,3124749384.43,,,,,,,28274972.32,176693254.6,31705464.43,,,7661988.6,69705950.84,,,129215783.63,,,,,,,,,,443257414.42,,1426060.0,,,4041302.77,241253368.1,,246720730.87,,,,,,,,,,,,,,,,,689978145.29,,,,,87272186.29,2347499052.85,2434771239.14,3124749384.43,,,,,,,,,,,,,,,282445802.3,204968226.92,63614021.3,711245430.64,227260933.93,129215783.63,1426060.0,,,0
002302.SZ,20150821,20150821,20150630,1,1,2,516117025.0,1568748862.89,1539374140.8,92368126.68,,764590741.84,,790620928.73,6068686087.9,59280859.98,373737551.35,,,301023415.98,,413562.0,,,,,,,31128247.2,8389481394.98,,,30000000.0,19166561.91,,,,2459579624.32,92373973.84,,,,,157980590.0,,,42799378.31,99099638.85,,,2900999767.23,,,,,,,,,,,,,,,,,11290481162.21,122000000.0,897970000.0,,,,,617011220.19,3411827446.6,32612870.99,,,172938719.41,264821540.5,58876650.0,48032552.22,63871655.33,,,,,,,,10873382.48,500000000.0,6078836037.72,997264886.89,4905986.78,4181907.16,,,34204427.39,,1162557208.22,,,,,,,,,,,,,,,,,7241393245.94,,,,,332479760.9,3716608155.37,4049087916.27,11290481162.21,,,,,,,,,,,,,,,6859307016.63,4028838666.79,59280859.98,2459579624.32,92373973.84,170780857.55,9087893.94,,,0
002308.SZ,20150731,20150731,20150630,1,1,2,835591560.0,578726335.25,499426688.39,152761832.33,,688237185.13,,65798229.63,218019716.11,24542427.82,18238468.87,,,225833910.2,,,,,,,,,70777318.15,1311447255.91,348000.0,,,36626392.12,,,,481443125.85,,,,,,24244437.14,,508403341.68,3540974.04,4795437.27,,7484000.0,1066885708.1,,,,,,,,,,,,,,,,,2378332964.01,,,,,,,12020700.0,61098211.96,69384866.28,,,26822387.93,12837647.84,,29245704.6,80007042.1,,,,,,,,,,291416560.71,,,,3705328.74,,16990000.0,,20695328.74,,,,,,,,,,,,,,,,,312111889.45,,,,,15712.23,2066205362.33,2066221074.56,2378332964.01,,-301053.64,,,,,,,,,,,,,283817945.74,73118911.96,24542427.82,481443125.85,,109252746.7,,,,0
300019.SZ,20150811,20150811,20150630,1,1,2,326400000.0,12018160.76,214444430.21,35622676.75,577768.83,89014408.36,,34798424.99,171882466.15,1725790.36,4236961.2,,,74640819.73,,,,,,,,,14319922.89,390618793.68,,,,,,,,163645421.15,198912224.26,9584.26,,,,48071656.29,,4590474.05,,2702125.25,,8164524.15,426096009.41,,,,,,,,,,,,,,,,,816714803.09,60000000.0,14000000.0,,,,,9582000.0,68721994.02,20117315.12,,,6018160.59,9712057.37,27958.33,,790290.19,,,,,,,,,,128969775.62,,,,,,21970521.08,,81970521.08,,,,,,,,,,,,,,,,,210940296.7,,,,,16711469.84,589063036.55,605774506.39,816714803.09,,,,,,,,,,,,,,,206680891.14,78303994.02,1725790.36,163645421.15,198921808.52,818248.52,,,,0
002349.SZ,20150725,20150725,20150630,1,1,2,260000000.0,897292724.46,199494127.88,26939122.16,4842049.49,683727101.88,,7231790.73,129531704.65,9753309.71,18131387.74,,,198168541.7,,,,,,,,,3445045.38,1049988881.79,22973000.0,,55920077.58,123994.39,,,,416029551.26,63769290.71,,,,,120341108.56,9826511.26,40395860.31,,5174530.56,,,734553924.63,,,,,,,,,,,,,,,,,1784542806.42,,28000000.0,,,,,4957252.6,55788852.47,6090032.35,,,14413478.27,21555536.87,41611.11,,30326808.18,,,,,,,,1997556.0,,163171127.85,,2150764.0,66905423.37,,2183898.12,5425819.94,460468.57,77126374.0,,,,,,,,,,,,,,,,,240297501.85,,,,,155677280.58,1388568023.99,1544245304.57,1784542806.42,,,,,,,,,,,,,,,136763495.38,60746105.07,9753309.71,416029551.26,63769290.71,30368419.29,69056187.37,,,0
002343.SZ,20150827,20150827,20150630,1,1,2,198120000.0,638953464.86,307095700.02,76642603.65,28521770.08,225958002.2,,66147078.17,299186985.28,2614372.93,42107912.32,,,247514320.08,,,,,,,,,292800000.0,1176328670.98,1827936.21,,13830605.66,,,,,554575812.86,18141730.94,213557.44,,,,62372391.15,,53575.69,803447.2,9330772.27,,,661149829.42,,,,,,,,,,,,,,,,,1837478500.4,,11738112.0,,,,,112077356.78,206713363.27,8769394.05,,,7208339.08,5114202.25,185991.1,1911000.0,23846691.64,,,,,,,,,,377564450.17,,,,,,4286659.15,,4286659.15,,,,,,,,,,,,,,,,,381851109.32,,,,,206293852.47,1249333538.61,1455627391.08,1837478500.4,,,,,,,,,,,,,,,365334063.45,318790720.05,2614372.93,554575812.86,18355288.38,25943682.74,,,,0
002356.SZ,20150828,20150828,20150630,1,1,2,310474440.0,985129856.19,185494195.34,22953416.85,,360349768.78,,6548524.0,301311388.05,45866799.04,145791837.62,,,907231569.71,,,,,,,,,20417046.39,1787516933.59,,,46762300.08,,,,,153658405.5,53134444.62,,,,,99796921.9,1152691.54,368329860.36,15556343.29,16111678.94,,4715607.43,759218253.66,,,,,,,,,,,,,,,,,2546735187.25,,641000000.0,,,,,48268821.34,170531868.31,18434328.2,,,6860528.39,24103821.91,623483.37,12523872.0,66121469.92,,,,,,,,,,988468193.44,,,,,6529363.85,11580438.07,,18109801.92,,,,,,,,,,,,,,,,,1006577995.36,,,,,36105283.51,1504051908.38,1540157191.89,2546735187.25,,,,,,,,,,,,,,,307859912.05,218800689.65,45866799.04,153658405.5,53134444.62,79268825.29,,,,0
300020.SZ,20150804,20150804,20150630,1,1,2,610578569.0,643315281.17,627699885.67,67911714.4,,237497718.13,,2194926.82,1486730480.59,324197893.33,131887300.62,,,1430549329.69,,,,,,,,,396286.74,3613453935.92,10141980.0,,108643246.28,,,,100821449.45,88214290.23,,,,,,108368761.24,20597034.11,330737678.88,969218.1,30359163.48,,,798852821.77,,,,,,,,,,,,,,,,,4412306757.69,,518000000.0,,,,,30964851.34,1249417099.6,288396076.29,,,5898150.81,126089877.66,687933.92,1265265.5,193645897.44,,,,,,,,,,2414365152.56,,,,,,10396667.77,,10396667.77,,,,,,,,,,,,,,,,,2424761820.33,,,,,38039487.12,1949505450.24,1987544937.36,4412306757.69,,,,,,,,,,,,,,,1488925407.41,1280381950.94,324197893.33,88214290.23,,195599096.86,,,,0
603116.SH,20150818,20150818,20150630,1,1,2,408800000.0,915025533.0,1394757558.57,58315736.38,,1580382645.46,,2175000.0,314976287.61,11634569.25,34344057.96,,,483984482.48,,,,,,,,,32014586.74,2459511629.5,,,,373041336.7,,,,537304728.95,60982210.84,,,,,56620836.18,,5427381.3,1912109.51,41119332.43,,1286790.91,1077694726.82,,,,,,,,,,,,,,,,,3537206356.32,0.0,0.0,,,,,129751229.41,417700424.73,67001000.98,,,45438750.32,39711363.22,0.0,0.0,51177048.02,,,,,,,,0.0,8828981.05,759608797.73,,,,0.0,,644563.25,,644563.25,,,,,,,,,,,,,,,,,760253360.98,,,,,54167.39,2776898827.95,2776952995.34,3537206356.32,,,,,,,,,,,,,,,317151287.61,547451654.14,11634569.25,537304728.95,60982210.84,51177048.02,,,,0
002761.SZ,20150826,20150826,20150630,1,1,2,120000000.0,240217357.53,218342360.46,26025592.99,,308656656.96,,,49304820.7,8414094.0,23934367.54,,,204707286.87,,310873.39,,,,,,,1654324.56,596982424.02,,,,,,,,27957684.81,133426594.2,,,,,41468899.35,,,18481327.03,2874935.45,,43441811.93,267651252.77,,,,,,,,,,,,,,,,,864633676.79,100000000.0,,,,,,57966000.0,56789234.64,6617734.22,,,5463024.35,1124681.97,,,32087690.63,,,,,,,,,,160048365.81,,,,,,,,100000000.0,,,,,,,,,,,,,,,,,260048365.81,,,,,,604585310.98,604585310.98,864633676.79,,,,,,,,,,,,,,,49304820.7,114755234.64,8414094.0,27957684.81,133426594.2,32087690.63,,,,0
603885.SH,20150826,20150826,20150630,1,1,2,568000000.0,1135122131.24,1333331777.83,140639062.13,,1834767440.55,,,191273641.08,886977296.87,78011033.14,,,37434525.03,,1222731.94,,,,,,,26008400.95,3055695069.56,,,,,,,,4296837779.82,3159145836.91,,,,,17157233.05,,,475418078.29,9748871.28,,19998073.31,7978305872.66,,,,,,,,,,,,,,,,,11034000942.22,3045376054.26,2348568580.31,,,,,13264481.53,567516537.87,342820018.75,,,61545633.71,307101460.66,7158350.17,,120386551.39,,,,,,,,274185151.85,,4042546766.24,,622153162.13,,,,6091105.0,,3673620321.39,,,,,,,,,,,,,,,,,7716167087.63,,,,,140741586.35,3177092268.24,3317833854.59,11034000942.22,,-702.96,,,,,,,,,,,,,191273641.08,580781019.4,886977296.87,4296837779.82,3159145836.91,127544901.56,622153162.13,,,0
002742.SZ,20150817,20150817,20150630,1,1,2,144000000.0,540201729.11,416544502.25,45691490.32,11759562.35,452365770.06,,96397891.18,845632626.29,7647960.17,50917589.48,,,61383253.57,,,,,,,,,3010596.66,1517355687.41,,,,,,,,442627292.87,6350663.59,,,,,77115535.81,,1428306.89,13024023.48,5192229.49,,10000000.0,555738052.13,,,,,,,,,,,,,,,,,2073093739.54,40000000.0,291950000.0,,,,,281000000.0,256312946.63,684001.84,,,9456687.87,15064956.46,,,3693529.45,,,,,,,,10000000.0,,868162122.25,,,,,,550000.0,,40550000.0,,,,,,,,,,,,,,,,,908712122.25,,,,,6184333.26,1158197284.03,1164381617.29,2073093739.54,,,,,,,,,,,,,,,942030517.47,537312946.63,7647960.17,442627292.87,6350663.59,3693529.45,,,,0
300485.SZ,20150827,20150827,20150630,1,1,2,120000000.0,1160911288.47,461988840.8,45000000.0,,1575131868.23,,392391.81,11507672.49,238837.91,11285875.96,,,61070193.08,,,,,,,,,,1659626839.48,,,,,,,,101035846.66,6209634.73,,,,,55777420.84,,1642854.64,,797296.47,,,165463053.34,,,,,,,,,,,,,,,,,1825089892.82,,,,,,,,12536196.91,6673260.29,,,,11373486.75,,,3697458.43,,,,,,,,,,34280402.38,,,,,,1450980.37,,1450980.37,,,,,,,,,,,,,,,,,35731382.75,,,,,1458380.8,1787900129.27,1789358510.07,1825089892.82,,,,,,,,,,,,,,,11900064.3,12536196.91,238837.91,101035846.66,6209634.73,3697458.43,,,,0
603020.SH,20150826,20150826,20150630,1,1,2,160000000.0,970648636.81,512585484.0,46571603.52,,895086120.27,,10042202.6,261143136.97,4738459.82,31201326.31,,,288928053.13,,,,,,,,,213146006.25,1704285305.35,106000.0,,3945982.8,31186053.97,,,,130455024.66,17419167.0,,,1074229.1,,26917941.04,,,176304.45,9744823.16,,,221025526.18,,,,,,,,,,,,,,,,,1925310831.53,,,,,,,,174000167.47,14251835.1,,,870851.51,20675398.57,,,13454974.3,,,,,,,,,,223253226.95,,,,,677565.0,760000.0,,1437565.0,,,,,,,,,,,,,,,,,224690791.95,,,,,13239283.91,1687380755.67,1700620039.58,1925310831.53,,-2424968.66,,,,,,,,,,,,,271185339.57,174000167.47,4738459.82,130455024.66,17419167.0,13454974.3,,,,0
603318.SH,20150820,20150820,20150630,1,1,2,120400000.0,154684320.79,157262855.98,16751179.66,2321507.91,76300954.14,,5531891.74,307524038.57,2672454.22,36708234.9,,,82406961.59,,,,,,,,,309760.16,511454295.32,,,14253422.76,,,,,108360721.48,73242891.62,,,,,20168374.6,,,396356.6,5211223.52,,24477377.68,246110368.26,,,,,,,,,,,,,,,,,757564663.58,18755000.0,149144081.27,,,,,3752101.0,91902528.6,7712649.85,,,2573566.97,14892867.58,2137508.54,,229723.09,,,,,,,,,,272345026.9,,,,,,15284400.0,,34039400.0,,,,,,,,,,,,,,,,,306384426.9,,,,,,451180236.68,451180236.68,757564663.58,,-239627.66,,,,,,,,,,,,,313055930.31,95654629.6,2672454.22,108360721.48,73242891.62,2367231.63,,,,0
603010.SH,20150805,20150805,20150630,1,1,2,100000000.0,278710427.4,141202954.54,19791595.01,,99977685.94,1254060.0,18221018.93,147121052.21,536230.04,14076137.69,,,81446492.84,,,,,,,,,31011965.25,393644642.9,,,,560477.37,,,,180504630.4,76390509.68,,,,,29530182.87,,891354.56,,2225269.24,,,290102424.12,,,,,,,,,,,,,,,,,683747067.02,,23543473.6,,,,,15964999.93,70862187.36,2745883.9,,,2444989.11,9960612.98,95070.45,,16800.0,,,,,,,,,,125634017.33,,,,,,18443463.3,,18443463.3,,,,,,,,,,,,,,,,,144077480.63,,,,,,539669586.39,539669586.39,683747067.02,,-35390.56,,,,,,,,,,,,,165342071.14,86827187.29,536230.04,180504630.4,76390509.68,111870.45,,,,0
300451.SZ,20150825,20150825,20150630,1,1,2,68000000.0,240954420.09,218148226.37,24939467.92,,262799754.05,,471560.0,233475108.56,20775297.01,2131609.69,,,38302378.6,,34251.56,,,,,,,,557989959.47,2000000.0,,3238845.96,4246647.74,,,,75578021.98,32338046.85,,,,,5029094.74,,,,4190782.47,,,126621439.74,,,,,,,,,,,,,,,,,684611399.21,,,,,,,680000.0,59707982.32,28939692.61,,,1220000.0,12064923.73,,,8732176.24,,,,,,,,,,111344774.9,,,,,,20499800.0,,20499800.0,,,,,,,,,,,,,,,,,131844574.9,,,,,724709.93,552042114.38,552766824.31,684611399.21,,,,,,,,,,,,,,,233946668.56,60387982.32,20775297.01,75578021.98,32338046.85,8732176.24,,,,0
600331.SH,20150829,20160429,20150630,1,1,2,2032000000.0,3078230730.37,-735142327.0,172703990.51,17525385.07,1199496219.2,,153135763.09,31310863.23,85632349.05,167643522.3,,,2016385426.93,,,,,,,,,209474755.17,3863078898.97,100000.0,663000000.0,890590768.03,134810440.74,,,,2567084345.05,1203654060.81,5560518.62,36532060.56,,,300699436.44,31573601.71,7627303.37,463895177.95,12072153.78,,107600000.0,6424799867.06,,,,,,,,,,,,,,,,,10287878766.03,262750000.0,3016700000.0,,,,,69600000.0,759904754.46,237165581.68,,,64747360.06,17808898.13,795275.93,3128955.8,329921170.2,,,,,,,,81500000.0,,4581271996.26,,138464158.63,,,,56878500.0,,458092658.63,,,,,,,,,,,,,,,,,5039364654.89,,,,,693334679.61,4555179431.53,5248514111.14,10287878766.03,,-10138347.42,,,,,,,,,,,,,184446626.32,829504754.46,85632349.05,2603616405.61,1209214579.43,333845401.93,138464158.63,,,0
603368.SH,20150729,20150729,20150630,1,1,2,112500000.0,593874768.46,470566396.29,44420202.6,,446041236.32,,77749309.92,2302612639.32,51756217.31,73579295.54,,,637395419.81,,,,,,,,,23241.73,3589157359.95,,,,243899.3,,,,129987476.91,97083912.38,,,,,74115944.24,,,6928340.93,12150304.39,,7048525.2,327558403.35,,,,,,,,,,,,,,,,,3916715763.3,,512240000.0,,,,,44964027.78,1911391692.89,3949248.42,,,5500000.0,28171657.77,,,69940617.65,,,,,,,,46800000.0,,2622957244.51,,,,,,42907800.0,6885400.0,49793200.0,,,,,,,,,,,,,,,,,2672750444.51,,,,,22603951.44,1221361367.35,1243965318.79,3916715763.3,,,,,,,,,,,,,,,2380361949.24,1956355720.67,51756217.31,129987476.91,97083912.38,69940617.65,,,,0
603808.SH,20150811,20150811,20150630,1,1,2,160000000.0,907816475.91,299957764.53,44158025.01,,222618681.65,,,77894610.38,17753216.94,25465417.34,,,158520538.84,,,,,,,,,700000000.0,1202252465.15,,,,88178134.41,,,,221572417.98,,,,,,18157507.54,,,11970433.54,47214993.1,,6389265.21,393482751.78,,,,,,,,,,,,,,,,,1595735216.93,,,,,,,,41761827.58,27185518.86,,,22377214.39,22924966.11,,30000000.0,16700149.61,,,,,,,,,16636532.88,177586209.43,,,,,,6216742.05,,6216742.05,,,,,,,,,,,,,,,,,183802951.48,,,,,,1411932265.45,1411932265.45,1595735216.93,,,,,,,,,,,,,,,77894610.38,41761827.58,17753216.94,221572417.98,,46700149.61,,,,0
600519.SH,20150828,20150828,20150630,1,1,2,1141998000.0,1374964415.72,53418589613.54,5249407234.62,,30236504717.38,,3954874737.49,366443.99,71376458.32,2556244726.21,,136529732.49,16284072631.22,,,,,,,,,,53239969447.1,29000000.0,50000000.0,,,,,,10376471791.04,4446804735.3,260855.92,,,,3612750116.11,,,2963228.01,548714031.45,30810000.0,,19097774757.83,,,,,,,,,,,,,,,,,72337744204.93,,,,3048959262.23,,,,563904100.66,2336532250.08,,,272740804.59,1160203414.39,33124441.8,,1242727741.64,,,,,,,,,,8658192015.39,,,17770000.0,,,,,17770000.0,,,,,,,,,,,,,,,,,8675962015.39,,134294502.37,,,2357436627.47,61304345562.07,63661782189.54,72337744204.93,,-14908204.18,,,,,,,,,,,,,3955241181.48,563904100.66,207906190.81,10376471791.04,4447065591.22,1275852183.44,17770000.0,,,0
300487.SZ,20150822,20150822,20150630,1,1,2,80000000.0,382882898.22,174722111.87,20001372.17,,335237152.7,,9478956.38,131205090.2,1502727.63,6674842.35,,,106150316.58,,,,,,,,,46000000.0,636249085.84,,,,,,,,36945920.75,53264979.61,,,,,27361907.19,,,,2509270.71,,28897466.44,148979544.7,,,,,,,,,,,,,,,,,785228630.54,,43000000.0,,,,,,20261932.63,29077612.23,,,7083.45,19286274.13,,,15989345.84,,,,,,,,,,127622248.28,,,,,,,,,,,,,,,,,,,,,,,,,127622248.28,,,,,,657606382.26,657606382.26,785228630.54,,,,,,,,,,,,,,,140684046.58,20261932.63,1502727.63,36945920.75,53264979.61,15989345.84,,,,0
603988.SH,20150811,20150811,20150630,1,1,2,80000000.0,328042633.55,188442780.07,20094119.86,,61368670.08,,44359203.81,151460610.71,2984165.01,13038147.67,,,127084334.57,,,,,,,,,963704.63,678258836.48,,,,,,,,83988107.74,,,,,,32974609.66,,,,4741409.61,,,121704127.01,,,,277000000.0,,,,,,,,,,,,,799962963.49,,,,,,,22528000.0,76208221.16,80615836.27,,,,2143748.21,,,1887624.37,,,,,,,,,,183383430.01,,,,,,,,,,,,,,,,,,,,,,,,,183383430.01,,,,,,616579533.48,616579533.48,799962963.49,,,,,,,,,,,,,,,195819814.52,98736221.16,2984165.01,83988107.74,,1887624.37,,,,0
603300.SH,20150826,20150826,20150630,1,1,2,202670000.0,548738738.21,268575991.69,22469721.81,,395058564.61,,8618152.0,287826363.17,6140979.63,3189094.13,,,2670182.99,,,,,,,,,27053676.31,730557012.84,,,,,,,,733271143.51,2034675.31,,,,,5038153.98,,,1613661.11,7960286.08,,25619265.33,775537185.32,,,,,,,,,,,,,,,,,1506094198.16,54000000.0,143000000.0,,,,,,35193768.22,3656834.95,,,1075082.95,4070433.14,1922452.2,,9111862.62,,,,,,,,208600287.08,,406630721.16,,4066937.33,,,,-1057912.04,,57009025.29,,,,,,,,,,,,,,,,,463639746.45,,,,,,1042454451.71,1042454451.71,1506094198.16,,,,,,,,,,,,,,,296444515.17,35193768.22,6140979.63,733271143.51,2034675.31,11034314.82,4066937.33,,,0
603789.SH,20150820,20150820,20150630,1,1,2,200000000.0,574589377.93,254840213.69,52760023.75,7014343.88,531963759.4,,,8901174.19,366239.54,19773813.46,,3335483.56,89419139.15,,,,,,,,,400000000.0,1053759609.3,,,,,,,,201385485.46,21709832.81,,,,,46677241.38,,,10927102.84,3856703.11,,,284556365.6,,,,,,,,,,,,,,,,,1338315974.9,,,,,,,50690000.0,153046159.42,25001926.33,,,6576579.37,-17713590.8,,,5799587.29,,,,,,,,,,223400661.61,,,,8413854.04,,17297500.0,,25711354.04,,,,,,,,,,,,,,,,,249112015.65,,,,,,1089203959.25,1089203959.25,1338315974.9,,,,,,,,,,,,,,,8901174.19,203736159.42,3701723.1,201385485.46,21709832.81,5799587.29,,,,0
