ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300287.SZ,20120322,20120322,20111231,1,1,4,63000000.0,6253351.52,92828673.06,3628766.07,,115903962.82,,551000.0,154662074.86,11348430.07,25318407.82,,,45168455.81,,,,,,,,,,352952331.38,,,,,,,,18842990.41,3043028.55,,,,,7220721.78,,2019311.93,631974.57,1940589.98,,,33698617.22,,,,,,,,,,,,,,,,,386650948.6,,35000000.0,,,,,23697495.0,120504875.95,10241957.92,,,1811562.72,13879651.7,,,1392658.73,,,,,,,,,,206528202.02,,,,1915801.96,,,,1915801.96,,,,,,,,,,,,,,,,,208444003.98,,,,,12496153.97,165710790.65,178206944.62,386650948.6,,,,,,,,,,,,,,,155213074.86,144202370.95,11348430.07,18842990.41,3043028.55,1392658.73,,,,1
300288.SZ,20120418,20120418,20111231,1,1,4,40000000.0,14456787.66,75201380.73,8355708.98,,100468007.24,,,33534256.18,3097844.45,4694477.36,,,,,,,,,,,,,141794585.23,,,,,,,,5436074.71,,,,,,11050.46,,,462000.0,21045.13,,,5930170.3,,,,,,,,,,,,,,,,,147724755.53,,,,,,,,213099.76,242287.17,,,1898356.84,4503519.45,,,1592915.76,,,,,,,,,1190699.1,9640878.08,,,,,,,70000.08,70000.08,,,,,,,,,,,,,,,,,9710878.16,,,,,,138013877.37,138013877.37,147724755.53,,,,,,,,,,,,,,,33534256.18,213099.76,3097844.45,5436074.71,,1592915.76,,,,1
300289.SZ,20120329,20120329,20111231,1,1,4,115200000.0,2386099.01,86483029.4,16699189.73,,49556231.36,,2780000.0,74399204.1,6902878.88,4526390.24,,,28547783.2,,,,,,,,,129786.87,166842274.65,,,,,,,,61729121.12,109283847.38,,,,,26927067.67,,,,874075.63,,,198814111.8,,,,,,,,,,,,,,,,,365656386.45,96000000.0,20000000.0,,,,,,8093883.0,3583994.87,,,5048197.44,4484479.34,,,2677513.66,,,,,,,,5000000.0,,48888068.31,,,,,,,,96000000.0,,,,,,,,,,,,,,,,,144888068.31,,,,,,220768318.14,220768318.14,365656386.45,,,,,,,,,,,,,,,77179204.1,8093883.0,6902878.88,61729121.12,109283847.38,2677513.66,,,,1
300290.SZ,20120419,20120419,20111231,1,1,4,51000000.0,19404281.42,66922695.76,7369788.96,,121681553.01,,1408671.0,57377116.2,8894898.83,2987347.22,,,12953003.13,,,,,,,,,118567.82,205421157.21,,,,,,,,36262171.77,,,,,,,,,780419.63,293980.63,,,37336572.03,,,,,,,,,,,,,,,,,242757729.24,,11000000.0,,,,,12229277.0,46684240.21,5996727.07,,,2886261.96,8927304.52,,,808374.66,,,,,,,,8000000.0,,96532185.42,,,,,,,,,,,,,,,,,,,,,,,,,96532185.42,,,,,1528777.68,144696766.14,146225543.82,242757729.24,,,,,,,,,,,,,,,58785787.2,58913517.21,8894898.83,36262171.77,,808374.66,,,,1
300291.SZ,20120328,20120328,20111231,1,1,4,45000000.0,4667259.47,156119434.31,7874637.04,,94745353.5,,,124931857.8,1715950.0,49641082.48,,,149079891.99,,,,,,,,,,420114135.77,,,,,,,,2959490.61,,,,,,,,,,1718947.47,,,4678438.08,,,,,,,,,,,,,,,,,424792573.85,,69500000.0,,,,,,,36745000.0,,,790154.2,14415698.84,,,58326991.64,,,,,,,,30250000.0,,210027844.68,,,,,,,,,,,,,,,,,,,,,,,,,210027844.68,,,,,1103398.35,213661330.82,214764729.17,424792573.85,,,,,,,,,,,,,,,124931857.8,,1715950.0,2959490.61,,58326991.64,,,,1
300292.SZ,20120210,20120210,20111231,1,1,4,50000000.0,40403555.68,46872969.86,5152085.58,,75917917.25,,6166573.07,111097845.65,1849555.66,1103494.24,,,69963648.75,,,,,,,,,63300.69,266162335.31,,,,11936957.74,,,,34779559.58,,,,,,24860206.69,,,146400.92,1111033.35,,,72834158.28,,,,,,,,,,,,,,,,,338996493.59,,65000000.0,,,,,24278689.86,101583584.17,227069.74,,,2768884.17,2609654.53,,,100000.0,,,,,,,,,,196567882.47,,,,,,,,,,,,,,,,,,,,,,,,,196567882.47,,,,,,142428611.12,142428611.12,338996493.59,,,,,,,,,,,,,,,117264418.72,125862274.03,1849555.66,34779559.58,,100000.0,,,,1
300293.SZ,20120216,20120216,20111231,1,1,4,45000000.0,42107234.03,100611899.06,11179099.9,,110971159.24,,57513466.8,69340021.79,1336547.83,12929983.37,,,46542950.46,,,,,,,,,575078.0,299209207.49,,,3024191.37,,,,,25282671.24,71733.18,,,,,48130542.93,,,,1331438.44,,,77840577.16,,,,,,,,,,,,,,,,,377049784.65,,62000000.0,,,,,47165636.71,14965414.23,44302364.76,,,17795.67,4209107.29,,,105633.0,,,,,,,,2385600.0,,175151551.66,,,,,,,3000000.0,3000000.0,,,,,,,,,,,,,,,,,178151551.66,,,,,,198898232.99,198898232.99,377049784.65,,,,,,,,,,,,,,,126853488.59,62131050.94,1336547.83,25282671.24,71733.18,105633.0,,,,1
300294.SZ,20120217,20120217,20111231,1,1,4,56779689.0,61421647.12,122991722.27,21478151.08,,78194780.74,,5280000.0,5193460.0,415423.59,4499867.39,,,85459500.02,,,,,,,,,,179043031.74,,,,,,,,126027436.42,12864625.7,,,,,13136604.94,,,,82627.87,,,152111294.93,,,,,,,,,,,,,,,,,331154326.67,40000000.0,,,,,,,8780331.58,172650.4,,,6071065.9,8186451.9,,,422617.42,,,,,,,,,,23633117.2,,,,,,,4850000.0,44850000.0,,,,,,,,,,,,,,,,,68483117.2,,,,,,262671209.47,262671209.47,331154326.67,,,,,,,,,,,,,,,10473460.0,8780331.58,415423.59,126027436.42,12864625.7,422617.42,,,,1
300295.SZ,20120222,20120222,20111231,1,1,4,40000000.0,17212309.48,123943724.08,11178374.48,0.0,163405989.78,0.0,549993.0,27685733.5,1733531.15,0.0,0.0,0.0,0.0,,43260.04,,,,,,,3004568.89,196423076.36,0.0,0.0,0.0,0.0,,,0.0,10072927.54,0.0,0.0,0.0,0.0,0.0,418131.83,0.0,0.0,2453886.66,310305.23,,0.0,13255251.26,,,,,,,,,,,,,,,,,209678327.62,0.0,0.0,,,,0.0,0.0,47176.6,0.0,,,7582063.56,5381054.96,0.0,0.0,263792.83,,,,,,,,0.0,3101148.62,16375236.57,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,16375236.57,0.0,,,,968683.01,192334408.04,193303091.05,209678327.62,,,,,,,,,,,,,,,28235726.5,47176.6,1733531.15,10072927.54,0.0,263792.83,0.0,,,1
300296.SZ,20120222,20120222,20111231,1,1,4,75000000.0,106946647.89,63170325.07,5863591.75,,86545366.57,,,117892761.23,7106597.69,7822370.98,,,207439917.82,,,,,,,,,,426807014.29,,,,,,,,20803421.3,20010194.31,,,,,32979427.11,,,2024782.17,2617631.02,,,78435455.91,,,,,,,,,,,,,,,,,505242470.2,,73000000.0,,,,,16000000.0,81787110.36,67715083.33,,,2371568.99,11782949.85,,,1605192.96,,,,,,,,,,254261905.49,,,,,,,,,,,,,,,,,,,,,,,,,254261905.49,,,,,,250980564.71,250980564.71,505242470.2,,,,,,,,,,,,,,,117892761.23,97787110.36,7106597.69,20803421.3,20010194.31,1605192.96,,,,1
300297.SZ,20120223,20120223,20111231,1,1,4,73500000.0,81986568.17,82543570.65,10804841.18,,168848144.13,,,78418839.75,6775995.67,14190385.59,,,22281394.47,,,,,,,,,,290514759.61,,,,,,,,72760375.37,4534963.0,,,,,27739768.5,,,,3846304.11,,,108881410.98,,,,,,,,,,,,,,,,,399396170.59,,92500000.0,,,,,,18709726.49,18546106.65,,,,7670501.28,193883.34,,560972.83,,,,,,,,,,138181190.59,,,,,,,12380000.0,12380000.0,,,,,,,,,,,,,,,,,150561190.59,,,,,,248834980.0,248834980.0,399396170.59,,,,,,,,,,,,,,,78418839.75,18709726.49,6775995.67,72760375.37,4534963.0,754856.17,,,,1
300298.SZ,20120224,20120224,20111231,1,1,4,66000000.0,13012123.27,85425920.37,15075162.42,,178949818.91,,163101.1,6328690.12,3359719.29,5509371.36,,,22877878.38,,,,,,,,,,217188579.16,,,,,,,,11039072.53,777829.85,,,,,11235315.07,,,565521.0,376728.38,,,23994466.83,,,,,,,,,,,,,,,,,241183045.99,,,,,,,,3230160.81,24681283.52,,,6138071.84,10059724.32,,,2803674.1,,,,,,,,,,46912914.59,,,,1749743.5,,,13007181.84,14756925.34,,,,,,,,,,,,,,,,,61669839.93,,,,,,179513206.06,179513206.06,241183045.99,,,,,,,,,,,,,,,6491791.22,3230160.81,3359719.29,11039072.53,777829.85,2803674.1,,,,1
300299.SZ,20120418,20120418,20111231,1,1,4,50000000.0,23608530.86,55274946.4,6484553.13,,59073704.82,,,121303179.17,647848.91,2300000.0,,,,,,,,,,,,,183324732.9,,,,860875.49,,,,12361561.66,,,,,,1442311.4,,1774919.55,,2217520.13,,,18657188.23,,,,,,,,,,,,,,,,,201981921.13,,30000000.0,,,,,,11719095.07,4513548.9,,,11493922.48,4083788.44,62866.67,,3569971.63,,,,,,,,,,65443193.19,,,,,,,,,,,,,,,,,,,,,,,,,65443193.19,,,,,1170697.55,135368030.39,136538727.94,201981921.13,,,,,,,,,,,,,,,121303179.17,11719095.07,647848.91,12361561.66,,3632838.3,,,,1
300300.SZ,20120228,20120228,20111231,1,1,4,65000000.0,23504735.26,88550168.09,10639893.7,,64128909.72,,1130000.0,56445643.34,33012945.9,9820152.73,,,87108131.35,,,,,,,,,,251645783.04,,,,,,,,71724607.31,831800.0,,,,,116353.38,,,143218.35,895989.7,,,73711968.74,,,,,,,,,,,,,,,,,325357751.78,19421355.92,15000000.0,,,,,2259992.5,59543948.54,25090443.19,,,2185281.9,11679927.65,86729.89,,2395275.14,,,,,,,,,,118241598.81,,,,,,,,19421355.92,,,,,,,,,,,,,,,,,137662954.73,,,,,,187694797.05,187694797.05,325357751.78,,,,,,,,,,,,,,,57575643.34,61803941.04,33012945.9,71724607.31,831800.0,2482005.03,,,,1
300301.SZ,20120228,20120228,20111231,1,1,4,81000000.0,38695264.97,68752006.37,7639111.81,,78448164.61,,3556468.95,128178356.6,2798774.75,18182965.07,,,49526538.47,,,,,,,,,,280691268.45,,,,,,,,197382959.97,,,,,,16990210.58,,,,639925.69,,,215013096.24,,,,,,,,,,,,,,,,,495704364.69,59799999.95,38000000.0,,,,,73368799.49,114391118.3,6875357.39,,,3551310.55,3139776.29,170431.45,,321188.12,,,,,,,,,,239817981.59,,,,,,,,59799999.95,,,,,,,,,,,,,,,,,299617981.54,,,,,,196086383.15,196086383.15,495704364.69,,,,,,,,,,,,,,,131734825.55,187759917.79,2798774.75,197382959.97,,491619.57,,,,1
300302.SZ,20120425,20120425,20111231,1,1,4,45000000.0,62301721.01,51916451.23,5554458.51,,122287357.06,,,55627392.76,4273644.62,30647220.66,,,14411289.25,,,,,,,,,,227246904.35,,,,,,,,3644884.26,,,,,,374664.06,,,,2039187.81,,,6058736.13,,,,,,,,,,,,,,,,,233305640.48,,5000000.0,,,,,,40724228.41,439851.25,,,1539545.33,7453114.97,8986.3,,5203478.29,,,,,,,,,,60369204.55,,,,,,,8163805.18,8163805.18,,,,,,,,,,,,,,,,,68533009.73,,,,,,164772630.75,164772630.75,233305640.48,,,,,,,,,,,,,,,55627392.76,40724228.41,4273644.62,3644884.26,,5212464.59,,,,1
300303.SZ,20120229,20120229,20111231,1,1,4,59540000.0,21264836.41,163214003.77,19152667.09,,55465842.64,,87258775.85,97173485.61,1015659.96,8284259.73,,,37227396.31,,,,,,,,,,286425420.1,,,,,,,,108959277.52,,,,,,280730.47,,,,1030698.69,,,110270706.68,,,,,,,,,,,,,,,,,396696126.78,,20940000.0,,,,,,96161279.7,80412.46,,,7061649.45,4056789.93,,,2504313.81,,,,,,,,,45174.16,130849619.51,,,,,,,2675000.0,2675000.0,,,,,,,,,,,,,,,,,133524619.51,,,,,,263171507.27,263171507.27,396696126.78,,,,,,,,,,,,,,,184432261.46,96161279.7,1015659.96,108959277.52,,2504313.81,,,,1
300304.SZ,20120302,20120302,20111231,1,1,4,75000000.0,66124058.32,113740128.01,12222548.57,,45220119.88,,32137676.3,83276018.56,1044306.38,18674204.93,,,72858049.93,,,,,,,,,,253210375.98,,,,,,,,107905615.49,1114392.42,,,,,6086698.18,,,,1302391.93,,,116409098.02,,,,,,,,,,,,,,,,,369619474.0,,,,,,,9060000.0,73371235.43,4140677.81,,,2469516.37,3094065.75,,,98778.4,,,,,,,,,,92234273.76,,,,,,,3780000.0,3780000.0,,,,,,,,,,,,,,,,,96014273.76,,,,,6518465.34,267086734.9,273605200.24,369619474.0,,,,,,,,,,,,,,,115413694.86,82431235.43,1044306.38,107905615.49,1114392.42,98778.4,,,,1
300305.SZ,20120309,20120309,20111231,1,1,4,60000000.0,8471273.34,183898489.83,50489050.1,,119122268.68,,9226059.3,15587238.9,3180864.59,1701177.34,,,20673908.99,,,,,,,,,300000.0,169791517.8,,,50723646.96,,,,,113389161.52,183254274.6,,,,,14620756.65,,,,28739.48,,,362016579.21,,,,,,,,,,,,,,,,,531808097.01,115000000.0,77130332.4,,,,,6000000.0,15443605.23,21206070.93,,,57448.49,-12999666.56,409493.25,,1602000.0,,,,,,,,,,108849283.74,,,,,,,5100000.0,120100000.0,,,,,,,,,,,,,,,,,228949283.74,,,,,,302858813.27,302858813.27,531808097.01,,,,,,,,,,,,,,,24813298.2,21443605.23,3180864.59,113389161.52,183254274.6,2011493.25,,,,1
300306.SZ,20120328,20120328,20111231,1,1,4,45000000.0,18661502.59,118720633.54,15202296.2,,146235411.57,,,1642711.63,2854551.26,2739640.91,,1268831.39,30498629.19,,,,,,,,,,185239775.95,,,,12820482.62,,,,36492243.94,1798438.4,,,,,10706675.92,,,2369887.15,512051.63,,,64699779.66,,,,,,,,,,,,,,,,,249939555.61,,,,,,,,2245040.69,33958195.49,,,5846108.57,6370274.26,,,1000704.27,,,,,,,,,850000.0,50270323.28,,,,,,,2084800.0,2084800.0,,,,,,,,,,,,,,,,,52355123.28,,,,,,197584432.33,197584432.33,249939555.61,,,,,,,,,,,,,,,1642711.63,2245040.69,4123382.65,36492243.94,1798438.4,1000704.27,,,,1
300307.SZ,20120312,20120312,20111231,1,1,4,340000000.0,328917248.8,939435294.78,126155679.82,,997114470.25,,541136.69,149866439.28,289138684.01,69807968.15,,,883287275.64,,,,,,,,,,2389755974.02,,,8911925.21,,,,,228003061.08,24539103.18,,,,,180027335.78,,165387.49,15278244.2,28559035.53,,,485484092.47,,,,,,,,,,,,,,,,,2875240066.49,,506600000.0,,,,,251435000.0,83931508.28,197699870.15,,,60458631.47,-23495966.95,756471.11,,23541068.94,,,,,,,,,,1100926583.0,,,,21856082.63,,,9628000.0,31484082.63,,,,,,,,,,,,,,,,,1132410665.63,,,5973732.6,,2347444.86,1740481956.0,1742829400.86,2875240066.49,,,,,,,,,,,,,,,150407575.97,335366508.28,289138684.01,228003061.08,24539103.18,24297540.05,,,,1
300308.SZ,20120316,20120316,20111231,1,1,4,50000000.0,90506875.68,59756138.79,6639570.98,,37328881.09,,16210391.9,33320542.36,235983.81,5003592.55,,,61826007.62,,,,,,,,,1653289.96,155578689.29,,,,,,,,86076267.95,23183488.82,,,,,28265589.33,,,,361146.07,,,137886492.17,,,,,,,,,,,,,,,,,293465181.46,,40000000.0,,,,,1872000.0,17145295.9,20317915.7,,,2119828.44,2622213.73,81473.33,,2403868.91,,,,,,,,,,86562596.01,,,,,,,,,,,,,,,,,,,,,,,,,86562596.01,,,,,,206902585.45,206902585.45,293465181.46,,,,,,,,,,,,,,,49530934.26,19017295.9,235983.81,86076267.95,23183488.82,2485342.24,,,,1
300309.SZ,20120319,20120319,20111231,1,1,4,80637000.0,57713151.99,142666496.64,16471086.75,,36946830.54,,7130000.0,222585279.09,995109.17,8544543.8,,,24445696.97,,,,,,,,,,300647459.57,,,,,,,,17380685.52,366907.0,,,,,8013210.92,,,,352861.73,,,26113665.17,,,,,,,,,,,,,,,,,326761124.74,,,,,,,,7968250.0,,,,22908.06,21238223.64,,,44007.66,,,,,,,,,,29273389.36,,,,,,,,,,,,,,,,,,,,,,,,,29273389.36,,,,,,297487735.38,297487735.38,326761124.74,,,,,,,,,,,,,,,229715279.09,7968250.0,995109.17,17380685.52,366907.0,44007.66,,,,1
300310.SZ,20120330,20120330,20111231,1,1,4,66000000.0,35043736.44,105082576.14,7112576.83,,133372279.12,,,85553329.7,8482606.13,4367769.46,,,41820407.85,,,,,,,,,,273596392.26,,,,,,,,16023717.98,,,,,,153722.37,,8546479.98,,6454475.55,,,31178395.88,,,,,,,,,,,,,,,,,304774788.14,,,,,,,,41627409.15,18000.0,,,26164364.79,9332937.93,,,13191475.32,,,,,,,,,,90334187.19,,,,987500.0,,,20000.0,1007500.0,,,,,,,,,,,,,,,,,91341687.19,,,,,194211.54,213238889.41,213433100.95,304774788.14,,,,,,,,,,,,,,,85553329.7,41627409.15,8482606.13,16023717.98,,13191475.32,,,,1
300311.SZ,20120330,20120330,20111231,1,1,4,53000000.0,19066977.92,63590682.63,6855096.08,,58889310.06,,1217064.0,17069307.17,5068618.03,1268915.36,,,19092283.06,,,,,,,,,,102605497.68,,,,563017.24,,,,88584290.37,,,,,,1208637.48,,,,3852066.62,,,94208011.71,,,,,,,,,,,,,,,,,196813509.39,,,,,,,,9237425.37,14367519.74,,,4943085.55,3189956.23,,,792765.91,,,,,,,,,,32530752.8,,,,,,,21769999.96,21769999.96,,,,,,,,,,,,,,,,,54300752.76,,,,,,142512756.63,142512756.63,196813509.39,,,,,,,,,,,,,,,18286371.17,9237425.37,5068618.03,88584290.37,,792765.91,,,,1
300312.SZ,20120416,20120416,20111231,1,1,4,80000000.0,95495713.55,95153385.89,10688462.39,,139702289.88,,,307302918.43,8611269.66,22793988.67,,,128167467.03,,,,,,,,,,606577933.67,,,,,,,,13386650.65,,,,,,15210129.63,,,1877754.38,3558391.02,,,34032925.68,,,,,,,,,,,,,,,,,640610859.35,,115779200.0,,,,,46521284.82,163974698.95,11390406.11,,,3184032.15,9870378.92,,,8553296.57,,,,,,,,,,359273297.52,,,,,,,,,,,,,,,,,,,,,,,,,359273297.52,,,,,,281337561.83,281337561.83,640610859.35,,,,,,,,,,,,,,,307302918.43,210495983.77,8611269.66,13386650.65,,8553296.57,,,,1
300313.SZ,20120424,20120424,20111231,1,1,4,68180000.0,544174.65,43787415.87,5882814.16,,29574499.33,,,8897661.53,1705938.24,5921399.29,,,26789904.59,,,,,,,,,128645.02,73018048.0,,,,,,,,53106267.21,5449351.93,,,18143265.38,,21276275.94,,,2607420.21,,,,100582580.67,,,,,,,,,,,,,,,,,173600628.67,7000000.0,22000000.0,,,,,,11183758.09,490768.64,,,1046483.2,-214313.58,57860.27,,283547.73,,,,,,,,3272940.0,10085179.64,48206223.99,,,,,,,,7000000.0,,,,,,,,,,,,,,,,,55206223.99,,,,,,118394404.68,118394404.68,173600628.67,,,,,,,,,,,,,,,8897661.53,11183758.09,1705938.24,53106267.21,5449351.93,341408.0,,,,1
300314.SZ,20120413,20120413,20111231,1,1,4,60000000.0,37560930.38,58703143.22,7984372.92,,98624168.52,,,3998322.64,2716723.91,1495749.47,,,49575071.39,,,,,,,,,,156410035.93,,,,,,,,86414508.41,1536563.0,,,,,31332326.42,,,,34780.58,,,119318178.41,,,,,,,,,,,,,,,,,275728214.34,,35000000.0,,,,,,23196032.09,10939277.98,,,6810685.7,5040686.35,114329.86,,378755.84,,,,,,,,30000000.0,,111479767.82,,,,,,,,,,,,,,,,,,,,,,,,,111479767.82,,,,,,164248446.52,164248446.52,275728214.34,,,,,,,,,,,,,,,3998322.64,23196032.09,2716723.91,86414508.41,1536563.0,493085.7,,,,1
300315.SZ,20120420,20120420,20111231,1,1,4,122745000.0,11123560.36,84557743.51,5434599.19,,100847718.63,,,23490934.84,1888550.69,6018533.64,,,,,,,,,,,,,132245737.8,,,,,,,,79916927.46,,,,,,1463829.59,,25077144.47,,41117.34,,,106499018.86,,,,,,,,,,,,,,,,,238744756.66,,,,,,,,9264323.56,,,,819593.12,458832.0,,,4341104.92,,,,,,,,,,14883853.6,,,,,,,,,,,,,,,,,,,,,,,,,14883853.6,,,,,,223860903.06,223860903.06,238744756.66,,,,,,,,,,,,,,,23490934.84,9264323.56,1888550.69,79916927.46,,4341104.92,,,,1
300316.SZ,20120510,20120510,20111231,1,1,4,100000000.0,38281437.73,364151750.14,34304003.05,,129924709.61,,66913528.6,228440478.29,4903342.27,28647695.1,,,387978720.18,,,,,,,,,,846808474.05,,,,,,,,81423317.17,19420.0,,,,,52608440.64,,,1926445.65,19819243.97,,,155796867.43,,,,,,,,,,,,,,,,,1002605341.48,,,,,,,17733833.2,73569875.04,340536005.49,,,11296585.12,22388515.18,,,343336.53,,,,,,,,,,465868150.56,,,,,,,,,,,,,,,,,,,,,,,,,465868150.56,,,,,,536737190.92,536737190.92,1002605341.48,,,,,,,,,,,,,,,295354006.89,91303708.24,4903342.27,81423317.17,19420.0,343336.53,,,,1
300317.SZ,20120420,20120420,20111231,1,1,4,105000000.0,58527880.25,57226280.17,5400003.77,,39261004.24,,,85496170.73,10210552.24,9423410.27,,,224127468.54,,,,,,,,,14942582.16,383461188.18,,,,,,,,28409088.06,,,,,,65212634.09,,,16364757.08,383158.18,,,110369637.41,,,,,,,,,,,,,,,,,493830825.59,70000000.0,95000000.0,,,,,4800000.0,64108471.19,818297.38,,,7777053.77,10277457.14,289923.62,,2754970.42,,,,,,,,,,185826173.52,,,,,17244651.7,,,87244651.7,,,,,,,,,,,,,,,,,273070825.22,,,-5394163.82,,,220760000.37,220760000.37,493830825.59,,,,,,,,,,,,,,,85496170.73,68908471.19,10210552.24,28409088.06,,3044894.04,,,,1
300318.SZ,20120427,20120427,20111231,1,1,4,76800000.0,4749677.72,134654575.19,25268662.66,,113610815.2,,847799.15,22126991.14,4056855.17,3830932.11,,,10591683.75,,,,,,,,,,155065076.52,,,,17903311.16,,,,10654140.09,5855820.0,,,,,70008090.25,170000.0,,1692205.61,349114.36,,,106632681.47,,,,,,,,,,,,,,,,,261697757.99,,,,,,,,8976550.04,,,,167760.82,2677048.43,,,358520.47,,,,,,,,,,12179879.76,,,,,,,,,,,,,,,,,,,,,,,,,12179879.76,,,,,8044962.66,241472915.57,249517878.23,261697757.99,,,,,,,,,,,,,,,22974790.29,8976550.04,4056855.17,10654140.09,5855820.0,358520.47,,,,1
300319.SZ,20120502,20120502,20111231,1,1,4,40000000.0,10343470.76,53026007.77,9682261.14,,45536069.11,,845924.46,32479019.69,1314275.11,2290983.29,,,30177745.64,,,,,,,,,,112644017.3,,,,,,,,25421179.06,,,,,,2918740.32,,,2199681.2,646748.49,,,31186349.07,,,,,,,,,,,,,,,,,143830366.37,,,,,,,,27094777.12,1185851.91,,,1322071.12,872042.62,,,303883.93,,,,,,,,,,30778626.7,,,,,,,,,,,,,,,,,,,,,,,,,30778626.7,,,,,,113051739.67,113051739.67,143830366.37,,,,,,,,,,,,,,,33324944.15,27094777.12,1314275.11,25421179.06,,303883.93,,,,1
300320.SZ,20120427,20120427,20111231,1,1,4,50000000.0,15377953.82,174370928.93,16802487.42,,104941368.84,,5000000.0,190265447.93,5315638.3,11149646.11,,,68555763.64,,,,,,,,,,385227864.82,,,73300.0,,,,,121353957.8,6476794.81,,,,,11120920.59,,,,1448897.15,,,140473870.35,,,,,,,,,,,,,,,,,525701735.17,,153000000.0,,,,,5000000.0,75409485.06,1495094.39,,,6240231.27,8763741.77,,,223000.0,,,,,,,,,,250131552.49,,,,,,,9101155.56,9101155.56,,,,,,,,,,,,,,,,,259232708.05,,,,,9917656.95,256551370.17,266469027.12,525701735.17,,,,,,,,,,,,,,,195265447.93,80409485.06,5315638.3,121353957.8,6476794.81,223000.0,,,,1
300321.SZ,20120502,20130422,20111231,1,1,4,33300000.0,64652400.72,125189962.09,14927959.23,,63437923.56,,35752178.0,16649808.52,3245456.97,52089092.46,,,55143041.35,,,,,,,,,,226317500.86,,,,,,,,116213855.18,50146715.95,,,,,97966685.75,,,,539114.04,,,264866370.92,,,,,,,,,,,,,,,,,491183871.78,41722222.21,117500000.0,,,,,30000000.0,20100342.82,6082205.72,,,2074509.46,2401563.45,,,383499.73,,,,,,,,27277777.79,,205819898.97,,,,,,,5571428.56,47293650.77,,,,,,,,,,,,,,,,,253113549.74,,,,,,238070322.04,238070322.04,491183871.78,,,,,,,,,,,,,,,52401986.52,50100342.82,3245456.97,116213855.18,50146715.95,383499.73,,,,1
300322.SZ,20120516,20120516,20111231,1,1,4,70000000.0,33514441.7,39998574.84,4444286.1,,64743818.3,,9735902.85,51949294.09,2397926.77,4350215.98,,,46350312.82,,,,,,,,,,179527470.81,,,,,,,,93808773.75,,,,,,14725105.72,,,1558244.52,438369.62,,,110530493.61,,,,,,,,,,,,,,,,,290057964.42,17800000.0,55600000.0,,,,,23721289.42,37747445.38,279022.8,,,2722527.47,2894541.42,,,663335.27,,,,,,,,,,123628161.76,,,,,,,672500.02,18472500.02,,,,,,,,,,,,,,,,,142100661.78,,,,,,147957302.64,147957302.64,290057964.42,,,,,,,,,,,,,,,61685196.94,61468734.8,2397926.77,93808773.75,,663335.27,,,,1
