ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
603236.SH,20220429,20220429,20220331,1,1,1,145370828.0,2198602119.37,935388728.45,87893859.52,,1249534827.98,,414946670.82,1565258934.76,,102816653.22,,,2957352766.39,,,,,,,,,455475868.37,7172337028.23,,,44288994.16,,,,,1172870433.91,4541498.7,,,,,114371493.19,,,62340266.9,13716306.69,,53419310.55,1569541679.06,,,,,,,,,,,,,,,,,8741878707.29,232560000.0,1610283373.51,,,,,417607786.35,2401883599.66,,,,171842439.62,4228094.05,,,,,,,,,,,26566381.05,308056975.43,5115458474.04,,,,,,30412252.64,,293439357.05,,,,,,,,,,,,,,,,,5408897831.09,,,,,1370801.22,3331610074.98,3332980876.2,8741878707.29,,-35645460.36,,,,,,,,,,,,168025286.29,1980205605.58,2819491386.01,164666649.44,1172870433.91,4541498.7,6964538.08,,,,0
603258.SH,20220429,20220429,20220331,1,1,1,246551900.0,978566680.29,1334225011.11,135450983.67,,861883580.02,967187650.41,,58600631.84,,10534026.6,,,299298.57,,,,,,,,,43816964.95,1950575882.59,,,103181709.42,131852108.26,,,,318374953.43,,,,,,18288977.92,,241207816.11,113386.39,15184014.25,,105889780.73,1141477660.2,,,,,,,,,,,,,,,,,3092053542.79,,170331.46,,,,,,58521591.59,3526335.33,,,27448772.07,21902420.74,,,,,,,,,,,1742775.59,,492675503.28,,,,,4831041.89,4184625.0,,11266554.36,,,,,,,,,,,,,,,,,503942057.64,156018893.16,,,,66509883.56,2521601601.59,2588111485.15,3092053542.79,,-17174080.32,,,,,,,,,,,,272300062.78,58600631.84,58521591.59,8253730.2,318374953.43,2783643.67,107063213.72,,,,0
603266.SH,20220429,20220429,20220331,1,1,1,198886750.0,261742329.69,596938111.55,52024178.53,,222236150.45,95000000.0,67676677.89,438999138.97,,4022535.65,,,251011361.84,,,,,,,,,63731472.42,1144041644.34,,,10264974.07,636405.89,,,,,19208051.22,,,,,5492045.51,,,6842454.31,7898407.77,,7272610.45,610245231.7,,,,,,,,,,,,,,,,,1754286876.04,,,,,,,137864114.03,214284167.83,187199.05,,,33834613.13,9846054.54,,,,,,,,,,,17470596.95,564766.58,439178513.17,,,,,24601763.91,7192841.12,,75641101.53,,,,,,,,,,,,,,,,,514819614.7,5767105.68,,,,,1239467261.34,1239467261.34,1754286876.04,,135642997.25,,,,,,,,,,,,16889830.95,506675816.86,352148281.86,1364307.12,224824488.94,19208051.22,8237170.11,,,,0
603268.SH,20220429,20220429,20220331,1,1,1,124168800.0,243324678.07,-43656925.6,22766712.67,,8899466.79,4088650.75,880658.82,104354244.14,,29762594.19,,,210322402.5,,,,,,,,,13702040.16,389650218.15,,,,,,,,233767161.64,4359036.95,,,,,52443412.14,,52794691.12,4270837.27,21962385.31,,3585278.46,378720140.02,,,,,,,,,,,,,,,,,768370358.17,23100000.0,217500000.0,,,,,,38277716.31,,,,7786164.5,1656955.5,,,,,,,,,,,9441171.6,460963.36,334894807.21,,,,,5053051.76,6219662.96,,73645245.84,,,,,,,,,,,,,,,,,408540053.05,,,,,19168612.23,340661692.89,359830305.12,768370358.17,,-5941572.25,,,,,,,970843.62,,,,,7094653.03,105234902.96,38277716.31,16669317.18,233767161.64,4359036.95,52677182.91,34344206.73,,,0
603269.SH,20220429,20220429,20220331,1,1,1,112518866.0,352335512.57,373317244.72,52766737.58,5053243.78,225230027.52,12523914.93,9166325.5,466657471.2,,69929346.21,,1836.52,930226508.43,,,,,,,,,41386177.82,1910384700.35,,,,1582228.04,,,,312698246.15,,,,,,75193394.98,,64679568.26,1420695.39,17337136.91,,2834920.3,488007340.33,,,,,,,,,,,,,,,,,2398392040.68,24483686.25,343613997.34,,,,,131598953.0,246663656.74,,,,8197262.9,14550793.81,,,,,,,,,,,5850069.5,30767880.12,1392096027.94,,,,28316043.99,8407873.14,44220428.76,1314927.59,107606596.8,,,,,,,,,,,,,,,,,1499702624.74,,,,,14599656.98,884089758.96,898689415.94,2398392040.68,,-11901845.69,,,,,,,21764163.55,,,,57832647.18,604901446.54,475823796.7,378262609.74,24779228.83,312698246.15,118811.88,5951967.99,,,,0
603279.SH,20220429,20220429,20220331,1,1,1,411916500.0,1465560140.57,1644658849.6,197875745.89,36685833.21,1438741808.94,,21266946.95,548447492.79,,166206638.02,,,2025575007.55,,,,,,,,,47056609.65,4494879592.05,,,,,,,,962119748.88,361827190.37,,,,,198778381.43,,,,118921997.94,,233679047.19,1875607615.81,,,,,,,,,,,,,,,,,6370487207.86,,,,,,,,510438464.24,,,,202867229.06,9925074.38,,,,,,,,,,,,145998244.74,2815691397.03,,,,,16538844.74,40664310.97,,57203155.71,,,,,,,,,,,,,,,,,2872894552.74,259104414.15,,,,,3497592655.12,3497592655.12,6370487207.86,,,,,,,,,,,,,55640117.64,1869739801.63,569714439.74,510438464.24,28328504.07,962119748.88,361827190.37,76722582.98,,,,0
603288.SH,20220429,20220429,20220331,1,1,1,4212576170.0,142498802.39,18750623526.2,2124863700.9,,17718778461.34,5699716627.16,,83097429.12,,13517024.09,,,2220495471.8,,,,,,,,,85181471.82,25847900270.22,,,,4392731.92,,,,3692635350.41,1000367445.5,,,,,592575681.54,,128424931.02,7071717.44,652301928.32,,3235105.11,6149192073.69,,,,,,,,,,,,,,,,,31997092343.91,,89600000.0,,,,,,1235074154.75,,,,576006456.64,419668279.68,,,,,,,,,,,20467587.78,85377783.44,6109858959.91,,,,,23624540.37,296038764.5,19000000.0,388064311.46,,,,,,,,,,,,,,,,,6497923271.37,,,,,268606873.05,25230562199.49,25499169072.54,31997092343.91,,,,,,,,,,,,,,2629528986.01,83097429.12,1235074154.75,27113784.89,3692635350.41,1000367445.5,1054135711.61,,,,0
603315.SH,20220429,20220429,20220331,1,1,1,307026264.0,598673988.02,461500277.36,41066134.48,,221207328.38,,17471977.32,787015252.97,,196526824.14,,,545399937.02,,1161324.99,,,,,,,17067051.54,1941636319.15,,,22437295.04,3779248.03,,,6415121.35,284732121.48,148831451.83,,,,,32478226.08,,,6437913.51,34449819.34,,27324809.33,567763738.98,,,,,,,,,,,,,,,,,2509400058.13,,404533595.3,,,,,226510084.14,138797466.8,,,,7874096.63,21740474.65,,,,,,,,,,,34265579.11,67221874.96,1005280575.9,,,,,229527.18,34213413.19,,100508986.81,,,,,,,,,,,,,,,,,1105789562.71,,,,,-4656168.44,1408266663.86,1403610495.42,2509400058.13,,,,,,,,,,,,,104967334.93,97453761.56,804487230.29,365307550.94,18720529.72,284732121.48,148831451.83,6883642.75,64560802.92,,,0
603318.SH,20220429,20220429,20220331,1,1,1,378011155.0,604724680.31,27302039.25,27679699.1,12359452.7,388013458.61,,13690589.5,155518928.74,,104066950.55,,,164913713.78,,,,,,,,,47080147.71,1094132475.92,,,111989761.53,22359199.55,,,,1557833922.52,,,,,,87261411.94,,1107417214.86,1827202.59,7996611.13,,1103027.3,3001408903.36,,,,,,,,,,,,,,,,,4095541379.28,47800000.0,402760160.45,,,,,86000000.0,162525207.07,,,,16257668.81,34512329.74,,9001927.43,,,,,,,,,176602661.92,12823306.48,1635065613.82,,,,760000.0,20494985.03,20414957.25,,798311170.16,,,,,,,,,,,,,,,,,2433376783.98,,,,,611854276.54,1050310318.76,1662164595.3,4095541379.28,,233292.4,,,,,,,,,,,64217150.53,156386377.16,169209518.24,248525207.07,156631536.5,1557833922.52,99402360.68,587197902.19,706835557.63,,,0
603319.SH,20220429,20220429,20220331,1,1,1,160609845.0,501564295.19,761784801.07,83453972.99,,305196837.43,60348000.0,192692349.84,393421711.61,,12847181.81,,,408581152.8,,,,,,,,,23392731.91,1593935087.05,,,144464868.26,2631943.61,,,,698810980.42,128550592.08,,,,,64548628.31,,,442539.55,11432550.75,,19073956.23,1087589272.59,,,,,,,,,,,,,,,,,2681524359.64,125215308.1,494161400.0,,,,,41906770.11,291629133.94,2000.0,,,13016192.2,7323442.62,,,,,,,,,,,54377509.28,73218696.29,989610306.78,,,,15570180.17,,45375526.43,,198258774.02,,,,,,,,,,,,,,,,,1187869080.8,30093022.14,,,,16335386.73,1477319892.11,1493655278.84,2681524359.64,,,,,,,,,,,,,17927963.96,2165987.29,586114061.45,333535904.05,108929825.34,698810980.42,128550592.08,11809175.05,,,,0
603328.SH,20220429,20220429,20220331,1,1,1,998442611.0,1018976375.03,943582855.43,441883208.72,,1454938892.51,270679024.3,61260067.62,930355857.44,,2145166.95,,,390720091.95,,,,,,,,,1885698.03,3139906632.37,,,,,,,,1650159266.84,455963.3,,,,,6842479.79,,,4508654.92,21668888.16,,25781829.47,1965503749.39,,,,,,,,,,,,,,,,,5105410381.76,,380892000.0,,,,,285309359.52,899485964.71,,,,39844816.33,4001226.34,506533.29,,,,,,,,,,,82406.67,1661977469.29,,,,12511231.04,11076852.34,13362175.8,,36950259.18,,,,,,,,,,,,,,,,,1698927728.47,,,,,,3406482653.29,3406482653.29,5105410381.76,,3597603.11,,,,,,,,,,,,5694557.78,991615925.06,1184795324.23,27921833.57,1650159266.84,455963.3,46667137.94,,256086666.91,,0
603330.SH,20220429,20220429,20220331,1,1,1,237732774.0,537861693.37,273024928.11,28556449.64,87290.94,87552083.1,60073256.0,135061793.34,348728625.11,,55596172.72,,,279195679.97,,30348.69,,,,,,,27997728.16,1033068142.49,,,,9803865.68,,,1138753.52,590602441.03,,,,,,72402434.66,,77376874.38,1833154.31,10970843.9,,38108920.16,863980067.9,,,,,,,,,,,,,,,,,1897048210.39,128161399.76,316388168.24,,,,,18971276.68,89555340.03,331760.87,,,12902556.93,5756657.73,,,,,,,,,,,53259280.95,94220541.36,609259041.15,,,,,821288.9,16775215.67,,147792629.48,,,,,,,,,,,,,,,,,757051670.63,,,,,62733403.7,1077263136.06,1139996539.76,1897048210.39,,,,,,,,,,,,,1958866.56,8176365.91,483790418.45,108526616.71,16657896.18,590602441.03,59242652.33,9697092.45,,,,0
603355.SH,20220429,20220429,20220331,1,1,1,574690900.0,833408896.25,1861768079.28,263645577.61,,3473805210.25,,15026956.0,1789603357.33,,56447473.85,,,1354855083.72,,,,,,,,,38933776.21,6782658873.21,,,,,,,,1260694933.87,304619952.7,,,,,227239553.34,,645965288.52,42618319.59,94289215.7,,12712473.01,2659005115.49,,,,,,,,,,,,,,,,,9441663988.7,500430555.56,1842191207.6,,,,,1109606000.0,1210119325.54,,,,121545998.88,38883492.68,,15284000.0,,,,,,,,,17185416.54,,5137953452.51,,,,256099281.0,35356760.96,1040837.69,,847453391.53,,,,,,,,,,,,,,,,,5985406844.04,82637294.29,,,,1477646.2,3454779498.46,3456257144.66,9441663988.7,,3903339.61,,,,,,,,,,,,245967126.9,1804630313.33,2319725325.54,33524049.27,1260694933.87,304619952.7,552454884.37,,,,0
603379.SH,20220429,20220429,20220331,1,1,1,610479037.0,1524278299.98,3112058713.84,281386943.24,45585130.86,2078020523.71,1581723267.14,,491725596.56,,29570181.09,,,585037469.91,,,,,,,,,16580046.79,4987352234.58,,,172078076.3,45988114.74,,,,,,,,,,247433299.97,,,21234114.41,82011647.37,,8977006.31,1294348793.1,,,,,,,,,,,,,,,,,6281701027.68,,,,,,,79400000.0,233401330.86,1973739.4,,,16073130.46,101616206.72,,,,,,,,,,,587811.72,4941859.17,766349876.4,,,,,3447054.43,20679948.13,,24127002.56,,,,,,,,,,,,,,,,,790476878.96,82447400.0,,,,,5491224148.72,5491224148.72,6281701027.68,,-116576.2,,,,,,,,,,,,69436768.13,491725596.56,312801330.86,34212394.45,663064649.51,52917262.21,258919029.94,,,,0
603380.SH,20220429,20220429,20220331,1,1,1,161589600.0,396340772.48,602156709.78,83605343.79,,260332940.28,186251.92,4859019.52,403716708.72,,20007223.25,,,468186414.28,,,,,,,,,6335976.67,1177546965.82,,,,,,,,293182904.84,181143627.44,,,,,24903604.75,,,14284277.36,11642750.65,,14184806.58,572247921.83,,,,,,,,,,,,,,,,,1749794887.65,,48089200.0,,,,,55533410.82,377566315.13,,,,22536530.87,14881850.5,,,,,,,,,,,1845046.09,2652395.94,559599878.01,,,,,27209492.98,359060.02,,29161776.24,,,,,,,,,,,,,,,,,588761654.25,87874850.98,,,,8836294.05,1152196939.35,1161033233.4,1749794887.65,,-3620635.72,,,,,,,,,,,,21283947.84,408575728.24,433099725.95,3144901.36,293182904.84,181143627.44,15211180.82,,,,0
603388.SH,20220429,20220429,20220331,1,1,1,285142060.0,222593617.42,558401490.72,63035037.33,,56029244.58,,,199825321.63,,2183100.57,,,36020236.54,,,,,,,,,46442257.11,1427505642.45,,,32737827.34,15594040.42,,,7853100.0,50380149.7,,,,,,73780873.36,,97443998.59,8603229.71,10698019.43,,646639708.31,1943602360.65,,,,,,,,,,,,,,,,,3371108003.1,147223460.02,436832854.71,,,,,18590000.0,1004432528.34,226508.23,,,4944741.69,16114344.45,,,,,,,,,,,51839626.5,201364011.52,1788737781.17,,,,2285971.74,,,,165572112.13,,,,,,,,,,,,,,,,,1954309893.3,,,,,287625904.33,1129172205.47,1416798109.8,3371108003.1,,,,,,,,,,,,,1081737923.83,5437409.56,199825321.63,1023022528.34,5267558.19,50380149.7,934601887.27,48955756.17,,,,0
603393.SH,20220429,20220429,20220331,1,1,1,423921327.0,2121269324.36,2069919093.62,184520575.47,9091613.23,3250955351.49,60000000.0,2000000.0,728430429.09,,280600149.12,,,21316730.7,,,,,,,,,20386066.29,5315669427.76,,,794582384.29,35210165.24,,,,242094562.16,,,,,4343800646.7,32362388.23,,,7885890.35,7177511.48,,37520225.66,6458448836.8,,,,,,,,,,,,,,,,,11774118264.56,906500000.0,150000000.0,,,,,,776949633.19,,,,11848970.06,197806485.59,,,,,,,,,,,420178260.99,4422360.98,1704998442.94,,,,251962016.92,623506823.95,4030323.45,,1856139791.59,,,,,,,,,,,,,,,,,3561138234.53,27048755.36,,,,3270155750.77,4942824279.26,8212980030.03,11774118264.56,,161151100.94,,,,,,,,,,,20218919.91,107583511.93,730430429.09,776949633.19,931761781.16,242094562.16,912988823.1,36209220.2,28097528.97,,,0
603396.SH,20220429,20220429,20220331,1,1,1,116293082.0,802598555.77,469428046.72,39468908.42,19696954.17,533764191.75,,,821766785.7,,66031676.65,,,991720966.31,,,,,,,,,17164880.33,2704290634.03,,,,26141994.46,,,,203038476.44,7933628.32,,,,,11201080.32,,,2219108.27,31745236.25,,9338159.25,314915430.18,,,,,,,,,,,,,,,,,3019206064.21,,320000000.0,,,,,144471821.85,484338447.22,,,,16303093.23,25391938.02,,18000000.0,,,,,,,,,8162544.18,29799893.77,1542363949.93,,,,,,1222308.99,,15370394.18,,,,,,,,,,,,,,,,,1557734344.11,17172724.0,,,,30964073.72,1430507646.38,1461471720.1,3019206064.21,,194823.3,,,,,,,,,,,174262832.72,475903134.56,821766785.7,628810269.07,25210390.34,203038476.44,7933628.32,37993077.1,,,,0
603421.SH,20220429,20220429,20220331,1,1,1,652190511.0,975551573.85,1264535726.95,259089828.31,,536745031.35,492828.42,,1120042399.13,,158386965.99,,,1306316678.02,,,,,,,,,83179657.94,3330452840.67,,,,,,,,1096427954.08,296882576.06,,,,,74428349.01,,27135800.27,62261407.66,9985432.04,,5631822.37,1638635967.82,,,,,,,,,,,,,,,,,4969088808.49,200000000.0,15000000.0,,,,,935568632.07,285735854.82,,,,175214652.72,10685076.89,,,,,,,,,,,7871630.16,12831053.07,1575557255.89,,,,,33743821.43,,,242163912.49,,,,,,,,,,,,,,,,,1817721168.38,,,,,,3151367640.11,3151367640.11,4969088808.49,,,,,,,,,,,,,,118460323.6,1120042399.13,1221304486.89,46047527.14,1096427954.08,296882576.06,14190032.56,100000.0,50000000.0,,0
603499.SH,20220429,20220429,20220331,1,1,1,201181916.0,237660299.04,100670583.18,20538626.06,,128561701.98,,,171470418.66,,21443827.45,,,111504403.19,,,,,,,,,21792199.19,481631460.68,,,,45421190.81,,,75593.43,345682210.19,34753991.97,,,,,81192854.57,,19624076.49,32427807.39,9336056.47,,21257416.76,668616912.49,,,,,,,,,,,,,,,,,1150248373.17,51695532.27,35000000.0,,,,,45569984.81,128833305.48,254948.87,,,13935080.22,6556096.78,,,,,,,,,,,21410764.68,867224.92,274740303.9,141268337.56,,,,52199.65,649442.8,,262914797.91,,,,,,,,,,,,,,,,,537655101.81,150838.0,,,,24151039.47,588442231.89,612593271.36,1150248373.17,,-25172.55,28566818.16,,,,,,,,,,,5365749.28,171470418.66,174403290.29,19266316.87,345682210.19,34753991.97,16947148.86,,,,0
603500.SH,20220429,20220429,20220331,1,1,1,245548776.0,381350515.01,265922334.34,46477516.68,,267547125.36,15000000.0,6626634.91,287644326.09,,2744178.24,3250000.0,,113794935.56,,,,,,,,,1812958.14,733940930.34,,,,258914.13,,,,291064909.18,5315938.03,,,,,30236878.22,,,,2724758.29,,,360063899.67,,,,,,,,,,,,,,,,,1094004830.01,,53613284.67,,,,,24729521.0,76628491.5,,,,5346683.65,16332380.93,,,,,,,,,,,370525.45,200679.67,179285743.61,,,,,940414.38,1178571.76,,3401343.64,,,,,,,,,,,,,,,,,182687087.25,51583462.2,,,,23912972.99,887404769.77,911317742.76,1094004830.01,,-310910.06,,,,,,,,,,,18686346.6,1198746.95,294270961.0,101358012.5,3583385.44,291064909.18,5315938.03,865429.79,,,,0
603506.SH,20220429,20220429,20220331,1,1,1,187777779.0,259033083.01,472687095.5,65196832.18,,401110968.39,458279299.27,304000.0,539700524.72,,14182500.78,,,14151307.64,,,,,,,,,133913372.7,1653574689.68,,,3328444.43,25787211.31,,,,41548571.42,,,,,,743013.07,,234981371.97,46150213.7,10593776.1,,,561755913.05,,,,,,,,,,,,,,,,,2215330602.73,,,,,,,,276453618.47,,,,55781307.9,39118852.12,,,,,,,,,,,300852.33,,1041819239.35,,,,,4037519.34,1874072.43,,167811671.33,,,,,,,,,,,,,,,,,1209630910.68,,,,,21004902.36,984694789.69,1005699692.05,2215330602.73,,,,,,,,,,,,,,242400789.27,540004524.72,276453618.47,91932716.18,41548571.42,,427763819.26,,,,0
603529.SH,20220429,20220429,20220331,1,1,1,410440003.0,2086192895.31,2751129128.58,201830001.5,,3667739970.73,1092108721.02,,286679000.74,,27865263.69,,1213699.32,729376027.42,,,,,,,,,78962427.28,6056746386.06,,,102834055.66,229231291.0,,,,,,,,,,324854383.25,,,41366195.2,71315360.99,,5330065353.17,8237279529.75,,,,,,,,,,,,,,,,,14294025915.81,,,,,,,4129605721.04,3451545705.12,7728441.45,,,111132929.15,120100322.27,,,,,,,,,,,6760932.09,23209809.72,8811576153.45,,,,,,126877337.67,,166827845.16,,,,,,,,,,,,,,,,,8978403998.61,137159400.0,,,,3189288.81,5312432628.39,5315621917.2,14294025915.81,,,,,,,,,,,,,,432408806.63,286679000.74,7581151426.16,155653575.56,1925108938.7,172295681.14,529083485.98,,,,0
603566.SH,20220429,20220429,20220331,1,1,1,321496000.0,473212619.02,1017448491.22,159363774.68,,247954853.19,5000000.0,2694298.8,341221138.31,,8277399.79,,,191651935.34,,,,,,,,,4377246.79,811323540.95,,,180378881.88,25708682.78,,,,451040756.75,225695265.67,,,,,273163361.92,,17812208.99,,7474484.3,,84432738.64,1432660450.43,,,,,,,,,,,,,,,,,2243983991.38,,37000000.0,,,,,,67088392.53,,,,22298780.49,18193446.68,32083.34,,,,,,,,,,,447038.7,376882795.94,,,,,15242466.62,13883605.12,,29126071.74,,,,,,,,,,,,,,,,,406008867.68,133545761.22,,,,,1837975123.7,1837975123.7,2243983991.38,,,,,,,,,,,,,,10199605.38,343915437.11,67088392.53,5167977.73,451040756.75,225695265.67,221655532.16,,,,0
603577.SH,20220429,20220429,20220331,1,1,1,339139100.0,969912342.24,413710424.78,49290171.97,,406837329.29,,23097237.72,770893308.16,,45423488.31,,,1067885134.47,,,,,,,,,785504.97,2998784901.19,,,,53049030.48,,,,483366718.46,,,,,,103210526.29,,,,20088542.86,,14265938.21,692962531.63,,,,,,,,,,,,,,,,,3691747432.82,222441597.76,810964451.62,,,,,148513991.0,177008570.53,946588.86,,,37644332.66,63075639.51,,,,,,,,,,,250209658.82,18649043.8,1610050809.36,,,,,2114374.58,69444.33,,296051642.27,,,,,,,,,,,,,,,,,1906102451.63,,,,,13508700.81,1772136280.38,1785644981.19,3691747432.82,,84241.39,,,,,,,,,,,615229589.81,98906114.48,793990545.88,325522561.53,13221529.92,483366718.46,59405.94,4132418.08,67600000.0,,,0
603578.SH,20220429,20220429,20220331,1,1,1,139076512.0,448262611.29,344680706.83,53011706.87,,96752295.91,8589563.64,131462274.92,273278134.71,,9062471.92,,,112189835.29,,,,,,,,,12386.84,895549174.16,,,,,,,,240083461.07,18240911.72,,,,,33096331.51,,,,3956720.43,,,358947015.54,,,,,,,,,,,,,,,,,1254496189.7,,23026583.33,,,,,103524180.0,91274635.19,,,,19307760.89,18298542.36,,,,,,,,,,,601233.23,3251.59,273280041.24,,,,,6799971.97,1742200.0,,8695134.9,,,,,,,,,,,,,,,,,281975176.14,25339183.06,,,,12828659.63,959692353.93,972521013.56,1254496189.7,,,,,,,,,,,,,,427177.97,404740409.63,194798815.19,201156439.45,240083461.07,18240911.72,16816676.68,,,,0
603579.SH,20220429,20220429,20220331,1,1,1,140003372.0,699625712.22,1023344923.25,70000000.0,245877.33,1284376555.91,31789679.72,150000.0,151898227.32,,26524457.22,,,305981084.46,,,,,,,,,298758173.89,2131739325.31,,,55912793.48,1078794.56,,,20941986.5,,35783186.56,,,,,96183344.41,,524488.05,23122606.82,36665511.58,,353880503.24,1238870578.79,,,,,,,,,,,,,,,,,3370609904.1,,249488150.19,,,,261800.0,5869783.07,495813007.47,,,,19961862.06,10326505.28,,,,,,,,,,,,593293.42,895007674.14,585956114.84,,,18966567.41,6574545.47,18408585.62,,633368810.02,,,,,,,,,,,,,,,,,1528376484.16,136139141.25,,,,4001854.81,1838231565.13,1842233419.94,3370609904.1,,-1732141.97,42882963.55,,,,,,,,,,,40744220.3,152048227.32,501682790.54,32261146.79,507718650.79,35783186.56,71949052.35,,,,0
603602.SH,20220429,20220429,20220331,1,1,1,203848872.0,121358884.2,335720344.04,53001036.44,,335139145.65,,,236592606.29,,39816469.06,,,451972729.83,,2610679.36,,,,,,,11801507.7,1144692357.83,,,6186024.55,,,,8147066.0,12508212.12,145124251.08,,,,,9887809.59,,,116978890.31,3311574.75,,8445345.33,425198525.85,,,,,,,,,,,,,,,,,1569890883.68,,47212412.46,,,,2068033.0,6617660.9,363452847.75,719015.0,,,1280446.41,291583.94,,,,,,,,,,,6116907.28,9702982.17,559259959.73,274883715.95,,,,,2160000.0,,286734839.17,,,,,,,,,,,,,,,,,845994798.9,,,,,-5341325.21,729237409.99,723896084.78,1569890883.68,,,15308273.31,,,,,,,,,,13403643.77,110972297.12,236592606.29,370070508.65,53355576.17,12508212.12,145124251.08,10825773.7,,,,0
603608.SH,20220429,20220429,20220331,1,1,1,419697883.0,998926119.0,-54325917.0,88695660.0,,595417087.0,106485844.0,4321350.0,145724356.0,,53570983.0,,795263.0,410567561.0,,13334657.0,,,,,,,36086713.0,1383355670.0,,,15331501.0,46507696.0,,,,,88132411.0,,,,,62649553.0,,,49670768.0,91386670.0,,14210897.0,1000908460.0,,,,,,,,,,,,,,,,,2384264130.0,,,,,,,82031348.0,75994766.0,,,,36805955.0,11277137.0,,3750000.0,,,,,,,,,24012130.0,17715674.0,330707792.0,524223691.0,,,,377177.0,6430063.0,,551365243.0,,,,,,,,,,,,,,,,,882073035.0,60225704.0,,,,12657376.0,1489533719.0,1502191095.0,2384264130.0,,-7235941.0,104001619.0,,,,,,,,,,,12876298.0,150045706.0,158026114.0,17847119.0,592618700.0,88132411.0,69994484.0,,,,0
603611.SH,20220429,20220429,20220331,1,1,1,267184734.0,692005987.0,1239090134.23,133505063.11,,1055763088.76,40908052.31,14515738.15,1330106978.01,,231799658.37,,,2813416832.48,,,,,,,,,49183176.0,6379940908.05,,,20796374.39,,,,,540099876.39,17361484.9,,,,,192244385.04,,672934869.73,13880194.62,71348758.51,,1271438.91,1847509632.95,,,,,,,,,,,,,,,,,8227450541.0,519058953.06,577340230.35,,,,,704173365.64,1559389631.23,,,,159021334.54,135840196.83,,,,,,,,,,,46846997.43,58841747.21,5319743644.84,,,,34378981.07,13310043.0,72344775.35,,741025260.61,,,,,,,,,,,,,,,,,6060768905.45,169600445.27,,,,33857785.69,2132823849.86,2166681635.55,8227450541.0,42299385.34,-29361623.21,,,,,,,,,,,382226004.55,2048902469.88,1344622716.16,2263562996.87,88032087.28,540099876.39,17361484.9,29387671.73,,,,0
603612.SH,20220429,20220429,20220331,1,1,1,459935734.0,2171320683.66,1972587111.07,105815414.03,,2281429244.94,,,1665356697.71,,523655708.35,,,3798520031.23,,,,,,,,,92002143.46,8666633661.63,,,,,,,,4097598714.75,,,,,,375846498.55,,20803831.49,,45362364.36,,72012453.28,4963855717.49,,,,,,,,,,,,,,,,,13630489379.12,1533758000.0,4726899477.75,,,,,122800000.0,807716137.21,,,,32546336.13,71310836.33,,,,,,,,,,,440466763.21,24395179.51,6474126494.71,,,,,30797369.94,44054944.03,,1636711600.5,,,,,,,,,,,,,,,,,8110838095.21,32031414.5,,,,844307629.27,4675343654.64,5519651283.91,13630489379.12,,-2283873.62,,,,,,,,,,,,167147237.24,1665356697.71,930516137.21,16810145.3,4097598714.75,236038705.88,80844527.33,,,,0
