ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
002673.SZ,20170816,20170816,20170630,1,4,2,3501839770.0,9496085968.67,1831758636.31,804603265.62,,13681248043.66,18888250681.43,,,,,,496518290.39,,,,3136421410.87,,,,,5108987344.88,,,4096010308.35,,67018192.03,,,221387950.74,,173088569.75,74095101.4,,,,,149706534.92,,6243686.47,,246942213.47,,,,,,,15738728.0,,,,,928173868.5,,,,9812546320.77,2142938975.67,,,52268737673.34,,,,,,2469474549.89,,,,10447627473.12,,536130896.57,38495187.96,211528350.98,,,,,,,,12297440497.86,,,,,5976542663.14,,,450000.0,48323899.28,,,,,49714692.84,,,296119225.54,,,,,,,,,,,,34939056997.24,,1536068904.0,,,67876634.14,17261804041.96,17329680676.1,52268737673.34,690530097.11,91447497.36,,,4777165222.14,201741526.34,1551260000.0,325419462.95,,,,,,,,,,,,,,,,1
002674.SZ,20170822,20170822,20170630,1,1,2,302178412.0,1358165370.52,577488908.63,92761606.45,,740832553.87,,67503134.03,229576948.71,5930651.04,34282232.72,,,955557802.07,,,,,,,,,65567637.47,2099250959.91,10700571.0,,79333766.78,12725344.34,,,,543871445.64,12352580.32,,,,,44064016.73,,,135617.17,5041848.12,,4665393.44,712890583.54,,,,,,,,,,,,,,,,,2812141543.45,,150560920.32,,,,,57226165.69,173510142.97,29807462.75,,,28096274.56,28710891.83,165391.56,4922626.5,2301703.14,,,,,,,,,,475301579.32,,,,,,6759506.0,,6759506.0,,,,,,,,,,,,,,,,,482061085.32,567875.0,,,,,2330080458.13,2330080458.13,2812141543.45,,54035.53,,,,,,,,,,,,,297080082.74,230736308.66,5930651.04,543871445.64,12352580.32,7389721.2,,,,1
002675.SZ,20170810,20170810,20170630,1,1,2,703603035.0,1465386287.29,530602208.37,107061810.16,,524966088.68,,11667627.8,578615630.86,12335448.32,44036040.16,,2975829.86,501393590.24,,,,,,,,,326502622.47,2002492878.39,21000000.0,,29190304.36,420898.0,,,6354119.24,491329896.32,136834510.39,,,,,117304966.92,47784205.03,1453548044.74,3574479.84,22287453.22,,17097194.87,2346726072.93,,,,,,,,,,,,,,,,,4349218951.32,216780800.0,520826625.79,,,,,72040147.2,47611072.34,8281926.67,,,25938670.36,28216562.12,1399936.38,14244583.06,174788204.55,,,,,,,,,,893347728.47,,,,2219888.25,11532475.15,47465967.52,,277999130.92,,,,,,,,,,,,,,,,,1171346859.39,,,,,364566952.33,2813305139.6,3177872091.93,4349218951.32,,6651798.78,,,,,,,,,,,,,590283258.66,119651219.54,15311278.18,491329896.32,136834510.39,190432723.99,,,,1
002676.SZ,20170823,20170823,20170630,1,1,2,720000000.0,60742266.81,268064353.37,41738896.85,,184648931.27,,155756705.44,550396715.51,21782459.03,6669184.84,,,336652508.6,,,,,,,,,33837181.89,1289743686.58,15507500.0,,,,,,,513585078.84,19523349.17,,,,,103416673.77,,,15088994.5,17805277.96,,38565839.07,723492713.31,,,,,,,,,,,,,,,,,2013236399.89,,365000000.0,,,,,164464585.25,224680520.02,8543185.47,,,24318721.08,21415456.08,,,3767728.82,,,,,,,,50000000.0,17174860.36,879365057.08,,,,179464.2,377085.33,23075368.21,,23631917.74,,,,,,,,,,,,,,,,,902996974.82,,,,,18738371.04,1091501054.03,1110239425.07,2013236399.89,,955537.0,,,,,,,,,,,,,706153420.95,389145105.27,21782459.03,513585078.84,19523349.17,3767728.82,,,,1
002677.SZ,20170818,20170818,20170630,1,1,2,645872102.0,79907260.11,292659169.99,80041890.39,,204861656.48,,1432981.86,12326564.11,3183942.2,6467966.0,,,94987726.54,,,,,,,,,650000000.0,973260837.19,,,,,,,,339671482.44,9577324.3,,,,,59720670.66,,,11111.24,3920567.69,,,412901156.33,,,,,,,,,,,,,,,,,1386161993.52,,,,,,,39400000.0,71375015.89,117654304.6,,,13186066.59,23954608.7,,1820351.62,52777725.07,,,,,,,,,,320168072.47,,,,,,2863552.6,,2863552.6,,,,,,,,,,,,,,,,,323031625.07,35350054.04,,,,,1063130368.45,1063130368.45,1386161993.52,,,,,,,,,,,,,,,13759545.97,110775015.89,3183942.2,339671482.44,9577324.3,54598076.69,,,,1
002678.SZ,20170819,20170819,20170630,1,1,2,956000000.0,318100163.35,658104652.91,97097028.75,,408612821.96,,1839986.65,274932188.27,10844676.98,35875447.87,,,805324613.43,,,,,,,,,55629446.48,1593059181.64,198564912.32,,108308994.02,74091470.23,,,,611723752.44,86392675.38,,,,,208022544.62,,19893188.02,5152517.11,47913215.65,,16351586.46,1376414856.25,,,,,,,,,,,,,,,,,2969474037.89,70000000.0,280000000.0,,,,,,174231111.59,13466900.96,,,31986966.97,22765719.96,450333.0,,199146552.91,,,,,,,,,,722047585.39,,,,16529150.26,13002232.26,40814211.5,,182308884.72,,,,,,,,,,,,,,,,,904356470.11,,,,,25504437.69,2039613130.09,2065117567.78,2969474037.89,41963290.7,10311285.08,,,,,,,,,,,,,276772174.92,174231111.59,10844676.98,611723752.44,86392675.38,199596885.91,,,,1
002679.SZ,20170829,20170829,20170630,1,1,2,138680000.0,341625936.0,202555146.57,18979546.49,,110811002.9,,,13796672.85,19023261.99,160816485.66,,,1184399331.07,,,,,,,,,3334333.61,1492181088.08,20000000.0,,22910248.98,5346826.11,,,,19857449.85,8765595.88,,,8335759.28,,12765809.73,,,1295746.93,16667.76,,61980770.22,161274874.74,,,,,,,,,,,,,,,,,1653455962.82,556808606.39,175000000.0,,,,,,20245022.42,5178809.85,,,21933.71,811042.21,1407335.38,10817040.0,27282093.53,,,,,,,,126773308.2,,367536585.3,,,,,,12299180.79,,569890938.27,,,,,,,,,,,,,,,,,937427523.57,,,,,14187810.19,701840629.06,716028439.25,1653455962.82,783151.09,,,,,,,,,,,,,,13796672.85,20245022.42,19023261.99,19857449.85,8765595.88,39506468.91,,,,1
002680.SZ,20170818,20170818,20170630,1,1,2,973690378.0,1016402739.57,1542805615.47,42446337.19,,246673615.95,,,820957535.41,28669367.75,88716013.09,,,264725271.21,,,,,,,,,1914797541.93,3421995345.34,,,,,,,,451545866.85,44524314.18,,,,,46925338.08,25587219.34,47400207.81,315282.17,50017340.72,,38000000.0,704315569.15,,,,,,,,,,,,,,,,,4126310914.49,,,,,,,49256016.36,75053337.79,72036017.79,,,869900.05,30789017.55,,29649102.0,280552919.54,,,,,,,,,,538206311.08,,23657.36,,,7281868.18,20845909.76,,28151435.3,,,,,,,,,,,,,,,,,566357746.38,33255579.19,,,,17863677.07,3542089491.04,3559953168.11,4126310914.49,,,,,,,,,57456000.0,,,,,,820957535.41,124309354.15,28669367.75,451545866.85,44524314.18,310202021.54,23657.36,,,1
002681.SZ,20170810,20170810,20170630,1,1,2,1246395800.0,610292009.22,1060496135.58,105982430.78,,337795836.96,,1299258.04,562891989.12,29345168.4,103811013.86,,3191213.32,539959021.62,,,,,,,,,259140000.0,1837433501.32,,,78908893.96,142787454.49,,,,634014671.01,410453199.8,,,,,137846867.64,87713.19,910093398.51,14964949.36,12878126.23,,,2342035274.19,,,,,,,,,,,,,,,,,4179468775.51,92500000.0,142000000.0,,,,,20563019.46,404545222.35,11007580.94,,,27899235.64,-18163445.15,4917695.83,217616.0,147945566.74,,,,,,,,,,740932491.81,400061690.58,,,,,17005416.7,,509567107.28,,,,,,,,,,,,,,,,,1250499599.09,98430722.49,,,,4231770.83,2924737405.59,2928969176.42,4179468775.51,,1752.5,,,,,,,,,,,,,564191247.16,425108241.81,32536381.72,634014671.01,410453199.8,153080878.57,,,,1
002682.SZ,20170818,20170818,20170630,1,1,2,374912396.0,1580639396.92,602439698.29,61255207.89,9925513.33,653674709.85,,42542708.5,1066975589.16,162374128.18,477796691.65,1100000.0,418923.84,432829641.36,,,,,,,,,780174818.0,3617887210.54,22208252.91,,125298493.32,72390081.65,,,,1396013305.7,103447149.77,,79424.9,,,585571881.59,3756340.56,1029442771.3,26296187.13,50197065.84,,,3414700954.67,,,,,,,,,,,,,,,,,7032588165.21,625753366.0,1369402240.15,,,,,225084317.94,477708530.21,181331166.81,,,26719856.9,38390118.57,1054395.33,3840000.0,577279469.42,,,,,,,,29491800.0,13218307.9,2943520203.23,,217975300.98,1894337.09,,8989789.55,229635953.39,,1084248747.01,,,,,,,,,,,,,,,,,4027768950.24,,,,,375647002.54,2629172212.43,3004819214.97,7032588165.21,,,,,,,,,,,,,,,1109518297.66,702792848.15,163893052.02,1396092730.6,103447149.77,582173864.75,219869638.07,,,1
002683.SZ,20170824,20170824,20170630,1,1,2,701487983.0,1588516502.05,555956942.06,54837977.27,16777998.59,515544683.89,,485528424.98,1139255169.2,103622369.79,67338986.42,,,1045551001.02,,,,,,,,,418176248.09,3775016883.39,11510000.0,,27139911.72,3053553.29,,,,1035924621.06,28651308.32,,,,,95544177.64,33949640.14,884396161.14,18634167.89,96701407.44,,940346.49,2236445295.13,,,,,,,,,,,,,,,,,6011462178.52,620000000.7,785900000.0,,,,,70550932.94,848343117.55,39279752.79,,,29721080.92,43044279.15,4745479.33,210000.0,128863461.33,,,,,,,,254100000.0,15521330.38,2220279434.39,,9390975.0,,,4191544.63,2999202.22,,644546937.33,,,,,,,,,,,,,,,,,2864826371.72,,,,,229058403.83,2917577402.97,3146635806.8,6011462178.52,7965214.78,0.0,,,,,,,,,,,,,1624783594.18,918894050.49,103622369.79,1035924621.06,28651308.32,133818940.66,9390975.0,,,1
002684.SZ,20170825,20170825,20170630,1,1,2,567374389.0,2007859922.17,278995593.86,19581565.28,,2039935353.3,,145890629.74,1990869981.98,224495895.41,242145314.39,,,858527028.62,,7221000.0,,,,,,,329359724.95,5838444928.39,81496748.58,,113524272.69,50292690.67,,,20598404.0,1620199776.5,351468625.25,4341419.07,-62740.35,,,179459703.98,82972690.89,691198874.25,74449278.56,68680555.55,,306623799.38,3645244099.02,,,,,,,,,,,,,,,,,9483689027.41,1510973674.4,2267951995.82,,,,,587729126.05,869794925.73,108302126.82,,,20548415.84,65832424.12,953930.0,,185264305.61,,,,,,,,168245532.9,2642791.48,4277265574.37,,574702464.88,65000.0,,,11463507.61,117591207.12,2214795854.01,,,,,,,,,,,,,,,,,6492061428.38,,,,,117713498.91,2873914100.12,2991627599.03,9483689027.41,,102629.81,,,,,,,,,,,,,2136760611.72,1457524051.78,224495895.41,1620137036.15,355810044.32,186218235.61,574767464.88,,,1
002685.SZ,20170828,20170828,20170630,1,1,2,689442857.0,426963064.22,165011005.12,18750719.39,9518720.1,616901051.04,,17884320.0,351469811.88,33973812.25,149412718.61,,,524782460.72,,,,,,,,,9243108.91,1703667283.41,,,42228332.72,5443705.02,,,,150821350.69,,,,,,56077146.32,,923691.08,1647133.31,6904873.79,,214200.0,264260432.93,,,,,,,,,,,,,,,,,1967927716.34,,22829051.19,,,,,69603580.0,157084730.94,320749102.95,,,10057490.43,9071154.26,24731.47,,25055.76,,,,,,,,,,589444897.0,,,,,46950.26,,,46950.26,,,,,,,,,,,,,,,,,589491847.26,,,,,68385184.09,1310050684.99,1378435869.08,1967927716.34,,364319.16,,,,,,,,,,,,,369354131.88,226688310.94,33973812.25,150821350.69,,49787.23,,,,1
002686.SZ,20170802,20170802,20170630,1,1,2,443295521.0,506913634.78,451693074.77,39158560.73,,221356955.24,,82544525.11,486619840.37,15475560.27,126787835.85,,,244189350.61,,,,,,,,,40564389.02,1217538456.47,,,967357.85,,,,,429215198.17,32084182.65,,99294.64,,,149075433.53,42682082.26,617010308.91,104008.0,7223514.05,,1168910.45,1279630290.51,,,,,,,,,,,,,,,,,2497168746.98,80000000.0,232330000.0,,,,,104563887.79,211643696.36,40799521.36,,,12133028.99,22576788.37,224025.0,218828.0,171296691.8,,,,,,,,,,795786467.67,,,,,11946706.76,27194258.82,,119140965.58,,,,,,,,,,,,,,,,,914927433.25,20434190.0,,,,160588611.4,1421652702.33,1582241313.73,2497168746.98,,1026101.05,,,,,,,,,,,,,569164365.48,316207584.15,15475560.27,429314492.81,32084182.65,171739544.8,,,,1
002687.SZ,20170823,20170823,20170630,1,1,2,354852000.0,363388786.45,188059406.08,74118627.4,,151621577.69,,300000.0,217637927.41,16441321.76,15346462.6,,,205482183.96,,,,,,,,,1620573.29,608450046.71,,,5645143.11,50685222.32,,,,525209959.86,2161643.07,,,,,100572780.3,,8489712.25,283512.47,31292894.9,,1190726.39,725531594.67,,,,,,,,,,,,,,,,,1333981641.38,,30000000.0,,,,,38150000.0,29094209.12,64297115.29,,,42106890.57,32642258.25,123612.5,,6521775.57,,,,,,,,,,242935861.3,,,,1532106.82,2828873.62,32863064.98,,37224045.42,,,,,,,,,,,,,,,,,280159906.72,,,,,73402914.73,980418819.93,1053821734.66,1333981641.38,,,,,,,,,,,,,,,217937927.41,67244209.12,16441321.76,525209959.86,2161643.07,6645388.07,,,,1
002688.SZ,20170825,20170825,20170630,1,1,2,635289655.0,424336103.16,349080542.12,63591587.41,,244125630.35,,21169800.0,172760145.38,56005359.5,135286170.87,,,347679347.16,,,,,,,,,19080094.0,996106547.26,,,757838.58,2651383.36,,,,673492410.11,14859049.71,242980.34,,,,652397978.63,28700064.09,370175152.71,2928065.79,7925068.38,,35203503.17,1789333494.87,,,,,,,,,,,,,,,,,2785440042.13,300098983.01,446325500.0,,,,,30000000.0,138391955.68,2265519.25,,,12766801.88,7437644.59,1113023.5,,24306363.94,,,,,,,,29774400.0,,692381208.84,,,,97171993.6,106313655.12,31760302.38,,535344934.11,,,,,,,,,,,,,,,,,1227726142.95,,,,,84187690.6,1473526208.58,1557713899.18,2785440042.13,,1228320.89,,,,,,,,,,,,,193929945.38,168391955.68,56005359.5,673492410.11,15102030.05,25419387.44,,,,1
002689.SZ,20170824,20170824,20170630,1,1,2,956307976.0,126347715.21,326926357.75,73014143.65,1871755.58,269734185.97,,9022395.27,818129100.9,64286717.63,13084039.68,,,305947807.59,,,,,,,,,9212069.56,1489416316.6,,,,76100134.54,,,,507174625.64,17743501.86,,,,,279919082.31,,,,69138371.17,,1699837.57,951775553.09,,,,,,,,,,,,,,,,,2441191869.69,,,,,,,155680129.17,455301804.51,151589257.81,,,4387042.14,13819440.2,,,21138959.27,,,,,,,,,,801916633.1,,,,5928513.78,86876.24,167893363.39,,173908753.41,,,,,,,,,,,,,,,,,975825386.51,13159952.0,,,,-6179919.5,1471546402.68,1465366483.18,2441191869.69,,238406.49,,,,,,,,,,,,,827151496.17,610981933.68,64286717.63,507174625.64,17743501.86,21138959.27,,,,1
002690.SZ,20170825,20170825,20170630,1,1,2,676000000.0,396735125.44,615733002.06,272981799.5,10574743.62,666566133.29,,100000.0,195034733.99,5003033.16,3530778.97,3000000.0,,153464764.33,,,,,,,,,920800000.0,1947499443.74,50000000.0,,,,,,,213541557.2,,,,,,30950324.36,,749581.88,1752207.47,8157545.83,,11302368.58,316453585.32,,,,,,,,,,,,,,,,,2263953029.06,,,,,,,32283496.94,119186913.76,36662621.48,,,2231873.81,25888883.85,,,9004582.82,,,,,,,,,,225258372.66,,12200000.0,,,20206285.6,32853719.23,,65260004.83,,,,,,,,,,,,,,,,,290518377.49,,,,,694286.18,1972740365.39,1973434651.57,2263953029.06,,715694.77,,,,,,,,,,,,,195134733.99,151470410.7,8003033.16,213541557.2,,9004582.82,12200000.0,,,1
002691.SZ,20170828,20170828,20170630,1,1,2,200000000.0,442278628.56,186634985.04,21534073.14,6545874.68,21237010.65,,39721049.95,261552378.35,5398242.38,18436292.71,,,338116352.59,,,,,,,,,354515.32,684815841.95,,,,,,,,192690845.46,2752477.61,,,,,68394818.17,,,483345.29,12870825.83,,5549600.0,282741912.36,,,,,,,,,,,,,,,,,967557754.31,,,,,,,,47736818.08,17800810.22,,,11395827.93,2208267.03,,,211402.73,,,,,,,,,,79353125.99,,,,,,31211066.9,,31211066.9,,,,,,,,,,,,,,,,,110564192.89,,,,,,856993561.42,856993561.42,967557754.31,,,,,,,,,,,,,,,301273428.3,47736818.08,5398242.38,192690845.46,2752477.61,211402.73,,,,1
002692.SZ,20170824,20170824,20170630,1,1,2,718146000.0,150996137.5,513619344.97,73964957.76,,209354020.2,,121136836.59,1408199733.75,55004486.61,9640962.98,,,440024648.04,,,,,,,,,4838665.08,2248199353.25,16571429.0,,,,,,,457253570.0,64393961.44,,,,,101149395.03,,,173398.39,16553006.91,,7886404.69,663981165.46,,,,,,,,,,,,,,,,,2912180518.71,,951903525.42,,,,48200.0,137828168.91,197205601.92,22041806.8,,,19646915.01,15685685.13,1058377.11,9599882.94,57199397.61,,,,,,,,,,1412217560.85,,,,,1247521.76,1551290.0,,2798811.76,,,,,,,,,,,,,,,,,1415016372.61,,,,,40437705.87,1456726440.23,1497164146.1,2912180518.71,,,,,,,,,,,,,,,1529336570.34,335033770.83,55004486.61,457253570.0,64393961.44,67857657.66,,,,1
002693.SZ,20170828,20170828,20170630,1,1,2,405000000.0,336904012.02,-210360101.52,34153440.48,,61382185.55,,5509746.0,38667804.79,14270650.72,15289718.16,11920000.0,,149632070.79,,2396720.75,,,,,,,34379491.79,333448388.55,,,206534099.61,2673360.63,,,,405029202.83,251137205.83,,,,,86276390.42,18047718.14,,4403304.66,2956380.0,,49415061.55,1026472723.67,,,,,,,,,,,,,,,,,1359921112.22,285500000.0,,,,,,2667561.6,130222090.76,2831728.12,,,2671232.36,2942267.08,141454.16,,137846336.19,,,,,,,,,,279322670.27,,20953662.11,,,1108232.2,32883612.78,,340445507.09,,,,,,,,,,,,,,,,,619768177.36,,,,,174455583.88,565697350.98,740152934.86,1359921112.22,,,,,,,,,,,,,,,44177550.79,132889652.36,26190650.72,405029202.83,251137205.83,137987790.35,20953662.11,,,1
002694.SZ,20170818,20170818,20170630,1,1,2,597196800.0,575397205.74,216984045.55,69811437.49,,673477916.69,,31665621.17,526416013.5,36300884.73,91468292.81,,,390599556.0,,,,,,,,,17340125.6,1767268410.5,,,0.0,,,,,719750131.24,36383791.61,,,,,257259506.36,,,3875680.16,26914942.21,,2539604.0,1046723655.58,,,,,,,,,,,,,,,,,2813992066.08,,742110000.0,,,,,28620000.0,147840547.15,86998289.15,,,16970533.5,9002614.28,,413376.0,547786776.44,,,,,,,,56000000.0,,1635742136.52,,,,,,71794461.13,,71794461.13,,,,,,,,,,,,,,,,,1707536597.65,478586880.0,,,,125652859.65,980802608.78,1106455468.43,2813992066.08,,,,,,,,,,,,,,,558081634.67,176460547.15,36300884.73,719750131.24,36383791.61,548200152.44,,,,1
002695.SZ,20170822,20170822,20170630,1,1,2,499957128.0,614362709.8,485629887.32,61764701.95,,681877218.81,,1600000.0,102292682.73,16650623.93,36000856.96,,,323749674.13,,,,,,,,,173394932.22,1335565988.78,,,,,,,,511941166.01,45701271.07,,,,,95187647.21,,40183825.73,14624907.63,9239117.71,,2863302.31,719741237.67,,,,,,,,,,,,,,,,,2055307226.45,17000000.0,60000000.0,,,,,7596950.0,82315136.97,30387219.94,,,867968.05,25802266.14,115571.57,,102346981.66,,,,,,,,,,309432094.33,,,,,,38454330.27,,55454330.27,,,,,,,,,,,,,,,,,364886424.6,,,,,28706374.78,1661714427.07,1690420801.85,2055307226.45,,,,,,,,,,,,,,,103892682.73,89912086.97,16650623.93,511941166.01,45701271.07,102462553.23,,,,1
002696.SZ,20170822,20170822,20170630,1,1,2,176000000.0,468207473.07,351649024.07,24095648.72,,182867816.62,,,312798896.05,44794742.53,85860795.1,,,275641701.3,,,,,,,,,18439502.65,920403454.25,,,101417442.33,,,,,699990194.61,11343342.95,,196064.06,4483969.09,,95427863.54,,34316530.71,2586985.0,18510467.88,,13639784.2,981912644.37,,,,,,,,,,,,,,,,,1902316098.62,,570500000.0,,,,,40000000.0,83134933.35,41882990.93,,,12844776.75,4121113.95,0.0,1603.61,4149846.33,,,,,,,,,,756635264.92,,,,,,24235975.44,,24235975.44,,,,,,,,,,,,,,,,,780871240.36,,,,,101492712.4,1019952145.86,1121444858.26,1902316098.62,,,,,,,,,,,,,,,312798896.05,123134933.35,44794742.53,700186258.67,11343342.95,4151449.94,,,,1
002697.SZ,20170726,20170726,20170630,1,1,2,1360000000.0,43743156.96,731930569.09,116713668.22,,449195308.89,,,21051306.27,59088069.48,277967021.44,,,1157266843.43,,,,,,,,,23988439.11,1988556988.62,,,437820998.66,,,,,1188928607.13,4598516.51,,,7743776.37,,374365459.89,,14174795.61,76235109.28,1437606.51,,5084868.28,2110389738.24,,,,,,,,,,,,,,,,,4098946726.86,,100000000.0,,,,,,1386251056.72,205931830.67,,,4496485.92,45351834.84,,,104528124.44,,,,,,,,,,1846559332.59,,,,,,,,,,,,,,,,,,,,,,,,,1846559332.59,,,,,,2252387394.27,2252387394.27,4098946726.86,,,,,,,,,,,,,,,21051306.27,1386251056.72,59088069.48,1188928607.13,4598516.51,104528124.44,,,,1
002698.SZ,20170829,20170829,20170630,1,1,2,681700000.0,201076469.38,810779046.02,113027269.93,13082177.27,57725501.47,396837646.71,115790011.16,477131846.54,14577417.57,43627367.76,,203011.5,527008551.42,,,,,,,,,177579970.21,1810481324.34,5263158.0,,239560091.55,,,,,192807653.01,27350.43,,,,,62596838.47,,61069983.91,1121617.97,25999888.8,,,588446582.14,,,,,,,,,,,,,,,,,2398927906.48,45471600.0,774960.0,,,,,,60480186.18,325866927.8,,,9385074.12,17216117.89,42097.6,,1842944.91,,,,,,,,396196.9,,416004505.4,,481201.51,6000000.0,,3521101.17,23428583.0,,78902485.68,,,,,,,,,,,,,,,,,494906991.08,,,,,84034515.2,1819986400.2,1904020915.4,2398927906.48,,321437.6,,,,,,,,,,,,,592921857.7,60480186.18,14780429.07,192807653.01,27350.43,1885042.51,6481201.51,,,1
002699.SZ,20170824,20170824,20170630,1,1,2,909572725.0,2003660688.93,445945960.99,49876173.78,,262382129.97,,,281707650.68,21333782.14,33677077.41,,5421402.74,149434156.94,,,,,,,,,1890405266.32,2644361466.2,201669598.64,,300211336.91,32882455.3,,,,290129714.15,35681273.01,,,,,32924295.45,1913083.59,1102481585.19,6730550.83,2981856.26,,900000.0,2008505749.33,,,,,,,,,,,,,,,,,4652867215.53,,308000000.0,,,,802391.57,,140990050.64,21558964.31,,,5674329.42,27578720.12,435000.0,81147272.5,589895721.3,,,,,,,,,,1176082449.86,,,,,10732325.69,22159622.35,,32891948.04,,,,,,,,,,,,,,,,,1208974397.9,,,,,41121596.37,3402771221.26,3443892817.63,4652867215.53,,-6284327.44,,,,,,,,,,,,,281707650.68,140990050.64,26755184.88,290129714.15,35681273.01,671477993.8,,,,1
002700.SZ,20170823,20170823,20170630,1,1,2,422426880.0,23754831.89,421772554.34,52465552.23,2475910.8,421069523.72,,,31350335.89,683267.04,91010997.86,,1040248.62,21243856.94,,,,,,,,,6073541.94,572471772.01,,,,,,,,391016719.42,39738052.81,1742045.1,,,,66023412.7,,9476193.6,313380.41,302177.52,,,508611981.56,,,,,,,,,,,,,,,,,1081083753.57,,,,,,,,64304228.63,71347365.01,,,4547592.98,3749443.93,,,1658296.6,,,,,,,,,,145606927.15,,,,,,643780.75,,643780.75,,,,,,,,,,,,,,,,,146250707.9,,,,,11937316.41,922895729.26,934833045.67,1081083753.57,,,,,,,,,,,,,,,31350335.89,64304228.63,1723515.66,391016719.42,41480097.91,1658296.6,,,,1
002701.SZ,20170830,20170830,20170630,1,1,2,2355225600.0,63084697.0,2797070925.0,271439780.0,,2942213672.0,,37186782.0,2080492700.0,424816548.0,274406795.0,,452386.0,666172647.0,,,,,,,,,294411017.0,6720152547.0,382181163.0,,2659164413.0,46010465.0,,,,4608570528.0,170452869.0,,,,,452591437.0,,18100666.0,54570966.0,73030993.0,,236120258.0,8700793758.0,,,,,,,,,,,,,,,,,15420946305.0,2146914578.0,1645181578.0,,,,,61907609.0,1072674986.0,23653072.0,,,83213415.0,93965518.0,62170667.0,4041853.0,185440260.0,,,,,,,,2009363409.0,,5241612367.0,1486072200.0,683174025.0,,,24580714.0,145698456.0,,4486439973.0,,,,,,,,,,,,,,,,,9728052340.0,,,,,178334474.0,5514559491.0,5692893965.0,15420946305.0,,27738489.0,,,,,,,,,,,,,2117679482.0,1134582595.0,425268934.0,4608570528.0,170452869.0,251652780.0,683174025.0,,,1
002702.SZ,20170805,20170805,20170630,1,1,2,506702000.0,227013211.87,164942269.72,30148143.1,,14711067.79,,,90855079.44,8202172.9,4895083.21,,,163763068.9,,68799.12,,,,,,,351873515.04,634368786.4,,,49100676.51,,,,,319541880.34,109000.0,,,,,17723910.45,,44337535.24,2092902.35,13284419.52,,6313957.18,452504281.59,,,,,,,,,,,,,,,,,1086873067.99,,,,,,,34262684.0,73407761.62,9911715.03,,,11120787.72,4117886.47,,,155979129.4,,,,,,,,,21732794.63,310532758.87,,,,,,1660714.36,,1660714.36,,,,,,,,,,,,,,,,,312193473.23,154126000.0,,,,,774679594.76,774679594.76,1086873067.99,,-29.93,,,,,,,,,,,,,90855079.44,107670445.62,8202172.9,319541880.34,109000.0,155979129.4,,,,1
