ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600818.SH,20150425,20150425,20150331,1,1,1,321447910.0,4876128.1,43479911.47,13286946.3,,139330989.66,,1800000.0,53030090.25,28772456.21,14166895.05,,,80348533.71,,,,,,,,,3986232.81,331628844.32,208235654.08,,8576810.0,2011030.25,,,,111013213.56,6824393.99,,,,,148891459.98,,193262.06,,582790.66,,,486328614.58,,,,,,,,,,,,,,,,,817957458.9,,204000000.0,,,,,,52969729.33,49732970.93,,,14243.96,1201606.04,,87402.0,58506755.92,,,,,,,,,,366512708.18,,,,,,,,,,,,,,,,,,,,,,,,,366512708.18,,,,,68353854.85,383090895.87,451444750.72,817957458.9,,,,,,,,,10193646.63,,,,,,54830090.25,52969729.33,28772456.21,111013213.56,6824393.99,58594157.92,,,,0
600482.SH,20150423,20150423,20150331,1,1,1,536500000.0,1298816171.9,170441333.33,101543447.95,,424321090.54,,174566331.48,596229780.82,7092052.6,48611290.72,,,1017013569.91,,,,,,,,,,2267834116.07,5000000.0,,51628277.26,,,,,978746994.56,775630388.73,,,,,173518019.43,,,8119361.29,13526444.17,,,2006169485.44,,,,,,,,,,,,,,,,,4274003601.51,1100000000.0,330000000.0,,,,,141000000.0,343774479.0,145350694.5,,,16286929.78,-104838694.65,,20441300.74,57552033.45,,,,,,,,,210000.0,949776742.82,,,900000.0,,,119383842.99,,1220283842.99,,,,,,,,,,,,,,,,,2170060585.81,,,,,-3357937.48,2107300953.18,2103943015.7,4274003601.51,,,,,,,,,,,,,,,770796112.3,484774479.0,7092052.6,978746994.56,775630388.73,77993334.19,900000.0,,,0
600487.SH,20150430,20150430,20150331,1,1,1,413756355.0,1764598340.76,1782681447.99,187826046.81,,1883328608.52,,393480462.25,3009912440.16,172428101.88,185166710.0,,6123787.4,2748894734.57,,,,,,,,,150514775.22,8549849620.0,125000000.0,,304331604.74,,,,,3104503856.13,208226058.34,,,,,371511964.95,74684039.67,,1205525.43,49561230.76,168300000.0,,4407324280.02,,,,,,,,,,,,,,,,,12957173900.02,319529252.87,3958466048.5,,325522780.99,,6726027.41,1822884431.48,1135868366.9,292465691.39,,,66489482.32,52657985.44,13308193.03,4040916.05,118835126.49,,,,,,,,130442124.0,,7927707174.0,,,12120000.0,,656828.8,83260258.61,,415566340.28,,,,,,,,,,,,,,,,,8343273514.28,,2459998.0,,,479226870.69,4134673515.05,4613900385.74,12957173900.02,,-16648673.51,,,,,,,,,,,,,3403392902.41,2958752798.38,178551889.28,3104503856.13,208226058.34,136184235.57,12120000.0,,,0
600801.SH,20150424,20150424,20150331,1,1,1,1496479885.0,2514042564.0,5301724683.0,487070545.0,,2174244522.0,,678481266.0,1110336772.0,228198361.0,147749960.0,,,1485987748.0,,,,,,,,,143526770.0,5968525399.0,74280111.0,,350650124.0,,,,41461995.0,14730310572.0,1835678431.0,150825136.0,63682373.0,,,2105774294.0,,521646143.0,360640634.0,169811825.0,,,20404761638.0,,,,,,,,,,,,,,,,,26373287037.0,3449983101.0,1728900000.0,,,,,107812534.0,2798879726.0,378391420.0,,,126073745.0,242774637.0,162245534.0,21902514.0,648117045.0,,,,,,,,2272784659.0,,8487881814.0,2889185953.0,3082719.0,,84536716.0,86108504.0,211567666.0,,6737994182.0,,,,,,,,,,,,,,,,,15225875996.0,,,,,1349396546.0,9798014495.0,11147411041.0,26373287037.0,13529523.0,-1303182.0,,,,,,,,,,,,,1788818038.0,2906692260.0,228198361.0,14793992945.0,1986503567.0,832265093.0,3082719.0,,,0
600496.SH,20150430,20150430,20150331,1,1,1,686566000.0,1150467247.24,1479924806.48,110249177.01,,1026215556.71,,104187656.83,1386354222.73,528507334.13,314809914.05,2352000.0,,4051098939.62,,,,,,,,,14337194.56,7427862818.63,,,267955964.17,730282.15,,,,931621389.8,12846863.58,,,,,306878300.65,,404621157.45,12970447.21,56637876.96,,,1994262281.97,,,,,,,,,,,,,,,,,9422125100.6,244033752.51,1778039206.16,,,,,961215030.25,1993517566.28,596211892.08,,,50604950.62,201708521.74,3231829.88,,86850352.94,,,,,,,,41193063.0,,5712572412.95,,,,41125111.02,,339671.9,,285498535.43,,,,,,,,,,,,,,,,,5998070948.38,,,,,6993488.79,3417060663.43,3424054152.22,9422125100.6,,-10146567.3,,,,,,,,,,,,,1490541879.56,2954732596.53,530859334.13,931621389.8,12846863.58,90082182.82,,,,0
600507.SH,20150425,20150425,20150331,1,1,1,1326092985.0,57635807.09,1310069471.17,319484816.87,36292288.13,1702366357.66,1176000.0,828847272.32,332352781.06,46185195.23,173050906.49,,,1050843852.12,,,,,,,,,24823027.62,4159645392.5,166448206.3,,39427535.88,,,,,2764442344.9,196864904.56,,,,,1334487585.37,105000.0,747023.41,372151291.93,76822629.64,,,4951496521.99,,,,,,,,,,,,,,,,,9111141914.49,36000000.0,2530857710.41,,,,,701458196.9,1023890683.63,402766793.3,,,85403104.75,373928319.5,4947568.36,44026054.73,541545911.97,,,,,,,,25000000.0,,5733824343.55,,,63514262.37,,,5290700.0,,104804962.37,,,,,,,,,,,,,,,,,5838629305.92,,,,,222937240.31,3049575368.26,3272512608.57,9111141914.49,,,,,,,,,,,,,,,1161200053.38,1725348880.53,46185195.23,2764442344.9,196864904.56,590519535.06,63514262.37,,,0
600509.SH,20150429,20150429,20150331,1,1,1,905696586.0,2566705333.49,824933716.64,234949264.62,,873667827.32,,342981424.14,392847132.67,1115642471.84,77301108.45,,,488312351.46,,,,,,,,,,3290752315.88,11681463.73,,271655072.94,8799503.91,,,37233960.3,4920907010.02,5624451932.37,225962456.14,,,,108395113.24,,11620076.42,6367274.09,32900771.92,,,11259974635.08,,,,,,,,,,,,,,,,,14550726950.96,2323652338.57,1200000000.0,,,,,51500000.0,2850915283.7,501104276.46,,,61840403.03,-175077239.78,,4354282.12,528463533.44,,,,,,,,,597600000.0,5620700538.97,796664463.38,369746500.0,,,,797146381.19,,4287209683.14,,,,,,,,,,,,,,,,,9907910222.11,,,,,110531828.1,4532284900.75,4642816728.85,14550726950.96,,,,,,,,,,,,,,,735828556.81,2902415283.7,1115642471.84,4920907010.02,5850414388.51,532817815.56,369746500.0,,,0
600820.SH,20150429,20150429,20150331,1,1,1,3144096094.0,6828702772.81,4867312762.47,617390813.87,420404966.72,7739835358.73,2987000.0,51059593.41,10836665457.78,751335536.68,907852553.1,1308979.31,,7239801676.42,,,,,,,,,154921569.42,27685767724.85,2194756810.83,,1050722140.81,7295266.85,,,12806727563.9,2146383298.51,5284055788.14,,,,,4353876595.19,,43978409.03,34496539.46,102514398.12,,1645913813.35,29670720624.19,,,,,,,,,,,,,,,,,57356488349.04,14035648583.91,1944568815.45,,,,,191549637.21,12002762579.09,7158451373.86,,,74253777.05,630338373.9,101766163.38,2764867.97,1432264068.99,,,,,,,,311000000.0,50000000.0,23899719656.9,1304095707.1,42717350.0,20482065.01,,342077520.16,1309404809.67,,17181129966.85,,,,,,,,,,,,,,,,,41080849623.75,,,,,353625189.34,15922013535.95,16275638725.29,57356488349.04,126703931.0,44106126.08,,,,,,,,,,,,,10887725051.19,12194312216.3,752644515.99,2146383298.51,5284055788.14,1536795100.34,63199415.01,,,0
600008.SH,20150430,20150430,20150331,1,1,1,2410307062.0,3351741963.02,1707803285.21,737544870.2,,3160714230.46,109859345.02,10506839.8,964696392.44,1993350383.2,1556719505.9,4411979.3,3809228.07,3613315012.64,,54014624.2,,,,,,,179364609.3,11650762150.33,91320708.11,,1251687241.03,,,,1552742835.39,2848344550.42,773899600.43,,,,,7153930635.61,3528578.15,325683332.52,35257388.82,42630974.2,,678997442.7,14758023287.38,,,,,,,,,,,,,,,,,26408785437.71,4970813234.7,2826966655.49,,,,,28359274.87,722682700.21,909859024.17,,,65942363.05,124160343.9,62830933.29,21472258.72,925854682.47,,,,,,,,868743161.24,,6556871397.41,4118387187.37,150524278.41,136803068.33,532789105.86,31508948.26,90050772.85,,10034429092.56,,,,,,,,,,,,,,,,,16591300489.97,,,,,1551234478.85,8266250468.89,9817484947.74,26408785437.71,3552496.78,58853288.46,,,,,,,,,,,,,975203232.24,751041975.08,2001571590.57,2848344550.42,773899600.43,1010157874.48,287327346.74,,,0
600037.SH,20150429,20150429,20150331,1,1,1,1065885990.0,1835053805.56,2659357805.82,576213408.98,,4125660142.23,,,269040780.51,9522269.66,36742946.39,,,142858494.02,,17231502.82,,,,,,,11309179.94,4612365315.57,364473311.38,,37898507.09,51456229.44,,,39727837.12,4526121036.06,414385232.67,246160578.39,,,,106662600.81,,1295475.11,12336453.44,1855160.87,,45774193.04,5848146615.42,,,,,,,,,,,,,,,,,10460511930.99,,,,,,,,210544585.46,596303482.75,,,122030261.86,14259657.41,8505459.21,,127065394.4,,,,,,,,,,1078708841.09,1462673388.66,,732558200.0,,,754717755.11,,2949949343.77,,,,,,,,,,,,,,,,,4028658184.86,,,,,5357378.33,6426496367.8,6431853746.13,10460511930.99,,,289985357.44,,,,,,,,,,,,269040780.51,210544585.46,9522269.66,4526121036.06,660545811.06,135570853.61,732558200.0,,,0
600983.SH,20150428,20150428,20150331,1,1,1,766439000.0,1710837901.33,1495788277.07,241419201.67,,2638897327.82,,1916949341.92,888981178.56,105483954.06,62837045.99,,5026449.09,851984693.57,,,,,,,,,1893490.54,6472053481.55,,,,,,,,741052873.59,105795800.75,,,,,252551899.52,,,,81064753.25,,9309133.67,1189774460.78,,,,,,,,,,,,,,,,,7661827942.33,,,,,,,1477242876.18,1122688875.71,212249180.59,,,103838017.83,168809307.92,,,245577360.49,,,,,,,,,,3330405618.72,,,,,,116937943.54,,116937943.54,,,,,,,,,,,,,,,,,3447343562.26,,,,,,4214484380.07,4214484380.07,7661827942.33,,,,,,,,,,,,,,,2805930520.48,2599931751.89,110510403.15,741052873.59,105795800.75,245577360.49,,,,0
600011.SH,20150422,20150422,20150331,1,1,1,14420383440.0,14346462924.0,35351104091.0,7242594409.0,36988940.0,9282019247.0,,1244055454.0,14118133856.0,1396156741.0,926996204.0,80000000.0,747305.0,6615851956.0,,178046475.0,,,,,,,139865196.0,34122517093.0,4440178368.0,,17807196269.0,,,,509895237.0,186065053772.0,24035626990.0,2940629120.0,87904935.0,,,11414083238.0,,10794188067.0,156415108.0,1045117970.0,,892028750.0,260256487002.0,,,,140644659.0,,,,,,,,,,,,,294379004095.0,70474520883.0,51966306361.0,,,,,1727438236.0,9232789902.0,235299095.0,,,268784299.0,-236701263.0,1021217148.0,122794010.0,16093102064.0,,,,,,,,8016850550.0,18871320694.0,107793390844.0,22760933925.0,1525713231.0,46001996.0,,1618686621.0,2521253353.0,,99528145793.0,,442543091.0,,,,,,,,,,,,,,,207321536637.0,,,,,16692825123.0,70364642335.0,87057467458.0,294379004095.0,85903069.0,-1032891469.0,,,,,,,,,,,,,15362189310.0,10960228138.0,1476904046.0,186152958707.0,26976256110.0,17237113222.0,1571715227.0,,,0
600979.SH,20150430,20150430,20150331,1,1,1,717892146.0,548931391.79,104112980.15,36344105.39,3716122.8,482725020.12,,3060000.0,99745209.78,107296785.85,58876013.08,,,120217280.46,,,,,,,,,220000000.0,1141021451.49,100000000.0,,13968892.22,,,,,3604721533.35,991536841.22,16894897.82,277077700.0,,,86048459.82,,13328421.3,16020336.9,11521530.22,,12282011.84,5143400624.69,,,,,,,,,,,,,,,,,6284422076.18,1649111225.0,632000000.0,,,,,,201956593.99,213612625.42,,,24068968.09,59133948.49,44983862.94,,336287184.2,,,,,,,,211400000.0,17739831.28,1741183014.41,297462587.17,,340261286.53,34000.0,5429685.5,,314166058.04,2606464842.24,,,,,,,,,,,,,,,,,4347647856.65,,,,,525032619.9,1411741599.63,1936774219.53,6284422076.18,,744853.5,,,,,,,49101142.2,,,,,,102805209.78,201956593.99,107296785.85,3881799233.35,1008431739.04,381271047.14,340261286.53,,,0
600984.SH,20150429,20150429,20150331,1,1,1,241556000.0,672560914.11,-362483831.53,16498535.46,4562926.64,12805405.51,,16121808.75,411547025.2,50688867.65,16068745.2,,,292042809.59,,,,,,,,,,799274661.9,,,469297.04,,,,,161036091.42,,,,,,13768232.11,,,,47286319.28,,,222559939.85,,,,,,,,,,,,,,,,,1021834601.75,,36000000.0,,,,,11764000.0,175428075.62,14127267.88,,,13606274.45,-2142845.32,10161939.1,65000.0,190080345.34,,,,,,,,,,449090057.07,,,,,,50000.0,,50000.0,,,,,,,,,,,,,,,,,449140057.07,,,,,,572694544.68,572694544.68,1021834601.75,,,,,,,,,,,,,,,427668833.95,187192075.62,50688867.65,161036091.42,,200307284.44,,,,0
600976.SH,20150428,20150428,20150331,1,1,1,153398600.0,320580634.93,389339506.46,133916893.6,,520527384.31,,144020190.42,390614589.56,51565093.07,27842941.56,,128220.23,143883818.24,,,,,,,,,10774520.56,1289356757.95,200000.0,,81500177.78,,,,,220729753.5,1067214.57,,,,,21239908.37,3350297.55,3479694.05,1075805.72,18524650.08,,6665766.33,357833267.95,,,,,,,,,,,,,,,,,1647190025.9,,30000000.0,,,,,2250000.0,177209222.67,38419182.01,,,25058934.55,30667747.19,,933427.6,191163376.74,,,,,,,,,106840486.13,602542376.89,,,,,,15830238.17,,15830238.17,,,,,,,,,,,,,,,,,618372615.06,,,,,31581775.85,997235634.99,1028817410.84,1647190025.9,,,,,,,,,,,,,,,534634779.98,179459222.67,51693313.3,220729753.5,1067214.57,192096804.34,,,,0
601866.SH,20150428,20150428,20150331,1,1,1,11683125000.0,17168082879.67,-3720640581.06,1362073031.79,37165193.26,8552450125.69,,158720231.79,2033994050.26,172786218.99,122316021.61,,134077501.93,1044822780.45,,,,,,,,,52979277.38,12272146208.1,,,3867603480.67,2078612.3,,,,36862443018.05,275300613.58,,,,,17502872.83,,,74077656.43,10632658.64,,,41109638912.5,,,,,,,,,,,,,,,,,53381785120.6,13217740906.21,5055030600.0,,,,,,3796298924.52,52595874.54,,,90889329.6,28901416.34,114709878.04,,407124898.88,,,,,,,,3639333207.26,,13184884129.18,1794593676.06,12314257.35,,25000000.0,72512.43,4489.97,,15049725842.02,,,,,,,,,,,,,,,,,28234609971.2,,,,,91815442.76,25055359706.64,25147175149.4,53381785120.6,,-1474445817.02,,,,,,,,,,,,,2192714282.05,3796298924.52,306863720.92,36862443018.05,275300613.58,521834776.92,12314257.35,,,0
601008.SH,20150424,20150424,20150331,1,1,1,1015215101.0,1614766899.33,451065051.47,132676951.28,,318803296.32,,114719625.77,186046923.97,8449366.72,,69642651.16,,10205377.72,,,,,,,,,16897121.15,724764362.81,,,633710180.12,,,,,1942790474.79,3298927779.91,,,,,23869677.27,,,30462736.71,18352361.69,,3057167.0,5951170377.49,,,,,,,,,,,,,,,,,6675934740.3,1037403981.6,714000000.0,,,,,30015466.34,361397830.34,8776898.96,,,8238787.66,20333967.67,511076.25,,53479328.83,,,,,,,,101100000.0,,1297853356.05,639759000.01,361157157.13,,,,,,2077628345.2,,,,,,,,,,,,,,,,,3375481701.25,,,,,86729035.97,3213724003.08,3300453039.05,6675934740.3,39308206.46,,,,,,,,,,,,,,300766549.74,391413296.68,78092017.88,1942790474.79,3298927779.91,53990405.08,361157157.13,,,0
600883.SH,20150430,20150430,20150331,1,1,1,236088000.0,6826007.62,230688483.16,53814362.43,,139147714.95,50656771.29,,14644843.41,610036.71,809349.33,,,6770964.51,,,,,,,,,69800000.0,282439680.2,,,398072875.0,,,,,19794028.82,,5035.35,,,,2089015.89,,,772450.87,,,,420733405.93,,,,,,,,,,,,,,,,,703173086.13,,,,,,,,1494771.09,78030.99,,,807772.8,17913901.19,,11022590.0,1058266.1,,,,,,,,,,32375332.17,,,,,27820757.92,4965981.14,,32786739.06,,,,,,,,,,,,,,,,,65162071.23,,,,,,638011014.9,638011014.9,703173086.13,,110594161.69,,,,,,,,,,,,,14644843.41,1494771.09,610036.71,19794028.82,5035.35,12080856.1,,,,0
601088.SH,20150425,20150425,20150331,1,1,1,19890000000.0,77739000000.0,184134000000.0,11433000000.0,5293000000.0,54890000000.0,39000000.0,5730000000.0,23090000000.0,3379000000.0,4958000000.0,,,19035000000.0,,,,,,,,,19334000000.0,130455000000.0,1795000000.0,,5030000000.0,,,,,266028000000.0,71959000000.0,1803000000.0,,,,33302000000.0,,,3303000000.0,2855000000.0,,28729000000.0,414804000000.0,,,,,,,,,,,,,,,,,545259000000.0,39978000000.0,9965000000.0,,,,,4021000000.0,27846000000.0,4884000000.0,,,3522000000.0,5892000000.0,911000000.0,2960000000.0,30971000000.0,,,,,,,,3420000000.0,9982000000.0,104374000000.0,34069000000.0,1547000000.0,,2137000000.0,800000000.0,,,78531000000.0,,,,,,,,,,,,,,,,,182905000000.0,,,,,64379000000.0,297975000000.0,362354000000.0,545259000000.0,,-514000000.0,,,,,,,,,,,,,28820000000.0,31867000000.0,3379000000.0,266028000000.0,73762000000.0,34842000000.0,1547000000.0,,,0
601808.SH,20150430,20150430,20150331,1,1,1,4771592000.0,12371738191.0,29417600104.0,2508655960.0,,5589193485.0,,26509415.0,8478020411.0,451272960.0,115323495.0,59331400.0,21908989.0,1389980548.0,,,,,,,,,4792742210.0,20924282913.0,0.0,,791023224.0,,,,,44215324279.0,11578599556.0,,,,,374902317.0,,4138283380.0,897897120.0,11999544.0,,2171989754.0,64180019174.0,,,,,,,,,,,,,,,,,85104302087.0,15547850431.0,,,,,,,5639489920.0,122571329.0,,,908205196.0,484282040.0,135720970.0,,477202333.0,,,,,,,,3831842181.0,108112389.0,11707426358.0,7588797851.0,,,,802264919.0,1025475400.0,,25060412015.0,,,,,,,,,,,,,,,,,36767838373.0,,,,,63284019.0,48273179695.0,48336463714.0,85104302087.0,96023414.0,-796406560.0,,,,,,,,,,,,,8504529826.0,5639489920.0,532513349.0,44215324279.0,11578599556.0,612923303.0,,,,0
600875.SH,20150430,20150430,20150331,1,1,1,2336900368.0,8828539327.93,11091958215.31,674102684.7,25893454.25,15359739879.15,39058.77,3355438392.0,16234133392.48,291894948.41,3889821678.81,,157212207.91,32421472266.68,,,,,,,,,8368800.75,71718120624.96,15335232.75,,992904089.11,73142861.55,,,,8338690816.44,858155722.1,113464.96,768495.14,,,973099016.06,,,438125.19,1343420572.55,,,12596068395.85,,,,,,,,,,,,,,,,,84314189020.81,245620000.0,2844000000.0,,,,,4934723497.21,16490375898.03,32309194865.44,,,343517842.33,-400895298.09,,2379654.25,1650565347.29,,,,,,,,16320000.0,119339510.63,58309521317.09,,685252.84,59142114.63,1241555144.79,1410864.19,498874431.09,,2154069359.01,,,,,,,,,,,,,,,,,60463590676.1,,,,,925730021.0,22924868323.71,23850598344.71,84314189020.81,106781551.47,-32525726.48,,,,,,,,,,,,,19589571784.48,21425099395.24,449107156.32,8339459311.58,858269187.06,1652945001.54,59827367.47,,,0
600961.SH,20150428,20150428,20150331,1,1,1,527457914.0,867239268.51,-828480171.32,95095815.42,,154726982.29,1529172.97,68014333.0,267509528.44,162505010.79,220152022.07,,,1825164367.45,,,,,,,,,259054443.98,2958655860.99,,,,,,,,2878263922.91,295034073.04,3958880.13,,,,290106039.27,,,,477130.05,,,3467840045.4,,,,,,,,,,,,,,,,,6426495906.39,13205124.08,4497146842.62,,,,,110000000.0,502804817.82,205992641.14,,,61508951.01,18217014.79,6139904.0,,121580251.93,,,,,,,,21353571.45,,5544743994.76,,,,,,212594003.13,,225799127.21,,,,,,,,,,,,,,,,,5770543121.97,,,,,-2450160.76,658402945.18,655952784.42,6426495906.39,,-2909881.43,,,,,,,,,,,,,335523861.44,612804817.82,162505010.79,2878263922.91,298992953.17,127720155.93,,,,0
600886.SH,20150428,20150428,20150331,1,1,1,6786023347.0,6460197683.53,10583513192.22,517146088.36,,7458490444.72,,330030075.32,3513934715.21,198429572.04,1299819059.73,118381270.56,17295752.3,995242167.38,,,,,,,,,,13931623057.26,279000000.0,,2760483019.13,246871649.29,,,,121898213544.73,28420270298.23,1218163828.72,,,,5118760688.62,,5165055.18,110906975.34,115691036.1,,,160173526095.34,,,,,,,,,,,,,,,,,174105149152.6,96931660353.9,2633659845.93,,,,,495618600.0,1291606624.82,8714898.17,,,251709425.15,442104369.78,683348751.82,81039400.0,6394587115.17,,,,,,,,12752497691.78,2017414571.94,27052301294.56,1800000000.0,2020460843.08,,,42772678.6,117104374.02,,100911998249.6,,,,,,,,,,,,,,,,,127964299544.16,,,,,21794065485.81,24346784122.63,46140849608.44,174105149152.6,,-96188.48,,,,,,,,,,,,,3843964790.53,1787225224.82,334106594.9,121898213544.73,29638434126.95,7158975266.99,2020460843.08,,,0
600965.SH,20150422,20150422,20150331,1,1,1,528003281.0,98681745.86,274798330.8,48819054.86,,121915634.22,,,129028735.03,14636593.0,45057898.87,,,246136913.23,,,,,,,,,679661.86,557455436.21,,,,,,,,503809071.69,18674569.55,,,38323517.35,,42519948.34,,879840.85,75949829.15,794167.66,,,680950944.59,,,,,,,,,,,,,,,,,1238406380.8,,110000000.0,,,,,6500000.0,113072571.17,4413628.96,,,23599135.46,7765951.37,,87001.45,20642853.87,,,,,,,,,,286081142.28,,58133.92,,,,,,58133.92,,,,,,,,,,,,,,,,,286139276.2,,,,,1964692.08,950302412.52,952267104.6,1238406380.8,,,,,,,,,,,,,,,129028735.03,119572571.17,14636593.0,503809071.69,18674569.55,20729855.32,58133.92,,,0
600892.SH,20150425,20150425,20150331,1,1,1,63125000.0,141978450.35,-206668961.01,8589664.18,,2762732.26,,,4489950.57,18089608.84,1040332.84,,,,,,,,,,,,,26382624.51,283445.0,,,83404264.51,,,,11415867.75,,,,,,563577.19,,,367500.0,4772141.51,,,100806795.96,,,,,,,,,,,,,,,,,127189420.47,,,,,,,,65840.11,1070574.75,,,884373.81,2881515.99,,,93916794.92,,,,,,,,,,98819099.58,,,,,3800000.0,,1770.0,3801770.0,,,,,,,,,,,,,,,,,102620869.58,,,,,17544397.37,7024153.52,24568550.89,127189420.47,,,,,,,,,,,,,,,4489950.57,65840.11,18089608.84,11415867.75,,93916794.92,,,,0
600867.SH,20150422,20150422,20150331,1,1,1,1030100528.0,157472267.15,808239088.25,273938836.01,,235840855.33,,1424912.06,408122028.04,37606697.27,165859777.18,,,592887213.62,,,,,,,,,220219.97,1441961703.47,75860000.0,,160838835.79,14201706.46,,,,1183181795.68,67636371.31,1849568.39,,,,54208485.42,29457921.17,,3310346.0,31973291.89,,152400.0,1622670722.11,,,,,,,,,,,,,,,,,3064632425.58,298000000.0,310000000.0,,,,,,33906475.47,2430002.13,,,6127315.4,16455408.13,,,72454827.79,,,,,,,,,,441374028.92,,,9200000.0,,4153590.0,25479573.35,0.0,336833163.35,,,,,,,,,,,,,,,,,778207192.27,28875000.0,,,,22012503.9,2264412729.41,2286425233.31,3064632425.58,,23537010.0,,,,,,,,,,,,,409546940.1,33906475.47,37606697.27,1183181795.68,69485939.7,72454827.79,9200000.0,,,0
600971.SH,20150429,20150429,20150331,1,1,1,1000004070.0,2104355885.07,2834031300.12,513066930.69,336905710.15,1112574165.37,,1572095237.08,602774464.85,79708845.37,56415573.35,,,491746580.07,,,,,,,,,57487753.2,3972802619.29,,,206394764.52,,,,,5088555965.29,1028371989.7,75247.05,2094398.08,,,2513623962.88,,,,358035526.84,,392075455.79,9589227310.15,,,,,,,,,,,,,,,,,13562029929.44,801000000.0,730000000.0,,,,,481486862.4,652468633.48,250645551.2,,,318231243.98,53611525.94,,5000.0,1090534098.94,,,,,,,,100962810.34,,3677945726.28,,2098661816.27,,,,,3236751.45,2902898567.72,,,,,,,,,,,,,,,,,6580844294.0,,,,,192821739.41,6788363896.03,6981185635.44,13562029929.44,,,,,,,,,,,,,,,2174869701.93,1133955495.88,79708845.37,5090650363.37,1028447236.75,1090539098.94,2098661816.27,,,0
600895.SH,20150430,20150430,20150331,1,1,1,1548689550.0,2646974056.89,2426500636.39,455222714.86,,1251791697.71,40002699.48,122500000.0,1091225659.57,113983496.36,68114180.28,7515916.81,,5466949964.81,,,,,,,,,,8162083615.02,1480173793.66,,2739032454.39,4898626291.83,,,,281619644.99,32290250.51,,,,,7829933.42,,,5030697.23,269341724.4,,80800000.0,9794744790.43,,,,,,,,,,,,,,,,,17956828405.45,1640543187.98,2915000000.0,,,,,,472678575.17,311250699.01,,,21237484.76,105112907.77,8529700.8,,1592591253.05,,,,,,,,950400000.0,917885734.77,7294686355.33,916148608.59,234.0,,40009289.12,288224787.95,5000000.0,,2889926107.64,,,,,,,,,,,,,,,,,10184612462.97,,,,,359205416.71,7413010525.77,7772215942.48,17956828405.45,,335623567.63,,,,,,,,,,,,,1213725659.57,472678575.17,121499413.17,281619644.99,32290250.51,1601120953.85,234.0,,,0
600865.SH,20150430,20150430,20150331,1,1,1,376240316.0,233464246.73,604196730.18,158819121.79,,211111446.03,,,26633317.88,185926061.82,3507418.69,,1596405.55,2860572.03,,,,,,,,,686354817.51,1117990039.51,136254680.0,,188458706.57,54594684.75,,,,171959821.44,3122233.36,,,,,85995750.33,,,73310262.53,1627826.1,,,715323965.08,,,,,,,,,,,,,,,,,1833314004.59,166250000.0,,,,,,,65644745.83,63047615.78,,,8937690.69,10623523.34,378440.11,1063461.65,45460263.12,,,,,,,,26250000.0,,221405740.52,,,,,,72937849.37,,239187849.37,,,,,,,,,,,,,,,,,460593589.89,,,,,,1372720414.7,1372720414.7,1833314004.59,,,,,,,,,,,,,,,26633317.88,65644745.83,187522467.37,171959821.44,3122233.36,46902164.88,,,,0
