ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600335.SH,20110421,20110421,20110331,1,1,1,275957200.0,64264358.31,-73976412.07,8465312.14,,176942152.17,,8224900.0,182954181.1,28902771.8,80415024.03,,,490204782.82,,,,,,,,,,967643811.92,,,,,,,,190681310.73,,,,,,58197715.42,,,,17190733.48,,,266069759.63,,,,,,,,,,,,,,,,,1233713571.55,,380000000.0,,,,,51750278.27,146380885.22,50228444.95,,,704080.17,-895199.54,104037.0,,311243843.19,,,,,,,,,397600.0,939913969.26,,,3650000.0,,,,,3650000.0,,,,,,,,,,,,,,,,,943563969.26,,,,,15439143.91,274710458.38,290149602.29,1233713571.55,,,,,,,,,,,,,,,191179081.1,198131163.49,28902771.8,190681310.73,,311347880.19,3650000.0,,,0
600305.SH,20110421,20110421,20110331,1,1,1,127150000.0,197474597.39,78536813.16,29486910.14,,633821165.08,,10583040.0,54048674.1,58193023.06,137571205.56,,,875689754.91,,,,,,,,,38754.43,1769945617.14,,,130277085.7,234001926.54,,,,769353829.29,18951973.29,,,,,73133206.55,,1754281.95,,17118219.81,,131245564.52,1375836087.65,,,,,,,,,,,,,,,,,3145781704.79,249350000.0,1360550000.0,,,,,483955868.44,165126986.41,101506152.82,,,3291798.55,15508223.15,307581.77,20143773.41,73364764.11,,,,,,,,175000000.0,,2396755148.66,,2567091.82,10550426.21,,,,18452575.8,280920093.83,,,,,,,,,,,,,,,,,2677675242.49,,,,,35458141.61,432648320.69,468106462.3,3145781704.79,,,,,,,,,,,,,,,64631714.1,649082854.85,58193023.06,769353829.29,18951973.29,93816119.29,13117518.03,,,0
600309.SH,20110428,20110428,20110331,1,1,1,1663334400.0,96879735.92,3700485673.74,1150249222.64,1361846.68,1499542880.16,38473686.52,1788792245.29,810779120.54,67181525.45,594172262.59,,,1544141137.43,,,,,,,,,,6343082857.98,156614200.0,,20000000.0,,,,,7028201259.42,347731443.24,87688597.28,,,,749525786.66,,277518585.35,8045069.89,25665860.08,,,8700990801.92,,,,,,,,,,,,,,,,,15044073659.9,2234144352.14,2270031314.88,,,,850838500.0,513287187.82,620394096.04,306766579.04,,,39989543.44,-24442615.05,17949398.38,,44417095.65,,,,,,,,386160417.98,,5025391518.18,,10821818.0,,,26397827.01,,3145312.5,2274509309.65,,,,,,,,,,,,,,,,,7299900827.83,,,4863143.84,,1126998809.25,6617174022.82,7744172832.07,15044073659.9,,,,,,,,,,,,,,,2599571365.83,1133681283.86,67181525.45,7028201259.42,435420040.52,62366494.03,10821818.0,,,0
600295.SH,20110430,20110430,20110331,1,1,1,1032000000.0,1315738658.41,2127316328.97,387363209.05,62664043.8,2083100390.76,,1331115521.83,1183425417.86,2564220023.95,1508516198.25,,,3058531285.36,,7267453.13,,,,,,,,11736176291.14,,,820641884.75,131188499.17,,,,9506921620.12,2767642714.26,558811685.97,,,,540604668.93,,40250301.87,128939303.33,87617639.66,,,14582618318.06,,,,,,,,,,,,,,,,,26318794609.2,6766000000.0,5783151849.38,,,,,1000000.0,1892442721.83,365004763.33,,,127884167.78,-96835363.8,16402922.32,7022795.59,850227286.39,,,,,,,,793201247.7,613656666.68,10353159057.2,,125752457.3,,,22783490.9,,42682093.83,6957218042.03,,,,,,,,,,,,,,,,,17310377099.23,,,-27962.0,,4083363231.74,4925054278.23,9008417509.97,26318794609.2,,,,,,,,,,,,,,,2514540939.69,1893442721.83,2564220023.95,9506921620.12,3326454400.23,873653004.3,125752457.3,,,0
600308.SH,20110430,20110430,20110331,1,1,1,648645233.0,2613305047.41,2380836653.64,433570112.29,22866460.09,1150032536.42,2000000.0,552093564.49,1354418736.52,16513741.27,493686576.42,,,1059366827.22,,,,,,,,,,4628111982.34,,,165078184.88,,,,,7326182574.14,3622280257.55,,,,,551474428.05,,,1631601.0,17563446.55,,34895235.18,11719105727.35,,,,,,,,,,,,,,,,,16347217709.69,3076803000.0,3758029285.72,,,,,75627998.96,1591520097.29,309052515.6,,,51976565.17,-330605333.97,,6305913.04,93823410.9,,,,,,,,562407820.0,,6118138272.71,,655588728.13,620000.0,,16670147.42,,50779629.63,3800461505.18,,,,,,,,,,,,,,,,,9918599777.89,,,,,329394425.37,6099223506.43,6428617931.8,16347217709.69,,,,,,,,,,,,,,,1906512301.01,1667148096.25,16513741.27,7326182574.14,3622280257.55,100129323.94,656208728.13,,,0
600307.SH,20110409,20110409,20110331,1,1,1,2045678712.0,4839889325.83,3199521943.01,892616846.65,135633509.9,5535301956.98,,568259008.61,348335910.48,289279097.2,2344561484.59,,,6854104773.49,,,,,,,,,2276176.45,15942118407.8,,,294180370.15,,,,,12388344079.63,2070301088.09,4808866.91,,,,2991660022.75,,,,82589007.04,,7421093.05,17839304527.62,,,,,,,,,,,,,,,,,33781422935.42,3466692000.0,8938109940.96,,,,,1190480210.19,4891471995.35,1969057334.97,,,262249484.29,307754807.2,,,931339657.5,,,,,,,,,31989111.34,18522452541.8,,,,,,,155231333.33,3621923333.33,,,,,,,,,,,,,,,,,22144375875.13,,,,,523706722.9,11113340337.39,11637047060.29,33781422935.42,,,,,,,,,,,,,,,916594919.09,6081952205.54,289279097.2,12388344079.63,2075109955.0,931339657.5,,,,0
600316.SH,20110428,20110428,20110331,1,1,1,717114512.0,3399125093.63,467711704.92,130037223.12,,2409383630.98,,415852275.0,352478439.72,2970551.01,10113818.33,,,1344946352.31,,,,,,,,,120000.0,4535865067.35,321751320.0,,383451793.99,38244700.88,,,,808881051.73,27340343.85,,,,,10478725.06,27831193.32,,1155640.94,21631063.03,,,1640765832.8,,,,,,,,,,,,,,,,,6176630900.15,,,,,,,279169272.8,673568521.19,62391787.5,,,132522201.96,6432058.41,,98951627.91,24709858.14,,,,,,,,,76167552.06,1353912879.97,,56226409.03,,,49689016.82,,,105915425.85,,,,,,,,,,,,,,,,,1459828305.82,,,,,2814060.66,4713988533.67,4716802594.33,6176630900.15,,,,,,,,,,,,,,,768330714.72,952737793.99,2970551.01,808881051.73,27340343.85,123661486.05,56226409.03,,,0
600310.SH,20110423,20110423,20110331,1,1,1,183950000.0,641434695.69,298567995.79,62283940.97,,614697529.22,,24299387.7,235962398.73,43327100.01,237355437.66,,,76397564.26,,,,,,,,,,1232039417.58,,9484854.18,118822145.98,,,,,2022649138.71,361651272.02,89288015.55,,,,73316311.92,,1033638.33,1921558.74,14540584.4,,,2692707519.83,,,,,,,,,,,,,,,,,3924746937.41,1287210000.0,671800000.0,,,,,147989197.96,87541846.52,32866477.1,,,7108006.42,21088464.3,1689053.58,,126248265.14,,,,,,,,105500000.0,,1201831311.02,,,,,,,23588417.08,1310798417.08,,,,,,,,,,,,,,,,,2512629728.1,,,,,225880576.86,1186236632.45,1412117209.31,3924746937.41,,,,,,,,,,,,,,,260261786.43,235531044.48,43327100.01,2022649138.71,450939287.57,127937318.72,,,,0
600279.SH,20110425,20110425,20110331,1,1,1,342092262.0,1055527356.87,173203512.97,68437510.62,65631.22,237629821.23,,79616734.75,142809199.4,27842220.4,82179648.92,,,222408730.76,,,,,,,,,,792486355.46,,,46394586.62,,,,,2138246751.54,996367860.85,,5427700.37,,,595585081.92,,,,1294820.84,,,3783316802.14,,,,,,,,,,,,,,,,,4575803157.6,1650100000.0,180000000.0,,,,,,196460276.62,225725102.45,,,1861930.32,4146175.46,,,361891258.19,,,,,,,,314030000.0,,1284114743.04,,,,,,,,1650100000.0,,,,,,,,,,,,,,,,,2934214743.04,,,,,2262140.88,1639326273.68,1641588414.56,4575803157.6,,,,,,,,,,,,,,,222425934.15,196460276.62,27842220.4,2143674451.91,996367860.85,361891258.19,,,,0
600276.SH,20110425,20110425,20110331,1,1,1,749433164.0,441161239.94,2076694157.98,388049350.42,,952406987.53,,636771603.03,1182816431.98,135159948.31,163702530.13,,,225904697.88,,,,,,,,,,3296762198.86,,33779388.98,1339000.0,,,,,724482843.01,52842169.56,,,,,52088792.72,,,,25888925.1,,,890421119.37,,,,,,,,,,,,,,,,,4187183318.23,20000000.0,,,,,,,179407426.53,,,,347866.6,91769463.1,,,121613594.18,,,,,,,,,20658500.0,413796850.41,,,,,,,,20000000.0,,,,,,,,,,,,,,,,,433796850.41,,,-1150963.8,,99199519.28,3654186948.54,3753386467.82,4187183318.23,,,,,,,,,,,,,,,1819588035.01,179407426.53,135159948.31,724482843.01,52842169.56,121613594.18,,,,0
600278.SH,20110425,20110425,20110331,1,1,1,320000000.0,847264838.0,378424050.45,103611690.37,,815793196.01,8743825.0,4200000.0,349157282.48,111996861.98,62800511.7,,627326.98,48185339.24,,,,,,,,,,1401504343.39,440466048.42,67800000.0,265733127.87,25531966.31,,,,726035642.98,986796.98,,64993.82,,,82948726.63,,,3138060.53,42553876.33,,,1655259239.87,,,,,,,,,,,,,,,,,3056763583.26,52451200.0,309506731.62,,,,,,454798031.92,116673592.0,,,29745442.58,20351762.07,1613422.8,16867539.26,71684748.29,,,,,,,,500000.0,,1021741270.54,,1500000.0,1885444.8,,102405391.05,,,158242035.85,,,,,,,,,,,,,,,,,1179983306.39,,,-1544216.72,,229023914.77,1647756362.1,1876780276.87,3056763583.26,,,,,,,,,,,,,,,353357282.48,454798031.92,112624188.96,726100636.8,986796.98,90165710.35,3385444.8,,,0
600277.SH,20110420,20110420,20110331,1,1,1,901935000.0,4054031029.95,484088448.01,61419797.81,8113331.28,1602848182.87,,256504439.75,873163472.04,411829103.06,348136632.24,,,1165582962.93,,,,,,,,,20421420.93,4678486213.82,,,3770491563.86,,,,,4350794136.04,958598811.99,,,78840258.22,,419719722.21,,13490880.46,6713794.5,20903678.71,,,9619552845.99,,,,,,,,,,,,,,,,,14298039059.81,2224244000.0,1898248521.95,,,,,308000000.0,989118557.32,356059400.93,,,15638957.27,29371972.67,2081911.95,12840280.34,239843827.43,,,,,,,,444435900.0,1001154632.34,5296793962.2,,407517460.0,115614.5,,,,45204000.0,2677081074.5,,,,,,,,,,,,,,,,,7973875036.7,,,,,814576416.06,5509587607.05,6324164023.11,14298039059.81,,,,,,,,,,,,,,,1129667911.79,1297118557.32,411829103.06,4350794136.04,958598811.99,254766019.72,407633074.5,,,0
600291.SH,20110430,20110430,20110331,1,1,1,384000000.0,1487464001.91,394137036.67,80688210.92,,112970359.78,,4461550.0,34957129.45,17431209.35,218246706.06,,,191784710.25,,,,,,,,,,579851664.89,2174726418.48,18268200.0,1309810519.2,,,,,712643740.97,12479347.37,1658988.96,,,,56837471.16,,,,43685356.49,,,4330110042.63,,,,,,,,,,,,,,,,,4909961707.52,500000000.0,589500000.0,,,,,70000000.0,183178028.75,74021555.11,,,4114725.9,68926221.91,9278250.0,,17781196.83,,,,,,,,219900000.0,,1236699978.5,,,3083281.46,,449814217.56,,4320000.0,957217499.02,,,,,,,,,,,,,,,,,2193917477.52,,,,,369754980.5,2346289249.5,2716044230.0,4909961707.52,,,,,,,,,,,,,,,39418679.45,253178028.75,17431209.35,712643740.97,14138336.33,27059446.83,3083281.46,,,0
600292.SH,20110420,20110420,20110331,1,1,1,334500000.0,417902441.55,100690545.49,91143243.54,,157314659.4,,103470417.0,831055778.43,38653997.9,192005216.61,,,421152783.3,,,,,,,,,,1743652852.64,155644313.52,,344597560.77,,,,,2507415781.18,151476433.59,1185370.4,,,,89605447.19,5199679.68,19868597.39,2957560.98,34707897.38,,,3312658642.08,,,,,,,,,,,,,,,,,5056311494.72,1514934339.46,500240989.23,,,,,64805879.91,986952256.93,88284404.34,,,15274565.58,9201532.7,7029680.75,453184.96,60190408.4,,,,,,,,258000000.0,200000000.0,2190432902.8,,,56411733.43,10511023.42,20247198.41,,25595457.93,1627699752.65,,,,,,,,,,,,,,,,,3818132655.45,,,,,293942608.69,944236230.58,1238178839.27,5056311494.72,,,,,,,,,,,,,,,934526195.43,1051758136.84,38653997.9,2507415781.18,152661803.99,67673274.11,56411733.43,,,0
600299.SH,20110423,20110423,20110331,1,1,1,522707560.0,1819123964.0,401651465.3,131384392.14,56065872.67,1904556299.62,,631967226.37,1048957083.42,86019372.55,941699498.11,,0.0,2003257968.09,,,,,,,,,307037833.52,6923495281.68,,,90008668.55,190460.12,,,,4882932412.17,4182791988.03,60638407.18,,,,956283840.13,,,5514031.39,45070544.31,,1556714.96,10224987066.84,,,,,,,,,,,,,,,,,17148482348.52,3370500000.0,4059738979.67,,,,,316668485.16,1223627544.8,1081773274.85,,,31199263.16,52458050.85,0.0,,3125684246.82,,,,,,,,300000000.0,,10191149845.31,,150000000.0,,13857265.79,,,313488464.13,3847845729.92,,,,,,,,,,,,,,,,,14038995575.23,,,,,178553519.18,2930933254.11,3109486773.29,17148482348.52,,,,,,,,,,,,,,,1680924309.79,1540296029.96,86019372.55,4882932412.17,4243430395.21,3125684246.82,150000000.0,,,0
600289.SH,20110408,20110408,20110331,1,1,1,563153634.0,326291828.3,467970338.22,153001577.65,,526623249.05,1493707.1,,299148335.89,220613787.12,357948991.89,,,176172743.27,,,,,,,,,,1582000814.32,,,545748469.5,,,,,431511501.89,,,,,,156849237.67,62577376.21,,1633119.92,16523418.87,,,1214843124.06,,,,,,,,,,,,,,,,,2796843938.38,,385000000.0,,,,,70000000.0,292656046.61,65111005.19,,,4089958.67,5712334.32,,727854.47,459697832.53,,,,,,,,,,1282995031.79,,,,,7730.66,,,7730.66,,,,,,,,,,,,,,,,,1283002762.45,,,197398.08,,3226399.68,1510614776.25,1513841175.93,2796843938.38,,,,,,,,,,,,,,,299148335.89,362656046.61,220613787.12,431511501.89,,460425687.0,,,,0
600287.SH,20110425,20110425,20110331,1,1,1,436796074.0,238725173.24,121236687.46,90965293.78,,1082288727.9,73523964.65,12796762.0,326044720.76,235135860.37,883463786.93,2804487.81,,1256110600.27,,,,,,,,,,3872168910.69,1963050.0,,453792012.17,66553777.63,,,,653795299.2,26913228.66,,,,,154943199.57,,,8817725.19,7090496.92,,,1373868789.34,,,,,,,,,,,,,,,,,5246037700.03,350099000.0,1194901163.52,,,,,1082342330.57,284226289.94,380171673.12,,,32686869.67,8057416.1,2812583.33,851812.5,515270120.98,,,,,,,,163549963.34,,3664870223.07,,,,,13760110.52,,9869915.68,373729026.2,,,,,,,,,,,,,,,,,4038599249.27,,,-1761877.67,,321477099.95,885961350.81,1207438450.76,5246037700.03,,,,,,,,,,,,,,,338841482.76,1366568620.51,237940348.18,653795299.2,26913228.66,518934516.81,,,,0
600456.SH,20110422,20110422,20110331,1,1,1,430265700.0,2370715194.56,651991575.02,176743033.15,,513599642.22,,81603215.14,636779850.54,16775338.94,291732453.8,,,1436776102.01,,,,,,,,,,2977266602.65,,,42848915.93,41464006.86,,,,922118161.02,1477641953.97,22781911.8,,,,101247065.09,,,,8722513.52,,,2616824528.19,,,,,,,,,,,,,,,,,5594091130.84,210000000.0,740000000.0,,,,,198629349.07,291405262.56,90916174.95,,,19891202.28,-125755849.59,,,12250904.29,,,,,,,,270000000.0,,1497337043.56,,,,,,,81970000.0,291970000.0,,,,,,,,,,,,,,,,,1789307043.56,,,,,175068584.55,3629715502.73,3804784087.28,5594091130.84,,,,,,,,,,,,,,,718383065.68,490034611.63,16775338.94,922118161.02,1500423865.77,12250904.29,,,,0
600422.SH,20110423,20110423,20110331,1,1,1,314176000.0,199449255.21,185196548.42,53608396.81,,225814863.46,,63776835.78,274930278.48,55952269.31,113484279.97,,,331678784.13,,,,,,,,,,1065637311.13,692781.6,,3015000.0,,,,,261159042.88,17841449.77,,,,,24721524.62,30118509.91,66096046.19,,37361400.08,,,441005755.05,,,,,,,,,,,,,,,,,1506643066.18,20000000.0,128000000.0,,,,,68614868.52,247260943.76,46097112.62,,,26731546.66,20445997.6,25200.0,,81571155.68,,,,,,,,14000000.0,13700000.0,646446824.84,,,,,84954.24,,,20084954.24,,,,,,,,,,,,,,,,,666531779.08,,,,,87681086.66,752430200.44,840111287.1,1506643066.18,,,,,,,,,,,,,,,338707114.26,315875812.28,55952269.31,261159042.88,17841449.77,81596355.68,,,,0
600392.SH,20110430,20110430,20110331,1,1,1,156600000.0,153146969.6,54786072.61,26609784.02,,182823155.44,,3595000.0,142351350.98,120753128.96,132709965.58,,,124617924.06,,,,,,,,,,706850525.02,,,22189139.9,,,,,60812907.8,275131731.74,,,,,15752715.53,,22340.78,,3319210.13,,,377228045.88,,,,,,,,,,,,,,,,,1084078570.9,550000000.0,,,,,,,84107719.51,32192224.27,,,3880537.5,-5218351.29,,,11196913.21,,,,,,,,,,126159043.2,,,,,,,15845000.0,565845000.0,,,,,,,,,,,,,,,,,692004043.2,,,,,931701.47,391142826.23,392074527.7,1084078570.9,,,,,,,,,,,,,,,145946350.98,84107719.51,120753128.96,60812907.8,275131731.74,11196913.21,,,,0
600406.SH,20110425,20110425,20110331,1,1,1,1050358858.0,219761142.0,810513702.34,164312667.55,,1121181589.9,,19077550.63,1221530479.11,71763226.31,115979221.07,,,978865190.8,,1342931.67,,,,,,,,3529740189.49,,,,62390650.95,,,,305636528.97,4560000.68,,,,,23701616.67,60943337.86,,1054660.41,41516897.58,,,499803693.12,,,,,,,,,,,,,,,,,4029543882.61,,100000000.0,,,,,53876810.0,754739487.54,913210391.26,,,41235365.24,-127002816.87,138133.33,,22466292.83,,,,,,,,,11500000.0,1770163663.33,,3143000.0,,,,,,3143000.0,,,,,,,,,,,,,,,,,1773306663.33,,,,,11290849.39,2244946369.89,2256237219.28,4029543882.61,,,,,,,,,,,,,,,1240608029.74,808616297.54,71763226.31,305636528.97,4560000.68,22604426.16,3143000.0,,,0
600400.SH,20110422,20110422,20110331,1,1,1,431076646.0,372316013.15,436633125.84,96837715.85,,382838332.69,,22909428.55,232940574.21,17451318.37,133619653.26,,27900000.0,3267046753.31,,,,,,,,,,4084706060.39,,,197685378.75,603296698.81,,,,553204498.56,32496241.79,,,,,117896966.92,,,56552702.86,7631716.09,,,1568764203.78,,,,,,,,,,,,,,,,,5653470264.17,847031200.0,531000000.0,,,,,80410000.0,416572056.31,441822958.95,,,15881158.17,-12190407.45,800000.0,,1179128200.58,,,,,,,,20350000.0,,2673773966.56,505828333.33,,,,,,,1352859533.33,,,,,,,,,,,,,,,,,4026633499.89,,,,,289973263.44,1336863500.84,1626836764.28,5653470264.17,,,,,,,,,,,,,,,255850002.76,496982056.31,45351318.37,553204498.56,32496241.79,1179928200.58,,,,0
600390.SH,20110430,20110430,20110331,1,1,1,160050000.0,418408295.95,27408984.63,23462614.3,1344688.52,190926630.45,,49862092.4,252895499.57,787342.57,25580569.1,,,187818429.56,,,,,,,,,,707870563.65,,,50268549.25,20414234.66,,,,458796348.77,96224832.26,,,,,91208542.53,,3262587.05,346241.22,13153326.69,,9000000.0,742674662.43,,,,,,,,,,,,,,,,,1450545226.08,45400000.0,430000000.0,,,,,74448730.0,63751877.31,6094813.25,,,15259613.95,10467612.34,787875.0,900000.0,54080201.9,,,,,,,,60000000.0,14358417.09,730149140.84,,,,,3812773.7,,6878007.33,56090781.03,,,,,,,,,,,,,,,,,786239921.87,,,,,33630720.81,630674583.4,664305304.21,1450545226.08,,,,,,,,,,,,,,,302757591.97,138200607.31,787342.57,458796348.77,96224832.26,55768076.9,,,,0
600481.SH,20110427,20110427,20110331,1,1,1,810089406.0,972963968.03,417694169.04,143026267.87,,1101271798.03,,294664175.7,539851589.18,69122330.94,124029101.3,,,761970758.38,,,,,,,,,,2890909753.53,,,179569332.66,,,,,1665807038.47,333355122.21,19558.64,,,,190644802.83,,9047061.81,31951556.31,16319141.7,,23078061.42,2449791676.05,,,,,,,,,,,,,,,,,5340701429.58,3000000.0,926457797.44,,,,,,497564618.06,285239545.68,,,12509629.18,20892512.48,10842166.36,803950.65,136859743.49,,,,,,,,128472021.07,42848432.9,2062490417.31,587847867.32,189373454.99,,,,,11038699.18,791260021.49,,,,,,,,,,,,,,,,,2853750438.8,,,,,143177179.84,2343773810.94,2486950990.78,5340701429.58,,,,,,,,,,,,,,,834515764.88,497564618.06,69122330.94,1665807038.47,333374680.85,148505860.5,189373454.99,,,0
600460.SH,20110427,20110427,20110331,1,1,1,434080000.0,634836734.34,556907760.27,70079072.81,,558610277.86,534928.59,72627923.49,308658280.64,7793256.48,63952719.5,4000000.0,,372356983.08,,,,,,,,,,1388534369.64,,,165494787.88,,,,,705936405.32,297307575.41,,,,,71718093.19,,619947.54,,12820145.92,,,1253896955.26,,,,,,,,,,,,,,,,,2642431324.9,7000000.0,499826712.58,,,,,71000000.0,245176855.87,1128449.56,,,25846598.2,-13101641.24,1175783.17,,5640583.76,,,,,,,,40000000.0,,876693341.9,,2685681.35,15957000.0,,196119.99,,38102974.99,63941776.33,,,,,,,,,,,,,,,,,940635118.23,,,-5601634.01,,11494273.26,1690301933.41,1701796206.67,2642431324.9,,,,,,,,,,,,,,,381286204.13,316176855.87,11793256.48,705936405.32,297307575.41,6816366.93,18642681.35,,,0
600462.SH,20110427,20110427,20110331,1,1,1,410600000.0,235345893.18,-743352943.73,21784079.56,,5852602.46,,25000000.0,10416993.04,8579462.55,62231220.71,,,136103612.77,,,,,,,,,,248183891.53,,,,,,,,1009530124.44,79312600.29,1112336.26,,,,,,,,,,,1089955060.99,,,,,,,,,,,,,,,,,1338138952.52,,195620000.0,,,,,,208524372.72,77186211.76,,,31627973.24,8375519.54,38413300.46,412000.0,848768850.84,,,,,,,,,,1408928228.56,,,,,,,4833694.95,4833694.95,,,,,,,,,,,,,,,,,1413761923.51,,,,,,-75622970.99,-75622970.99,1338138952.52,,,,,,,,,,,,,,,35416993.04,208524372.72,8579462.55,1009530124.44,80424936.55,887594151.3,,,,0
600469.SH,20110422,20110422,20110331,1,1,1,374942148.0,813276364.86,594428566.1,102892182.66,,654304223.38,,685652832.5,1135154416.73,21575597.7,274719233.67,,,1466142098.93,,2813941.09,,,,,,,,4240362344.0,45217800.88,,,,,,,2804990190.18,171321494.07,662993.18,1878769.14,,,31137957.86,,,67829350.64,29285046.88,,62323916.09,3214647518.92,,,,,,,,,,,,,,,,,7455009862.92,574530000.0,1286256000.0,,,,,468292571.26,1771030167.65,171504801.78,,,41055216.04,78276618.68,7651687.03,,178692625.87,,,,,,,,915210462.39,,4917970150.7,,,23555000.0,,3420450.6,,49995000.0,651500450.6,,,,,,,,,,,,,,,,,5569470601.3,,,,,,1885539261.62,1885539261.62,7455009862.92,,,,,,,,,,,,,,,1820807249.23,2239322738.91,21575597.7,2806868959.32,171984487.25,186344312.9,23555000.0,,,0
600377.SH,20110430,20110430,20110331,1,1,1,5037747500.0,7579457682.0,3583932376.0,2022082235.0,,615441843.0,66211080.0,,92686450.0,47172311.0,10046031.0,69855331.0,,1587515301.0,,,,,,,,,,2488928347.0,,,2017798982.0,16021933.0,,,,1209276538.0,8551248.0,,,,,19203215864.0,,,798053.0,4571492.0,,,22460234110.0,,,,,,,,,,,,,,,,,24949162457.0,2577088890.0,1630000000.0,,,,,,111201670.0,151881395.0,,,8084953.0,294431622.0,33561767.0,62312486.0,82654558.0,,,,,,,,1300229887.0,,3674358338.0,0.0,,,,595670.0,,,2577684560.0,,,,,,,,,,,,,,,,,6252042898.0,,,,,473899766.0,18223219793.0,18697119559.0,24949162457.0,,,,,,,,,,,,,,,92686450.0,111201670.0,117027642.0,1209276538.0,8551248.0,178528811.0,,,,0
600388.SH,20110427,20110427,20110331,1,1,1,207900000.0,1078093451.43,723347988.37,92648599.84,,749054277.77,815167.0,249396593.19,870693243.69,168928295.74,491151923.23,,,2346852681.82,,,,,,,,,,4876892182.44,117654642.27,,2000000.0,63780188.9,,,176615112.61,311253068.1,86644727.18,,,,,173120846.0,,,7026308.04,20168579.49,,,958263472.59,,,,,,,,,,,,,,,,,5835155655.03,151053267.5,80366507.58,,,,,9779850.0,782830423.3,2563401702.47,,,4039734.96,22169397.72,,7980267.37,48581378.44,,,,,,,,,5417911.95,3524567173.79,,,,,14426128.91,,4450254.02,169929650.43,,,,,,,,,,,,,,,,,3694496824.22,,,-11461.02,,38680252.19,2101978578.62,2140658830.81,5835155655.03,,,,,,,,,,,,,,,1120089836.88,792610273.3,168928295.74,311253068.1,86644727.18,56561645.81,,,,0
600403.SH,20110421,20110421,20110331,1,1,1,127467000.0,118695885.89,52555405.07,15118391.03,,319906258.26,,,,,,,,,,,,,,,,,,319906258.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319906258.26,,,,,,,,,,,,,6069576.27,,,,,,,,,,,,,6069576.27,,,,,,,,,,,,,,,,,,,,,,,,,6069576.27,,,,,,313836681.99,313836681.99,319906258.26,,,,,,,,,,,,,,,,,,,,,,,,0
600769.SH,20110420,20110420,20110331,1,1,1,374977200.0,367124118.2,-326380364.8,43268878.16,,89612207.77,,26727706.24,56611924.37,4454677.18,46981098.86,,,115002359.43,,,,,,,,,1169677.86,340559651.71,,,2000000.0,,,,,769242732.4,8373736.5,4850101.69,,,,179290993.28,,,334625.36,9630306.99,,,973722496.22,,,,,,,,,,,,,,,,,1314282147.93,130000000.0,238000000.0,,,,,37952909.44,248777663.54,55552529.41,,,2692516.97,25080138.33,2526207.04,291457.0,40370119.2,,,,,,,,70712505.72,,721956046.65,,3336269.72,,,,,,133336269.72,,,,,,,,,,,,,,,,,855292316.37,,,,,,458989831.56,458989831.56,1314282147.93,,,,,,,,,,,,,,,83339630.61,286730572.98,4454677.18,769242732.4,13223838.19,43187783.24,3336269.72,,,0
