ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300380.SZ,20160425,20160425,20160331,1,1,1,137440000.0,143141624.27,126235233.21,20433917.06,,207638765.76,,,136114953.79,10756178.36,293103.5,,,93344447.34,,,,,,,,,3726917.42,451874366.17,,,49942517.32,,,,,30973792.38,2545165.47,,,,,3601097.4,,13712456.2,868022.23,3001864.09,,713844.74,105358759.83,,,,,,,,,,,,,,,,,557233126.0,,,,,,,,6622765.22,46378765.2,,,44309607.03,3141455.38,,,1393684.89,,,,,,,,,,101846277.72,,,,,,,,,,,,,,,,,,,,,,,,,101846277.72,,,,,28136073.74,427250774.54,455386848.28,557233126.0,,,,,,,,,,,,,,,136114953.79,6622765.22,10756178.36,30973792.38,2545165.47,1393684.89,,,,0
300363.SZ,20160426,20160426,20160331,1,1,1,421662163.0,225432725.48,464032141.79,48126426.32,,112726169.44,,12102498.04,247124487.09,10689525.41,43238574.71,,,322101418.01,,,,,,,,,28841713.53,776824386.23,,,537064.69,,,,,931343621.26,449833794.53,,,,,112182832.15,,150782897.85,,9588803.5,,,1654269013.98,,,,,,,,,,,,,,,,,2431093400.21,301859165.04,365558384.5,,,,,98264266.97,204532044.76,5728979.57,,,7711981.62,24314895.34,427253.91,16866486.52,70378755.05,,,,,,,,126863885.37,,920646933.61,,,,,,,,301859165.04,,,,,,,,,,,,,,,,,1222506098.65,,,,,58877162.72,1149710138.84,1208587301.56,2431093400.21,,-9543317.75,,,,,,,,,,,,,259226985.13,302796311.73,10689525.41,931343621.26,449833794.53,87672495.48,,,,0
300365.SZ,20160426,20160426,20160331,1,1,1,175759000.0,170546923.44,255466671.5,30809550.96,,186472248.26,,7430000.0,288904426.42,26134242.67,3346489.0,,,115142676.42,,,,,,,,,5227483.31,632657566.08,18000000.0,,,,,,,76005100.37,,,,,,1255599.36,,18002603.38,,3836878.6,,,117100181.71,,,,,,,,,,,,,,,,,749757747.79,,47800000.0,,,,,,19995639.29,1638848.21,,,10856213.48,19591369.5,,,3763997.37,,,,,,,,,,103646067.85,,,1000000.0,,,,,1000000.0,,,,,,,,,,,,,,,,,104646067.85,,,,,12529534.04,632582145.9,645111679.94,749757747.79,,,,,,,,,,,,,,,296334426.42,19995639.29,26134242.67,76005100.37,,3763997.37,1000000.0,,,0
300355.SZ,20160425,20160425,20160331,1,1,1,468769116.0,964162963.02,475706293.87,127651306.86,,558855741.69,,1602058.16,2296766892.35,123090154.0,37397475.72,,,405746143.57,,2800000.0,,,,,,,1384689.26,3427643154.75,52600000.0,,76977392.01,,,,14797417.93,246840626.58,92936008.12,,,17149282.9,,110343067.1,,184272825.69,39768476.47,57392789.85,,43417836.8,936495723.45,,,,,,,,,,,,,,,,,4364138878.2,79199999.98,923215084.88,,,,,260380342.06,613965276.88,18085068.41,,,10429129.95,92878072.7,1577196.95,,25527378.03,,,,,,,,89800000.0,,2035857549.86,,6021196.72,,,,40623129.65,,125844326.35,,,,,,,,,,,,,,,,,2161701876.21,,,,,166147322.24,2036289679.75,2202437001.99,4364138878.2,,,,,,,,,,,,,,,2298368950.51,874345618.94,123090154.0,246840626.58,92936008.12,27104574.98,6021196.72,,,0
002590.SZ,20160429,20160429,20160331,1,1,1,479646926.0,818362862.24,322247142.07,34795977.38,,1098702492.3,,332182232.43,455917366.31,5496998.71,5378866.33,,,332164855.57,,,,,,,,,149418.38,2229992230.03,20147520.0,,53012860.32,11064937.9,,,,477950526.88,29091429.94,,,,,142411121.69,,,,11934152.24,,7957266.04,753569815.01,,,,,,,,,,,,,,,,,2983562045.04,115000000.0,258000000.0,,,,,197351560.1,613993236.05,8928900.13,,,30732004.94,21478326.42,542376.57,,12644071.65,,,,,,,,,,1143670475.86,,,,,,36390015.22,,151390015.22,,,,,,,,,,,,,,,,,1295060491.08,,,,,33448646.27,1655052907.69,1688501553.96,2983562045.04,,,,,,,,,,,,,,,788099598.74,811344796.15,5496998.71,477950526.88,29091429.94,13186448.22,,,,0
300368.SZ,20160427,20160427,20160331,1,1,1,271974287.0,497559074.88,223351131.15,29243419.37,,348196991.29,,6000000.0,213680192.47,7006001.91,15873150.31,,,132292261.05,,,,,,,,,7783501.47,730832098.5,18135000.0,,5499081.89,,,,11615846.77,237313075.62,,,,,,73049231.83,,391061526.14,1528563.85,17325087.39,,124360.0,755651773.49,,,,,,,,,,,,,,,,,1486483871.99,,126500000.0,,,,,1122000.0,81457552.42,11073499.46,,,6827980.65,7337487.8,113800.0,3559500.0,14161709.83,,,,,,,,,,252153530.16,,,,37288860.0,6069257.76,6486602.56,,49844720.32,,,,,,,,,,,,,,,,,301998250.48,,,,,158915209.11,1025570412.4,1184485621.51,1486483871.99,,3442500.0,,,,,,,,,,,,,219680192.47,82579552.42,7006001.91,237313075.62,,17835009.83,,,,0
002521.SZ,20160429,20160429,20160331,1,1,1,494685819.0,1990172441.64,807642497.9,87719935.48,,519352212.46,,418664254.73,533567174.67,1854993.98,104727061.47,,4259627.62,452973962.51,,,,,,,,,677725641.54,2713124928.98,,,,,,,,1158422165.91,114998353.55,3176154.57,275000.0,,,121868105.21,,2319539.54,,16122388.07,,17354038.53,1434535745.38,,,,,,,,,,,,,,,,,4147660674.36,,514399523.91,,,,,9880000.0,136246878.41,43549741.65,,,17603844.19,16222328.74,,,15921070.08,,,,,,,,,2513000.0,756336386.98,,,,,,20798333.36,,20798333.36,,,,,,,,,,,,,,,,,777134720.34,9694740.0,,,,,3370525954.02,3370525954.02,4147660674.36,,,,,,,,,,,,,,,952231429.4,146126878.41,6114621.6,1158697165.91,118174508.12,15921070.08,,,,0
002426.SZ,20160425,20160425,20160331,1,1,1,1166647793.0,3074156032.09,903186294.7,72099109.98,,1605976546.97,0.0,71928143.98,1978496630.16,112509523.78,1065121002.56,,6570973.74,1184758637.14,,,,,,,,,257597627.56,6282959085.89,600000.0,,297904740.61,,,,,1746567296.07,1375488097.82,,,,,241031679.52,,1656680094.27,60978484.4,73743265.38,,422181206.32,5875174864.39,,,,,,,,,,,,,,,,,12158133950.28,745403965.24,3290541522.33,,,,2785735.7,751220762.96,1291246181.37,56624931.0,,,44255018.63,50665255.37,19094436.24,,307848974.04,,,,,,,,,2657836.34,5816940653.98,,,,,33583687.76,376833.87,,779364486.87,,,,,,,,,,,,,,,,,6596305140.85,,,,,347252466.45,5214576342.98,5561828809.43,12158133950.28,,-1512886.79,,,,,,,,,,,,,2050424774.14,2042466944.33,119080497.52,1746567296.07,1375488097.82,326943410.28,,,,0
002265.SZ,20160427,20160427,20160331,1,1,1,291026000.0,142833260.54,25191972.82,24918684.81,,34188105.97,,106352511.88,139547741.14,14043352.25,3783331.47,,,213579624.63,,,,,,,,,93077.35,511587744.69,4656287.41,,,12817851.53,,,,248909714.82,7541011.87,,258548.3,,,1034476.55,,,115766.0,4420540.86,,0.0,279754197.34,,,,,,,,,,,,,,,,,791341942.03,,43000000.0,,,,,32174526.39,129427933.75,2283421.94,,,9209572.83,1706730.55,,,67683413.57,,,,,,,,,,285485599.03,,,8000000.0,,,6500000.0,,14500000.0,,,,,,,,,,,,,,,,,299985599.03,,,,,7386424.83,483969918.17,491356343.0,791341942.03,,,,,,,,,,,,,,,245900253.02,161602460.14,14043352.25,249168263.12,7541011.87,67683413.57,8000000.0,,,0
300218.SZ,20160427,20160427,20160331,1,1,1,216987000.0,360645276.36,328429994.71,68890453.69,1037082.85,226569837.0,,55205436.5,125534391.16,6116762.38,6053691.72,,,217515277.36,,,,,,,,,6288879.66,643284275.78,100000.0,,,,,,,1001434312.04,116394319.21,,,,,39732025.68,,,,8362321.78,,17149705.35,1183172684.06,,,,,,,,,,,,,,,,,1826456959.84,120000000.0,350000000.0,,,,1473580.0,3050000.0,189206974.4,13710475.92,,,2946148.99,10462429.56,709536.8,,12816210.86,,,,,,,,19000000.0,,603375356.53,,45800000.0,,,,25362839.17,,191162839.17,,,,,,,,,,,,,,,,,794538195.7,,,,,55928956.53,975989807.61,1031918764.14,1826456959.84,,,,,,,,,,,,,,,180739827.66,192256974.4,6116762.38,1001434312.04,116394319.21,13525747.66,45800000.0,,,0
600286.SH,20160429,20161101,20160331,1,1,1,818880000.0,-1398751080.0,382074925.33,,,45429419.15,,,47709810.63,55027958.68,11658223.19,,,53325344.35,,,,,,,,,,213150756.0,,35000000.0,,,,,,4066313.56,,,,,,,1133465.62,,,,,,40199779.18,,,,,,,,,,,,,,,,,253350535.18,,125988751.33,,,,,3103970.8,6608856.72,43252370.37,,,,10174353.56,,,261418387.07,,,,,,,,,600000.0,451146689.85,,,,,,,,,,,,,,,,,,,,,,,,,451146689.85,,,,,,-197796154.67,-197796154.67,253350535.18,,,,,,,,,,,,,,,47709810.63,9712827.52,55027958.68,4066313.56,,261418387.07,,,,0
300103.SZ,20160426,20160426,20160331,1,1,1,211734000.0,316795557.75,272339087.68,41273947.94,1634674.46,325142071.28,,5121348.0,80957869.26,15038941.67,33591646.35,,,109069043.98,,,,,,,,,280206974.53,849127895.07,,,16872971.58,1058446.24,,,,110139144.63,20000.0,,49374.82,,,13158968.85,,,,3209893.25,,,144508799.37,,,,,,,,,,,,,,,,,993636694.44,,,,,,,1544976.37,31716937.11,66131836.88,,,3424534.98,4480170.31,,,42502905.16,,,,,,,,,,149801360.81,,,,,,400000.0,,400000.0,,,,,,,,,,,,,,,,,150201360.81,,,,,,843435333.63,843435333.63,993636694.44,,-341934.2,,,,,,,,,,,,,86079217.26,33261913.48,15038941.67,110188519.45,20000.0,42502905.16,,,,0
300748.SZ,20160427,20160427,20160331,1,1,1,166670000.0,177827760.07,87176831.81,10902494.43,,160163988.47,,12923906.62,328836442.73,9792830.58,17849564.72,,28887.05,263712170.84,,,,,,,,,1430394.45,794738185.46,,,16603777.2,,,,,185672763.46,9294980.28,,,,,32965501.32,,,1016800.87,16658535.93,,,262212359.06,,,,,,,,,,,,,,,,,1056950544.52,,38000000.0,,,,,115998112.8,145765415.72,67735662.3,,,6971061.88,12453280.12,665046.66,5400054.01,59881533.14,,,,,,,,111000000.0,,563870166.63,,,,7485000.0,444233.71,44470132.94,,52399366.65,,,,,,,,,,,,,,,,,616269533.28,,,,,-5329768.92,446010780.16,440681011.24,1056950544.52,,3433693.85,,,,,,,,,,,,,341760349.35,261763528.52,9821717.63,185672763.46,9294980.28,65946633.81,,,,0
002196.SZ,20160429,20160429,20160331,1,1,1,265235073.0,1880491942.14,127522614.71,23527416.5,,204781351.54,,77297150.26,304342422.35,9317501.05,22951809.5,,,299803286.37,,,,,,,,,156923650.14,1075417171.21,8880000.0,,,62897171.75,,,,322758391.32,66518995.05,,,,,119116299.15,,1112124334.65,11658376.52,17627795.79,,1480500.0,1723061864.23,,,,,,,,,,,,,,,,,2798479035.44,,131731153.04,,,,,98868160.81,195385775.81,4786970.2,,,11987935.11,5629507.11,159309.62,753700.0,4447099.42,,,,,,,,9440052.5,,463189663.62,,,,5180977.65,,14043118.86,53518887.5,72742984.01,,,,,,,,,,,,,,,,,535932647.63,62958940.0,,,,29760181.83,2232786205.98,2262546387.81,2798479035.44,,-1031900.37,,,,,,,,,,,,,381639572.61,294253936.62,9317501.05,322758391.32,66518995.05,5360109.04,,,,0
300225.SZ,20160427,20160427,20160331,1,1,1,470340000.0,25144270.46,280334559.44,68175891.27,4813933.93,87806575.93,,129015363.96,266212550.67,1398183.11,2399743.36,,27524.39,113131494.08,,,,,,,,,114902737.72,714894173.22,6538890.96,,,,,,,332815617.35,5046202.6,,,,,32309204.99,,,,13269806.38,,1062066.0,391041788.28,,,,,,,,,,,,,,,,,1105935961.5,,,,,,,38060759.21,119208443.3,3081268.21,,,1320433.33,13221183.19,,,24904162.87,,,,,,,,,,199796250.11,,,,,,15693750.0,,15693750.0,,,,,,,,,,,,,,,,,215490000.11,,,,,41637306.29,848808655.1,890445961.39,1105935961.5,,,,,,,,,,,,,,,395227914.63,157269202.51,1425707.5,332815617.35,5046202.6,24904162.87,,,,0
002686.SZ,20160427,20160427,20160331,1,1,1,412005000.0,112477133.74,355660020.65,32539592.6,,188349986.0,,69552888.13,221649383.69,11085326.91,115429229.03,,,136525859.96,,,,,,,,,17669727.02,760262400.74,,,,,,,,439457381.62,24841164.0,,,,,97747915.82,,98712604.85,,4388380.28,,444615.38,665592061.95,,,,,,,,,,,,,,,,,1425854462.69,,237000000.0,,,,,1000000.0,112207407.1,27253014.66,,,7859208.29,12097122.25,,,28253732.02,,,,,,,,15500000.0,,441170484.32,,,,,3491745.7,,,3491745.7,,,,,,,,,,,,,,,,,444662230.02,26413800.0,,,,94578529.16,886613703.51,981192232.67,1425854462.69,,345756.52,,,,,,,,,,,,,291202271.82,113207407.1,11085326.91,439457381.62,24841164.0,28253732.02,,,,0
300337.SZ,20160426,20160426,20160331,1,1,1,821920000.0,571388613.16,85937265.92,36854643.7,299169.87,31568368.35,,24724795.14,343159609.75,428881.73,28897919.61,,,462227947.15,,,,,,,,,54707415.8,945714937.53,30718000.0,,99363298.32,,,,,1277153080.14,61710607.17,,,,,57635750.38,,,6034026.13,19266630.67,,,1551881392.81,,,,,,,,,,,,,,,,,2497596330.34,,615838876.14,,,,,81010000.0,171502796.1,15730470.94,,,4760000.0,830293.88,,,2850718.93,,,,,,,,,,892523155.99,,,,,,88762766.54,,88762766.54,,,,,,,,,,,,,,,,,981285922.53,,,,,-89284.84,1516399692.65,1516310407.81,2497596330.34,,,,,,,,,,,,,,,367884404.89,252512796.1,428881.73,1277153080.14,61710607.17,2850718.93,,,,0
300362.SZ,20160426,20160426,20160331,1,1,1,140438968.0,1274023429.05,191056522.57,20967756.76,,543322370.84,,8031223.52,420858703.57,899855755.69,142536220.96,,7197967.67,685794535.95,,,,,,,,,7819291.78,2715416069.98,49585200.0,,63018181.92,,,,38767200.0,508834951.78,92029048.56,,,,,132179589.79,,332241650.47,3432548.35,19547517.59,,949150.28,1240585038.74,,,,,,,,,,,,,,,,,3956001108.72,648082466.68,520600000.0,,,,,1000000.0,139566100.82,45364902.12,,,1179815.36,9243762.44,2546464.82,,364309046.57,,,,,,,,232703549.87,1247194.02,1317760836.02,199200000.0,43700842.18,,10251078.5,53126980.84,14992224.01,,969353592.21,,,,,,,,,,,,,,,,,2287114428.23,,,,,39966869.67,1628919810.82,1668886680.49,3956001108.72,,2433134.44,,,,,,,,,,,,,428889927.09,140566100.82,907053723.36,508834951.78,92029048.56,366855511.39,43700842.18,,,0
300343.SZ,20160429,20160429,20160331,1,1,1,125134417.0,1357331314.77,185219918.63,18841943.45,,131818774.21,,18020000.0,1043904909.55,89646979.08,20979008.6,,,58996955.65,,,,,,,,,820.0,1363367447.09,10000000.0,,10012191.09,,,,,381524421.86,586629.16,2472004.64,,,,108630848.44,,2695491672.89,2391224.85,6718653.37,,34775946.91,3252603593.21,,,,,,,,,,,,,,,,,4615971040.3,20000000.0,140000000.0,,,,,30994909.91,573183860.98,12171302.38,,,7427530.64,137159614.8,2588505.16,,1947418245.58,,,,,,,,4000000.0,,2854943969.45,,,,,,29729665.45,,49729665.45,,,,,,,,,,,,,,,,,2904673634.9,,,,,24769811.55,1686527593.85,1711297405.4,4615971040.3,,,,,,,,,,,,,,,1061924909.55,604178770.89,89646979.08,381524421.86,3058633.8,1950006750.74,,,,0
603288.SH,20160429,20160429,20160331,1,1,1,2706246000.0,1339266406.92,3174736011.76,827373822.15,,4338600597.68,,,,6400529.56,12262117.0,,1015285.48,745437874.85,,,,,,,,,1829044831.3,6932761235.87,100000.0,,,5771428.55,,,,3200130847.11,941115906.04,,,,,142647725.22,,17177837.38,,69921569.98,,8003137.45,4384868451.73,,,,,,,,,,,,,,,,,11317629687.6,,,,,,,9012216.84,479531398.45,211611475.61,,,195533091.92,277587704.64,,1623747600.0,519259107.63,,,,,,,,,7352080.58,3323634675.67,,,,,,42708500.0,,42708500.0,,,,,,,,,,,,,,,,,3366343175.67,103124770.0,,,,,7951286511.93,7951286511.93,11317629687.6,,6789041.1,,,,,,,,,,,,,,488543615.29,7415815.04,3200130847.11,941115906.04,2143006707.63,,,,0
002689.SZ,20160429,20160429,20160331,1,1,1,962354536.0,132264445.84,187057981.72,65808372.76,1265189.74,324727751.78,,13658601.02,752462279.26,67729573.58,18897972.36,,,319717245.63,,,,,,,,,882527.77,1498075951.4,,,,56117992.76,,,,578305448.07,15605096.13,11655.31,,,,289855176.56,,,,66065367.45,,,1005960736.28,,,,,,,,,,,,,,,,,2504036687.68,,,,,,,188349207.0,495567605.58,241427526.93,,,5136925.86,25932788.47,,2199288.0,39075426.35,,,,,,,,,,997688768.19,,,,8001726.48,147733.81,175880758.25,,184030218.54,,,,,,,,,,,,,,,,,1181718986.73,22128745.6,,,,-5152412.98,1327470113.93,1322317700.95,2504036687.68,,848333.47,,,,,,,,,,,,,766120880.28,683916812.58,67729573.58,578305448.07,15616751.44,41274714.35,,,,0
002701.SZ,20160429,20160429,20160331,1,1,1,981344000.0,1044428697.0,2432489883.0,211239112.0,,1362516008.0,,47493967.0,2032918274.0,62037430.0,228017239.0,,22259.0,547182774.0,,,,,,,,,134601597.0,4414789548.0,72735849.0,,2371031543.0,47938100.0,,,,2870091528.0,794526318.0,,,,,294777052.0,,,44752501.0,56554025.0,,718864631.0,7271271547.0,,,,,,,,,,,,,,,,,11686061095.0,1804363359.0,1310539889.0,,,,,3353000.0,811001940.0,42205407.0,,,50982612.0,119524134.0,53217904.0,,111662280.0,,,,,,,,710737852.0,,3213225018.0,1091697100.0,703412063.0,,,813674.0,54410188.0,,3654696384.0,,,,,,,,,,,,,,,,,6867921402.0,,,,,150385840.0,4667753853.0,4818139693.0,11686061095.0,,-1747839.0,,,,,,,,,,,,,2080412241.0,814354940.0,62059689.0,2870091528.0,794526318.0,164880184.0,703412063.0,,,0
300349.SZ,20160425,20160425,20160331,1,1,1,180000000.0,306620746.32,405153845.97,50118227.22,2817838.45,119955516.82,,7596062.13,299875219.47,12813986.18,20129973.83,820527.25,,53798683.39,,,,,,,,,113025715.71,628015684.78,64270000.0,,258549669.66,,,,,154365994.82,5700823.5,,,,,30996863.76,,35054724.76,2263944.4,5942043.82,,44325486.4,601469551.12,,,,,,,,,,,,,,,,,1229485235.9,,,,,,,36436590.0,126710429.46,7549466.94,,,7827958.18,5572192.27,,8000304.6,12401469.46,,,,,,,,,,204498410.91,,,,,2224429.0,,17473912.17,19698341.17,,,,,,,,,,,,,,,,,224196752.08,,,,,60577825.86,944710657.96,1005288483.82,1229485235.9,,,,,,,,,,,,,,,307471281.6,163147019.46,13634513.43,154365994.82,5700823.5,20401774.06,,,,0
300341.SZ,20160425,20160425,20160331,1,1,1,256427737.0,332168227.17,256421500.46,61594714.37,,336512720.17,,6656878.64,126343238.9,7551759.22,6173864.71,,12205082.97,177077906.74,,,,,,,,,47844731.95,720879752.92,,,,10945483.44,,,,228045564.04,5561544.02,,,,,46511150.04,,17550032.74,1589949.66,12648042.43,,1190467.88,324042234.25,,,,513569.62,,,,,,,,,,,,,1044921987.17,,,,,,,,66474952.75,3787563.59,,,22191588.57,11447557.67,,,14454297.9,,,,,,,,,,119425362.25,,,,5599506.96,1101726.69,5040923.84,,11742157.49,,1069401.77,,,,,,,,,,,,,,,131167519.74,260000.0,,,,2980203.11,910774264.32,913754467.43,1044921987.17,,4422085.32,,,,,,,,,,,,,133000117.54,66474952.75,19756842.19,228045564.04,5561544.02,14454297.9,,,,0
300328.SZ,20160427,20160427,20160331,1,1,1,224000000.0,217476503.79,215749176.13,25372012.78,,170810301.51,,17001412.0,140057063.04,1958726.73,13964428.54,,60384.0,99195071.0,,,,,,,,,11718443.42,454765830.24,,,,,,,,375077714.64,85000.0,,,,,27935115.88,,,17246433.13,3241223.38,,14741398.47,438326885.5,,,,,,,,,,,,,,,,,893092715.74,13650000.0,80522706.69,,,,,,75449416.44,1712070.93,,,9081325.63,-75243.92,,,5400235.53,,,,,,,,5850000.0,,177940511.3,,,,,,6879054.38,,20529054.38,,,,,,,,,,,,,,,,,198469565.68,,,,,11566670.92,683056479.14,694623150.06,893092715.74,,458786.44,,,,,,,,,,,,,157058475.04,75449416.44,2019110.73,375077714.64,85000.0,5400235.53,,,,0
300319.SZ,20160427,20160427,20160331,1,1,1,215386609.0,820874896.65,168927533.09,21201471.0,,131773302.93,,35359149.88,261040229.22,19069456.18,31227349.73,,28000.26,561021002.74,,,,,,,,,25001995.32,1064520486.26,,,,,,,,284205135.3,29375559.0,,,,,33029942.46,,579762979.09,5354801.28,19430979.1,,65205238.7,1016364634.93,,,,,,,,,,,,,,,,,2080885121.19,62000000.0,139812763.41,,,,,59142289.22,283033248.54,37658747.66,,,8917333.1,22565004.72,129665.23,,163540326.31,,,,,,,,,103533.51,714902911.7,,592033.64,,,8779534.9,44653612.05,,116025180.59,,,,,,,,,,,,,,,,,830928092.29,1758400.0,,,,25317779.91,1224639248.99,1249957028.9,2080885121.19,,7139.25,,,,,,,,,,,,,296399379.1,342175537.76,19097456.44,284205135.3,29375559.0,163669991.54,592033.64,,,0
002719.SZ,20160426,20160426,20160331,1,1,1,108692161.0,741610864.56,276813985.42,21614632.07,,629165753.71,,250000.0,75014767.52,45453319.28,27885217.52,,,50375999.46,,,,,,,,,55491412.49,883636469.98,25714286.0,,,,,,,230110345.6,24673261.87,,,,,73700557.41,,131868659.82,12492295.26,3232837.12,,21929159.0,523721402.08,,,,,,,,,,,,,,,,,1407357872.06,,120000000.0,,,,,11241685.92,47263117.76,37969652.68,,,3041309.29,6505382.04,,,42591912.54,,,,,,,,,215022.81,268828083.04,,,,,10088645.97,720000.0,,10808645.97,,,,,,,,,,,,,,,,,279636729.01,21010500.0,,,,,1127721143.05,1127721143.05,1407357872.06,,,,,,,,,,,,,,,75264767.52,58504803.68,45453319.28,230110345.6,24673261.87,42591912.54,,,,0
002718.SZ,20160429,20160429,20160331,1,1,1,82560000.0,128035989.0,373400628.61,49401046.74,,463286998.37,,,9452867.31,3287352.35,8718654.55,,,31854578.69,,,,,,,,,,516600451.27,,,,1756794.88,,,,88220800.45,30482442.52,,,,,65048899.8,,,,123982.09,,54000.0,185686919.74,,,,,,,,,,,,,,,,,702287371.01,,,,,,,,38187255.98,8232226.33,,,3449118.53,6906065.04,,,10638269.51,,,,,,,,,112169.48,67525104.87,,,,,,1364601.79,,1364601.79,,,,,,,,,,,,,,,,,68889706.66,,,,,,633397664.35,633397664.35,702287371.01,,,,,,,,,,,,,,,9452867.31,38187255.98,3287352.35,88220800.45,30482442.52,10638269.51,,,,0
300370.SZ,20160425,20160425,20160331,1,1,1,267890336.0,337168300.46,167955572.3,28728164.12,,88630771.92,26100.0,5885787.51,417411063.93,16968068.62,51844494.11,,,236837561.14,,23500000.0,,,,,,,9223722.47,850327569.7,10800000.0,,67493008.72,3855554.51,,,,170918472.48,50646865.12,,,,,33976685.71,6062077.78,284276183.27,4739209.04,17139454.78,,3397967.79,653305479.2,,,,,,,,,,,,,,,,,1503633048.9,27800000.0,426918927.0,,,,,16823747.14,163734968.74,17406453.79,,,2615678.89,5977783.76,,,17527517.01,,,,,,,,5400000.0,,656405076.33,,,,,3746629.7,553333.33,,32099963.03,,,,,,,,,,,,,,,,,688505039.36,,,,,13274418.55,801853590.99,815128009.54,1503633048.9,,111218.11,,,,,,,,,,,,,423296851.44,180558715.88,16968068.62,170918472.48,50646865.12,17527517.01,,,,0
300377.SZ,20160425,20160425,20160331,1,1,1,147366666.0,2128732758.21,185914006.4,24879776.2,,2197234069.05,,,140681688.42,21651179.11,1149089.05,,,,,,,,,,,,,2360716025.63,40000000.0,,,48902223.74,,,,85055860.28,,,,,,1421713.93,,,413441.71,2137434.85,,,177930674.51,,,,,,,,,,,,,,,,,2538646700.14,8482532.77,,,,,,,4554586.31,3791205.22,,,12437030.07,7751346.68,13799.46,,6394834.21,,,,,,,,1837444.5,,36780246.45,,,,,,4500000.0,,12982532.77,,,,,,,,,,,,,,,,,49762779.22,,,,,1990714.11,2486893206.81,2488883920.92,2538646700.14,,,,,,,,,,,,,,,140681688.42,4554586.31,21651179.11,85055860.28,,6408633.67,,,,0
300385.SZ,20160426,20160426,20160331,1,1,1,120000000.0,316929039.17,243249298.92,30954844.86,196300.65,107486063.65,,28348012.89,360328024.11,15777714.21,154637067.13,,,119927275.14,,,,,,,,,1650441.5,788154598.63,7493000.0,,,,,,,283617761.41,50191808.24,,,,,117548365.71,,133857167.49,689232.67,12364361.79,,73676107.43,679437804.74,,,,,,,,,,,,,,,,,1467592403.37,,134384865.65,,,,,216800000.0,158176361.53,142024040.76,,,2565371.91,11646815.04,,,4451274.8,,,,,,,,,142895.83,670191625.52,,,,,15844215.82,11372143.56,3189596.01,30405955.39,,,,,,,,,,,,,,,,,700597580.91,,,,,55665338.86,711329483.6,766994822.46,1467592403.37,,,,,,,,,,,,,,,388676037.0,374976361.53,15777714.21,283617761.41,50191808.24,4451274.8,,,,0
