trade_date,open,high,low,close,pre_close,pct_chg,vol
2024-05-08,2495.624,2497.15,2484.383,2486.019,,-0.5501,3230611100.0
2024-05-09,2483.66,2506.279,2483.66,2501.731,,0.632,3766211100.0
2024-05-10,2508.061,2515.024,2492.362,2508.575,,0.2736,4052864200.0
2024-05-13,2499.69,2512.242,2487.654,2506.459,,-0.0844,4103674800.0
2024-05-14,2507.198,2510.424,2491.248,2496.736,,-0.3879,3388568700.0
2024-05-15,2494.764,2498.953,2475.959,2477.39,,-0.7749,2945728800.0
2024-05-16,2484.272,2498.89,2475.838,2489.414,,0.4853,3919933900.0
2024-05-17,2492.571,2524.179,2485.819,2524.171,,1.3962,4421856300.0
2024-05-20,2529.916,2544.525,2524.194,2532.824,,0.3428,4669198500.0
2024-05-21,2526.937,2531.633,2518.27,2525.233,,-0.2997,3311864500.0
2024-05-22,2524.694,2535.064,2519.026,2529.04,,0.1508,3807604800.0
2024-05-23,2518.144,2519.071,2495.161,2500.821,,-1.1158,3504800300.0
2024-05-24,2494.368,2504.413,2473.231,2474.425,,-1.0555,3129424200.0
2024-05-27,2478.259,2500.115,2478.259,2497.601,,0.9366,3577089700.0
2024-05-28,2498.026,2505.787,2486.097,2490.161,,-0.2979,3300357300.0
2024-05-29,2489.519,2510.072,2486.582,2493.169,,0.1208,3178511100.0
2024-05-30,2488.319,2500.311,2468.256,2473.758,,-0.7786,3434998300.0
2024-05-31,2480.213,2487.129,2462.183,2462.183,,-0.4679,2859317000.0
2024-06-03,2461.35,2476.8,2454.985,2469.017,,0.2776,3293523400.0
2024-06-04,2465.61,2488.751,2462.665,2483.319,,0.5793,3190318300.0
2024-06-05,2477.307,2483.331,2467.455,2468.192,,-0.6091,2945385700.0
2024-06-06,2474.232,2492.047,2462.13,2467.887,,-0.0124,3689726300.0
2024-06-07,2473.174,2476.465,2444.93,2457.257,,-0.4307,3643610500.0
2024-06-11,2444.548,2449.647,2415.112,2423.618,,-1.369,4140154900.0
2024-06-12,2420.899,2427.838,2412.99,2423.607,,-0.0005,3794960400.0
2024-06-13,2425.923,2426.329,2406.992,2412.074,,-0.4759,3085107100.0
2024-06-14,2405.79,2433.054,2399.985,2426.509,,0.5984,4127796600.0
2024-06-17,2412.092,2418.935,2408.873,2416.341,,-0.419,3749595700.0
2024-06-18,2412.547,2424.931,2408.289,2415.428,,-0.0378,3533834700.0
2024-06-19,2410.472,2418.738,2402.958,2413.972,,-0.0603,3277529100.0
2024-06-20,2413.393,2422.7,2405.397,2408.338,,-0.2334,3201302400.0
2024-06-21,2406.217,2411.528,2386.48,2398.957,,-0.3895,3320203900.0
2024-06-24,2383.866,2418.916,2381.28,2404.085,,0.2138,3467133100.0
2024-06-25,2403.729,2410.142,2384.205,2394.215,,-0.4106,3491913500.0
2024-06-26,2388.499,2404.457,2383.147,2398.256,,0.1688,2985950200.0
2024-06-27,2391.687,2395.811,2376.662,2388.561,,-0.4043,3699057000.0
2024-06-28,2382.117,2406.364,2381.391,2394.875,,0.2643,3989864400.0
2024-07-01,2395.2,2407.054,2387.617,2405.467,,0.4423,3628124700.0
2024-07-02,2400.167,2421.751,2399.518,2416.679,,0.4661,3686694900.0
2024-07-03,2417.176,2421.083,2405.836,2414.866,,-0.075,3299160000.0
2024-07-04,2417.276,2428.939,2407.126,2407.903,,-0.2883,3051157900.0
2024-07-05,2405.611,2411.928,2367.015,2386.004,,-0.9095,3936343900.0
2024-07-08,2375.684,2387.888,2368.166,2371.689,,-0.6,3561756200.0
2024-07-09,2365.931,2396.176,2352.767,2389.384,,0.7461,3750447700.0
2024-07-10,2378.804,2392.877,2378.538,2381.831,,-0.3161,3484625800.0
2024-07-11,2387.665,2400.229,2378.153,2396.407,,0.612,3829559200.0
2024-07-12,2397.729,2414.762,2396.529,2412.618,,0.6765,3815709800.0
2024-07-15,2405.918,2424.412,2405.523,2420.521,,0.3276,3451860700.0
2024-07-16,2412.255,2426.586,2406.246,2424.755,,0.1749,3568839500.0
2024-07-17,2422.883,2439.317,2419.98,2432.833,,0.3331,3775036900.0
2024-07-18,2426.34,2446.768,2421.487,2444.509,,0.4799,3481404600.0
2024-07-19,2429.805,2462.742,2417.464,2456.79,,0.5024,4131548000.0
2024-07-22,2454.244,2454.5,2416.2,2432.55,,-0.9867,4182968300.0
2024-07-23,2429.086,2431.268,2396.673,2396.673,,-1.4749,4134068100.0
2024-07-24,2393.232,2407.11,2382.995,2390.954,,-0.2386,3929666800.0
2024-07-25,2384.635,2387.892,2358.543,2369.715,,-0.8883,4084689400.0
2024-07-26,2364.911,2368.271,2341.449,2355.316,,-0.6076,4049401600.0
2024-07-29,2352.506,2359.984,2343.402,2348.478,,-0.2903,3367131200.0
2024-07-30,2341.909,2341.909,2321.499,2335.312,,-0.5606,3243289100.0
2024-07-31,2332.652,2378.881,2331.565,2375.394,,1.7163,5006664200.0
2024-08-01,2373.471,2375.791,2360.048,2360.422,,-0.6303,3913415200.0
2024-08-02,2344.418,2360.414,2337.638,2343.715,,-0.7078,3182747400.0
2024-08-05,2334.592,2362.31,2327.745,2328.922,,-0.6312,3945745800.0
2024-08-06,2342.842,2346.299,2296.712,2313.336,,-0.6692,3487371300.0
2024-08-07,2311.911,2330.152,2307.078,2314.426,,0.0471,2714599100.0
2024-08-08,2310.962,2334.462,2305.893,2320.425,,0.2592,2252893600.0
2024-08-09,2332.671,2338.237,2317.992,2317.992,,-0.1049,2598880500.0
2024-08-12,2314.261,2323.421,2312.579,2316.911,,-0.0466,2219498400.0
2024-08-13,2318.973,2321.542,2304.597,2317.653,,0.032,2510921800.0
2024-08-14,2317.888,2317.888,2305.47,2306.115,,-0.4978,2204993000.0
2024-08-15,2300.479,2343.207,2295.753,2335.938,,1.2932,2931562000.0
2024-08-16,2335.042,2348.153,2331.08,2345.048,,0.39,3048157800.0
2024-08-19,2345.645,2367.405,2345.115,2357.031,,0.511,3088515000.0
2024-08-20,2361.181,2361.299,2337.507,2346.638,,-0.4409,2989810800.0
2024-08-21,2341.812,2345.974,2324.708,2339.072,,-0.3224,2655089900.0
2024-08-22,2340.154,2344.993,2332.364,2341.151,,0.0889,3111291200.0
2024-08-23,2338.664,2361.063,2338.322,2355.379,,0.6077,2790004700.0
2024-08-26,2356.793,2361.883,2341.232,2352.273,,-0.1319,2690047600.0
2024-08-27,2348.544,2355.574,2345.302,2350.414,,-0.079,3095252400.0
2024-08-28,2349.52,2352.695,2327.924,2336.148,,-0.607,3009226200.0
2024-08-29,2329.662,2335.675,2315.487,2317.664,,-0.7912,4424629500.0
2024-08-30,2313.61,2354.627,2311.228,2335.215,,0.7573,6378604600.0
2024-09-02,2321.153,2326.08,2299.167,2299.933,,-1.5109,4549928700.0
2024-09-03,2299.34,2301.694,2286.021,2291.178,,-0.3807,4415887700.0
2024-09-04,2279.477,2289.39,2268.21,2271.807,,-0.8455,3548246900.0
2024-09-05,2272.982,2281.528,2267.331,2275.118,,0.1457,3035256100.0
2024-09-06,2276.54,2288.927,2263.321,2263.563,,-0.5079,2588600400.0
2024-09-09,2252.304,2256.002,2226.627,2232.959,,-1.352,3425068800.0
2024-09-10,2232.83,2240.588,2223.903,2235.687,,0.1222,3018400500.0
2024-09-11,2228.825,2228.825,2213.824,2220.798,,-0.666,3461552900.0
2024-09-12,2220.901,2227.732,2208.248,2209.56,,-0.506,2809530100.0
2024-09-13,2211.154,2222.563,2204.865,2205.812,,-0.1696,2709850000.0
2024-09-18,2206.854,2225.912,2203.982,2218.656,,0.5823,2605462000.0
2024-09-19,2224.263,2239.984,2199.449,2229.805,,0.5025,3496837900.0
2024-09-20,2227.352,2237.98,2212.522,2233.257,,0.1548,3690208700.0
2024-09-23,2233.858,2254.161,2232.282,2243.025,,0.4374,2720725700.0
2024-09-24,2270.356,2352.318,2257.288,2352.145,,4.8649,6015910500.0
2024-09-25,2391.285,2426.694,2380.589,2386.323,,1.4531,6840310200.0
2024-09-26,2389.268,2498.323,2383.51,2498.18,,4.6874,6774296300.0
2024-09-27,2553.602,2571.085,2512.818,2571.085,,2.9183,6480077600.0
2024-09-30,2657.548,2778.288,2621.702,2755.404,,7.1689,15332445800.0
2024-10-08,3016.874,3016.874,2780.03,2853.138,,3.547,16597323500.0
2024-10-09,2813.956,2825.739,2674.246,2680.715,,-6.0433,12465337500.0
2024-10-10,2697.292,2801.12,2675.442,2739.051,,2.1761,11589175400.0
2024-10-11,2718.249,2737.082,2653.617,2680.388,,-2.1417,7537801900.0
2024-10-14,2699.707,2737.273,2672.808,2723.183,,1.5966,8065500100.0
2024-10-15,2711.674,2726.986,2655.116,2655.116,,-2.4995,5831414400.0
2024-10-16,2629.242,2677.22,2628.954,2650.176,,-0.1861,5625971300.0
2024-10-17,2666.367,2680.06,2610.467,2610.467,,-1.4984,4979685400.0
2024-10-18,2606.377,2722.646,2583.489,2681.912,,2.7369,7019820700.0
2024-10-21,2694.966,2701.358,2659.665,2681.057,,-0.0319,7204222600.0
2024-10-22,2672.853,2704.346,2672.449,2692.661,,0.4328,5220816700.0
2024-10-23,2691.126,2728.258,2682.942,2708.046,,0.5714,5607679700.0
2024-10-24,2695.379,2699.0,2669.71,2680.704,,-1.0097,4225333500.0
2024-10-25,2679.349,2705.331,2671.038,2683.325,,0.0978,4686145300.0
2024-10-28,2681.508,2686.289,2656.325,2686.289,,0.1105,5347497200.0
2024-10-29,2689.917,2712.283,2665.425,2667.939,,-0.6831,5008428600.0
2024-10-30,2658.259,2674.37,2624.001,2634.738,,-1.2444,4445068800.0
2024-10-31,2637.206,2654.646,2613.251,2633.117,,-0.0615,5452962300.0
2024-11-01,2629.043,2674.251,2629.043,2651.535,,0.6995,6084439200.0
2024-11-04,2657.314,2675.771,2636.576,2675.771,,0.914,4301567100.0
2024-11-05,2666.861,2727.667,2659.166,2727.667,,1.9395,5564248400.0
2024-11-06,2730.455,2743.127,2691.728,2706.615,,-0.7718,5994081800.0
2024-11-07,2684.813,2800.612,2683.317,2797.86,,3.3712,6701724400.0
2024-11-08,2825.912,2833.07,2758.214,2765.539,,-1.1552,6786175700.0
2024-11-11,2736.838,2754.974,2711.763,2753.745,,-0.4265,6133865800.0
2024-11-12,2744.946,2778.886,2701.61,2712.265,,-1.5063,6011485400.0
2024-11-13,2697.186,2737.504,2696.689,2728.229,,0.5886,6264407700.0
2024-11-14,2719.455,2743.755,2700.204,2704.152,,-0.8825,6046957100.0
2024-11-15,2696.961,2712.878,2671.452,2671.452,,-1.2093,7004026200.0
2024-11-18,2683.493,2725.301,2668.059,2678.274,,0.2554,9104571000.0
2024-11-19,2679.551,2683.368,2637.847,2671.189,,-0.2645,6700301800.0
2024-11-20,2667.449,2686.375,2657.584,2676.207,,0.1879,4501762200.0
2024-11-21,2674.434,2686.315,2666.568,2680.798,,0.1715,3720238400.0
2024-11-22,2679.651,2683.745,2601.546,2601.557,,-2.9559,4855176400.0
2024-11-25,2610.961,2620.03,2568.955,2582.054,,-0.7497,4559353000.0
2024-11-26,2576.809,2607.125,2573.966,2592.737,,0.4137,3993165300.0
2024-11-27,2588.889,2626.326,2583.467,2625.761,,1.2737,4107905400.0
2024-11-28,2625.507,2630.803,2598.748,2610.121,,-0.5956,3430873900.0
2024-11-29,2612.234,2660.393,2610.715,2624.956,,0.5684,4300156100.0
2024-12-02,2621.144,2643.867,2613.616,2639.041,,0.5366,4460883600.0
2024-12-03,2638.806,2658.152,2626.208,2652.898,,0.5251,4737315600.0
2024-12-04,2651.785,2660.802,2638.113,2648.755,,-0.1562,4808817100.0
2024-12-05,2637.627,2647.984,2629.631,2635.562,,-0.4981,3367652100.0
2024-12-06,2636.607,2682.689,2636.607,2665.428,,1.1332,4389449100.0
2024-12-09,2666.289,2686.515,2658.431,2667.592,,0.0812,4592635300.0
2024-12-10,2741.751,2747.073,2684.717,2689.329,,0.8149,5944389900.0
2024-12-11,2684.591,2696.007,2671.522,2676.552,,-0.4751,4080238700.0
2024-12-12,2673.944,2704.029,2667.637,2702.268,,0.9608,4127383100.0
2024-12-13,2684.293,2684.411,2636.973,2638.027,,-2.3773,6159770500.0
2024-12-16,2637.74,2647.698,2635.247,2641.56,,0.1339,5409812000.0
2024-12-17,2637.35,2672.955,2637.35,2652.346,,0.4083,4427923400.0
2024-12-18,2662.032,2681.121,2661.898,2671.346,,0.7163,4425905600.0
2024-12-19,2652.195,2672.581,2642.683,2661.722,,-0.3603,4021414000.0
2024-12-20,2654.849,2670.318,2644.836,2648.461,,-0.4982,4249351000.0
2024-12-23,2648.919,2688.886,2648.919,2671.203,,0.8587,5662909900.0
2024-12-24,2671.909,2704.578,2666.341,2702.282,,1.1635,4646919800.0
2024-12-25,2706.567,2726.14,2700.681,2710.165,,0.2917,5101038100.0
2024-12-26,2709.592,2709.592,2692.868,2702.595,,-0.2793,4177073600.0
2024-12-27,2701.209,2713.841,2686.501,2701.703,,-0.033,4489485500.0
2024-12-30,2700.225,2724.726,2700.225,2718.749,,0.6309,4499476300.0
2024-12-31,2715.207,2725.788,2684.771,2684.771,,-1.2498,5074555400.0
2025-01-02,2682.416,2684.247,2595.399,2610.342,,-2.7723,6116098400.0
2025-01-03,2615.351,2620.646,2579.439,2587.132,,-0.8892,5080485800.0
2025-01-06,2589.335,2591.894,2555.928,2579.963,,-0.2771,4448640200.0
2025-01-07,2576.677,2595.663,2566.679,2593.965,,0.5427,3921859800.0
2025-01-08,2587.527,2611.153,2565.599,2597.446,,0.1342,4625746300.0
2025-01-09,2595.692,2597.056,2574.603,2579.575,,-0.688,3435650600.0
2025-01-10,2585.2,2593.087,2560.25,2560.25,,-0.7492,3616687800.0
2025-01-13,2545.379,2561.241,2533.313,2553.359,,-0.2692,3969949500.0
2025-01-14,2556.422,2606.089,2549.169,2598.807,,1.7799,4268818400.0
2025-01-15,2592.316,2606.066,2587.464,2591.503,,-0.2811,4121351100.0
2025-01-16,2601.123,2614.601,2572.109,2580.118,,-0.4393,3898711000.0
2025-01-17,2572.966,2595.164,2561.968,2582.486,,0.0918,3425023200.0
2025-01-20,2595.325,2609.652,2585.127,2589.069,,0.2549,3626121600.0
2025-01-21,2598.831,2599.887,2579.668,2584.889,,-0.1614,3436658700.0
2025-01-22,2580.105,2580.186,2544.26,2551.354,,-1.2973,3984615800.0
2025-01-23,2571.828,2605.865,2564.751,2567.477,,0.6319,5132399500.0
2025-01-24,2562.866,2594.581,2559.492,2579.096,,0.4525,3766363300.0
2025-01-27,2582.839,2597.351,2582.087,2583.652,,0.1767,3919676400.0
2025-02-05,2604.139,2604.316,2556.483,2561.942,,-0.8403,4353546500.0
2025-02-06,2559.827,2585.289,2554.475,2580.426,,0.7215,3989533600.0
2025-02-07,2578.683,2624.675,2570.181,2608.089,,1.072,5833741100.0
2025-02-10,2612.061,2628.391,2606.295,2621.04,,0.4966,5606320700.0
2025-02-11,2625.183,2626.175,2607.244,2614.322,,-0.2563,5171276900.0
2025-02-12,2611.962,2641.729,2607.268,2640.046,,0.984,4430140900.0
2025-02-13,2638.981,2663.785,2635.449,2641.131,,0.0411,4634408100.0
2025-02-14,2638.208,2662.292,2633.707,2660.855,,0.7468,5637142600.0
2025-02-17,2665.545,2672.03,2647.452,2664.475,,0.136,6941059400.0
2025-02-18,2659.088,2679.823,2644.295,2651.112,,-0.5015,6509496300.0
2025-02-19,2648.356,2673.519,2643.956,2663.603,,0.4712,5621433000.0
2025-02-20,2659.126,2659.6,2641.91,2648.167,,-0.5795,4809942900.0
2025-02-21,2657.801,2686.334,2649.201,2682.239,,1.2866,6848862300.0
2025-02-24,2674.691,2692.808,2661.321,2674.117,,-0.3028,6852148100.0
2025-02-25,2654.134,2664.157,2636.903,2643.233,,-1.1549,5332716800.0
2025-02-26,2649.901,2667.024,2645.991,2666.656,,0.8861,5192303900.0
2025-02-27,2664.319,2681.507,2655.001,2679.077,,0.4658,5367300400.0
2025-02-28,2670.426,2691.294,2638.957,2638.957,,-1.4975,5633522900.0
2025-03-03,2645.011,2655.311,2619.194,2628.524,,-0.3953,4969281100.0
2025-03-04,2617.92,2629.667,2609.337,2621.217,,-0.278,4185128000.0
2025-03-05,2623.717,2644.754,2619.79,2641.446,,0.7717,4839750000.0
2025-03-06,2655.538,2689.454,2655.538,2683.949,,1.6091,5771422600.0
2025-03-07,2677.574,2695.377,2675.418,2682.016,,-0.072,4431739300.0
2025-03-10,2682.883,2683.605,2653.027,2668.806,,-0.4925,5083862300.0
2025-03-11,2644.819,2682.223,2644.082,2682.223,,0.5027,4219446100.0
2025-03-12,2684.72,2686.782,2666.488,2669.015,,-0.4924,4344953300.0
2025-03-13,2670.993,2684.125,2655.333,2664.617,,-0.1648,4249506800.0
2025-03-14,2674.495,2748.103,2674.026,2740.507,,2.8481,6548515200.0
2025-03-17,2755.49,2755.944,2734.505,2737.923,,-0.0943,4438073900.0
2025-03-18,2749.322,2751.726,2737.008,2739.745,,0.0665,3861119800.0
2025-03-19,2737.313,2757.618,2733.566,2746.963,,0.2635,4632842300.0
2025-03-20,2748.294,2749.221,2713.467,2718.186,,-1.0476,3971076500.0
2025-03-21,2712.738,2722.49,2669.79,2675.358,,-1.5756,4681078200.0
2025-03-24,2675.461,2696.344,2675.461,2693.331,,0.6718,4492393200.0
2025-03-25,2695.297,2698.547,2685.287,2691.898,,-0.0532,3709621400.0
2025-03-26,2692.417,2696.536,2675.703,2677.312,,-0.5418,3783318900.0
2025-03-27,2673.935,2704.743,2673.774,2690.843,,0.5054,3647372300.0
2025-03-28,2691.666,2692.703,2673.238,2679.74,,-0.4126,3592005300.0
2025-03-31,2676.051,2692.444,2657.302,2665.634,,-0.5264,4995136400.0
2025-04-01,2669.005,2674.113,2659.022,2662.711,,-0.1097,4084747700.0
2025-04-02,2659.103,2669.357,2653.452,2658.621,,-0.1536,3216863400.0
2025-04-03,2631.475,2671.712,2631.475,2662.252,,0.1366,4217357100.0
2025-04-07,2555.71,2579.597,2457.08,2516.965,,-5.4573,10270123100.0
2025-04-08,2526.508,2574.353,2510.636,2574.353,,2.28,9015352300.0
2025-04-09,2548.487,2597.102,2541.552,2597.102,,0.8837,7771869600.0
2025-04-10,2628.522,2628.522,2590.763,2612.619,,0.5975,6111983100.0
2025-04-11,2620.774,2621.163,2595.499,2619.576,,0.2663,4493927600.0
2025-04-14,2623.568,2636.79,2615.393,2628.206,,0.3294,4512328300.0
2025-04-15,2624.201,2637.75,2615.367,2634.593,,0.243,4200538600.0
2025-04-16,2639.202,2661.781,2616.87,2658.496,,0.9073,5122473200.0
2025-04-17,2648.046,2661.804,2639.972,2659.896,,0.0527,3787998500.0
2025-04-18,2648.66,2666.271,2645.869,2657.637,,-0.0849,3035317200.0
2025-04-21,2655.545,2671.344,2652.654,2652.81,,-0.1816,3441198200.0
2025-04-22,2651.491,2667.838,2650.331,2656.539,,0.1406,3722082200.0
2025-04-23,2662.926,2664.467,2646.361,2648.83,,-0.2902,3304635800.0
2025-04-24,2648.768,2665.729,2648.757,2655.364,,0.2467,3125267900.0
2025-04-25,2660.159,2663.345,2643.398,2648.81,,-0.2468,3238096000.0
2025-04-28,2643.136,2658.462,2636.409,2651.225,,0.0912,3290945100.0
2025-04-29,2650.432,2655.341,2639.8,2645.512,,-0.2155,2804263100.0
2025-04-30,2646.064,2651.299,2631.84,2633.16,,-0.4669,4321765700.0
2025-05-06,2650.464,2650.464,2633.409,2647.717,,0.5528,4070526000.0
2025-05-07,2685.558,2685.558,2656.2,2670.702,,0.8681,4705582500.0
2025-05-08,2661.266,2695.777,2658.673,2679.509,,0.3298,3344907700.0
2025-05-09,2676.124,2689.6,2676.124,2684.006,,0.1678,3277870600.0
2025-05-12,2688.748,2710.611,2681.956,2702.617,,0.6934,3912399000.0
2025-05-13,2713.11,2713.11,2702.057,2708.059,,0.2014,3996550700.0
2025-05-14,2708.558,2766.253,2708.418,2753.785,,1.6885,4648515500.0
2025-05-15,2748.535,2758.084,2735.904,2740.298,,-0.4898,3787844800.0
2025-05-16,2734.745,2739.057,2706.466,2716.662,,-0.8625,3700633600.0
2025-05-19,2710.322,2716.865,2701.252,2705.088,,-0.426,2695161100.0
2025-05-20,2710.393,2729.761,2710.393,2716.629,,0.4266,2930979600.0
2025-05-21,2716.838,2740.771,2716.838,2728.426,,0.4343,3142634100.0
2025-05-22,2725.448,2738.238,2718.786,2733.632,,0.1908,2783507000.0
2025-05-23,2731.183,2742.118,2711.852,2711.852,,-0.7967,3366853600.0
2025-05-26,2708.217,2719.701,2692.679,2699.423,,-0.4583,3071338100.0
2025-05-27,2699.692,2709.288,2684.709,2685.281,,-0.5239,2709668700.0
2025-05-28,2686.727,2691.483,2681.855,2683.063,,-0.0826,2517173400.0
2025-05-29,2684.487,2703.993,2677.807,2690.893,,0.2918,2747183600.0
2025-05-30,2688.957,2696.145,2669.166,2678.696,,-0.4533,3215169200.0
2025-06-03,2674.768,2697.394,2671.336,2687.296,,0.3211,3360848400.0
2025-06-04,2688.735,2699.67,2687.305,2690.824,,0.1313,2760383000.0
2025-06-05,2692.54,2695.875,2682.537,2692.129,,0.0485,3077905600.0
2025-06-06,2691.629,2700.813,2685.245,2688.85,,-0.1218,2984988100.0
2025-06-09,2689.73,2698.363,2681.694,2686.828,,-0.0752,3568689100.0
2025-06-10,2690.869,2700.177,2670.148,2676.401,,-0.3881,4146051500.0
2025-06-11,2676.672,2704.447,2676.672,2692.137,,0.588,3557342600.0
2025-06-12,2689.678,2696.782,2674.312,2691.275,,-0.032,3448062500.0
2025-06-13,2684.882,2690.351,2669.113,2676.433,,-0.5515,4799104800.0
2025-06-16,2666.822,2687.111,2664.429,2685.009,,0.3204,3993590500.0
2025-06-17,2685.386,2688.614,2672.683,2683.953,,-0.0393,3312160700.0
2025-06-18,2685.466,2690.903,2668.865,2679.922,,-0.1502,3666720300.0
2025-06-19,2678.356,2680.867,2658.493,2665.52,,-0.5374,3764503000.0
2025-06-20,2661.21,2681.526,2661.21,2673.719,,0.3076,3631650600.0
2025-06-23,2664.636,2692.91,2656.678,2684.776,,0.4135,4295954600.0
2025-06-24,2685.853,2731.177,2685.853,2715.922,,1.1601,4902826300.0
2025-06-25,2714.626,2750.389,2707.403,2747.728,,1.1711,5086489400.0
2025-06-26,2740.233,2747.606,2734.945,2738.466,,-0.3371,4284062500.0
2025-06-27,2738.93,2749.547,2705.778,2707.569,,-1.1283,5708183200.0
2025-06-30,2702.115,2716.298,2695.42,2711.985,,0.1631,3830502000.0
2025-07-01,2714.967,2721.404,2708.186,2717.713,,0.2112,3303005700.0
2025-07-02,2720.847,2729.71,2711.597,2722.552,,0.1781,3517749500.0
2025-07-03,2726.112,2728.168,2713.966,2724.549,,0.0734,3226851000.0
2025-07-04,2722.178,2761.922,2715.553,2740.444,,0.5834,3931112900.0
2025-07-07,2736.012,2736.259,2723.959,2731.532,,-0.3252,2931900300.0
2025-07-08,2732.054,2750.465,2730.19,2747.188,,0.5732,3408044900.0
2025-07-09,2746.14,2759.059,2739.208,2739.92,,-0.2646,4783811500.0
2025-07-10,2739.231,2777.415,2739.231,2756.935,,0.621,5414201200.0
2025-07-11,2754.663,2805.557,2754.663,2756.773,,-0.0059,7645451800.0
2025-07-14,2761.479,2774.227,2757.808,2757.808,,0.0375,5149040200.0
2025-07-15,2758.718,2765.496,2731.319,2747.227,,-0.3837,4117244700.0
2025-07-16,2748.166,2754.058,2729.913,2740.901,,-0.2303,3424593100.0
2025-07-17,2737.351,2744.744,2732.349,2744.26,,0.1226,3615109400.0
2025-07-18,2746.328,2768.898,2746.328,2764.516,,0.7381,4213080300.0
2025-07-21,2770.363,2777.048,2763.351,2772.239,,0.2794,4995433700.0
2025-07-22,2773.405,2795.49,2760.309,2792.182,,0.7194,6831003000.0
2025-07-23,2798.964,2824.858,2794.812,2801.2,,0.323,6792983100.0
2025-07-24,2797.263,2819.13,2791.784,2812.443,,0.4014,6028280000.0
2025-07-25,2807.631,2810.108,2788.185,2795.513,,-0.602,5169255700.0
2025-07-28,2799.264,2811.245,2788.02,2802.767,,0.2595,4973726500.0
2025-07-29,2802.775,2813.741,2795.6,2808.592,,0.2078,4705166400.0
2025-07-30,2809.437,2842.474,2802.74,2819.351,,0.3831,5218519800.0
2025-07-31,2807.305,2807.94,2766.929,2775.994,,-1.5378,6151584700.0
2025-08-01,2771.762,2780.156,2749.458,2754.13,,-0.7876,4896253100.0
2025-08-04,2748.618,2769.393,2748.618,2769.393,,0.5542,4196796100.0
2025-08-05,2773.38,2794.603,2768.022,2790.729,,0.7704,4126476500.0
2025-08-06,2789.268,2800.761,2787.541,2797.423,,0.2399,4118291700.0
2025-08-07,2797.711,2808.918,2787.832,2798.311,,0.0317,4233829400.0
2025-08-08,2795.782,2801.079,2784.378,2789.174,,-0.3265,3892387800.0
