trade_date,open,high,low,close,pre_close,pct_chg,vol
2025-05-28,6006.889,6023.825,5972.184,5984.456,,-0.3995,15910549400.0
2025-05-29,5980.857,6091.962,5980.857,6089.578,,1.7566,18937646600.0
2025-05-30,6075.45,6075.45,6016.891,6026.56,,-1.0349,18691867100.0
2025-06-03,6009.184,6086.616,6008.545,6070.037,,0.7214,19176467200.0
2025-06-04,6067.827,6124.703,6067.827,6123.172,,0.8754,18695585000.0
2025-06-05,6125.89,6174.85,6101.846,6167.015,,0.716,20607791900.0
2025-06-06,6164.41,6169.568,6137.565,6152.845,,-0.2298,17833958200.0
2025-06-09,6161.138,6226.383,6158.903,6218.964,,1.0746,19328363200.0
2025-06-10,6220.042,6220.042,6098.089,6161.692,,-0.9209,22006048500.0
2025-06-11,6162.157,6221.202,6162.157,6186.512,,0.4028,19764358000.0
2025-06-12,6171.557,6202.727,6151.036,6192.22,,0.0923,19701874900.0
2025-06-13,6174.432,6183.714,6088.571,6106.008,,-1.3923,23688954700.0
2025-06-16,6089.963,6151.513,6089.963,6147.46,,0.6789,19731093300.0
2025-06-17,6153.147,6171.165,6120.57,6141.468,,-0.0975,20842728000.0
2025-06-18,6126.18,6143.209,6086.694,6135.386,,-0.099,20410575500.0
2025-06-19,6127.938,6146.642,6028.717,6048.224,,-1.4206,21221733600.0
2025-06-20,6039.991,6061.841,5997.59,5999.591,,-0.8041,18085734200.0
2025-06-23,5966.495,6083.527,5965.663,6078.222,,1.3106,19355849000.0
2025-06-24,6082.744,6194.666,6082.744,6194.666,,1.9158,23345340300.0
2025-06-25,6196.153,6282.112,6194.148,6276.163,,1.3156,24755632500.0
2025-06-26,6272.443,6310.536,6244.781,6247.791,,-0.4521,25424649500.0
2025-06-27,6265.923,6319.161,6257.587,6276.937,,0.4665,24856335200.0
2025-06-30,6297.077,6358.026,6292.514,6356.181,,1.2625,23732297300.0
2025-07-01,6358.06,6373.768,6308.061,6373.768,,0.2767,24353733000.0
2025-07-02,6358.873,6358.873,6285.0,6309.484,,-1.0086,23858090300.0
2025-07-03,6306.745,6349.145,6295.225,6342.638,,0.5255,21398076500.0
2025-07-04,6338.557,6375.067,6292.136,6312.197,,-0.4799,23813321000.0
2025-07-07,6305.045,6333.512,6303.862,6327.139,,0.2367,21047736100.0
2025-07-08,6321.553,6408.114,6318.523,6407.698,,1.2732,23512558300.0
2025-07-09,6412.144,6431.091,6375.082,6390.466,,-0.2689,23617558900.0
2025-07-10,6385.213,6427.739,6367.66,6406.568,,0.252,24018338000.0
2025-07-11,6411.314,6487.44,6388.402,6461.1,,0.8512,28256128300.0
2025-07-14,6465.506,6474.934,6443.555,6462.305,,0.0187,24205780100.0
2025-07-15,6451.997,6472.527,6381.557,6442.834,,-0.3013,26986941100.0
2025-07-16,6440.517,6487.83,6433.507,6462.063,,0.2985,22023002400.0
2025-07-17,6458.414,6535.671,6451.153,6535.671,,1.1391,22783164600.0
2025-07-18,6546.362,6563.817,6521.5,6552.074,,0.251,23446171300.0
2025-07-21,6557.251,6614.606,6555.043,6612.259,,0.9186,27659155200.0
2025-07-22,6607.826,6642.235,6597.048,6637.104,,0.3757,30165999400.0
2025-07-23,6634.123,6667.858,6594.483,6607.22,,-0.4503,29410927500.0
2025-07-24,6602.169,6701.12,6602.169,6701.12,,1.4212,28541821900.0
2025-07-25,6708.08,6716.703,6674.541,6706.61,,0.0819,26400479800.0
2025-07-28,6713.818,6736.079,6679.211,6729.979,,0.3484,25274290400.0
2025-07-29,6724.315,6773.884,6684.158,6773.884,,0.6524,25926123600.0
2025-07-30,6758.327,6770.883,6662.906,6718.482,,-0.8179,26817955900.0
2025-07-31,6701.156,6750.078,6639.123,6661.186,,-0.8528,27013867700.0
2025-08-01,6665.642,6702.679,6625.928,6670.472,,0.1394,23248467000.0
2025-08-04,6637.839,6739.725,6631.124,6739.694,,1.0377,21349152500.0
2025-08-05,6753.527,6787.481,6744.072,6787.481,,0.709,22372467700.0
2025-08-06,6784.175,6865.017,6774.033,6861.309,,1.0877,25813388800.0
2025-08-07,6864.446,6876.497,6813.774,6862.15,,0.0123,26138960000.0
2025-08-08,6844.439,6865.838,6816.094,6838.13,,-0.35,25146567100.0
2025-08-11,6850.572,6957.404,6850.572,6943.937,,1.5473,26097024100.0
2025-08-12,6943.666,6963.804,6894.846,6963.611,,0.2833,26048986900.0
2025-08-13,6966.273,7070.504,6966.273,7064.334,,1.4464,29465387400.0
2025-08-14,7072.903,7077.809,6957.397,6976.488,,-1.2435,31727293600.0
2025-08-15,6956.508,7117.51,6956.508,7117.501,,2.0213,30400522600.0
2025-08-18,7158.531,7267.981,7143.066,7237.602,,1.6874,37983126300.0
2025-08-19,7231.93,7289.032,7193.595,7242.849,,0.0725,34087904500.0
2025-08-20,7212.97,7305.461,7166.991,7305.461,,0.8645,32475150300.0
2025-08-21,7318.757,7343.174,7215.338,7253.343,,-0.7134,32682289100.0
2025-08-22,7250.191,7362.94,7250.191,7362.94,,1.511,32680749200.0
2025-08-25,7418.346,7504.009,7405.939,7477.728,,1.559,40845765500.0
2025-08-26,7457.77,7526.166,7435.301,7476.467,,-0.0169,36368466100.0
2025-08-27,7488.928,7565.353,7336.504,7336.504,,-1.872,41675926500.0
2025-08-28,7331.187,7447.11,7216.766,7447.11,,1.5076,38146643500.0
2025-08-29,7449.864,7477.204,7380.83,7438.677,,-0.1132,32764088100.0
2025-09-01,7475.0,7502.592,7424.341,7501.148,,0.8398,32422071200.0
2025-09-02,7498.445,7499.602,7258.589,7313.882,,-2.4965,35043585300.0
2025-09-03,7336.386,7361.028,7182.291,7206.876,,-1.4631,29028856800.0
2025-09-04,7214.72,7254.999,6939.665,7041.154,,-2.2995,29762275400.0
2025-09-05,7046.958,7248.577,7017.946,7245.667,,2.9045,28276593100.0
2025-09-08,7257.332,7321.157,7220.591,7311.034,,0.9022,30781328900.0
2025-09-09,7287.402,7315.967,7198.319,7226.028,,-1.1627,28244306100.0
2025-09-10,7214.226,7296.001,7179.757,7230.168,,0.0573,25267415800.0
2025-09-11,7215.928,7399.885,7161.281,7399.885,,2.3473,29397514200.0
2025-09-12,7402.417,7472.874,7387.589,7422.884,,0.3108,31583879300.0
2025-09-15,7445.498,7454.295,7404.496,7415.571,,-0.0985,30130776100.0
2025-09-16,7426.409,7487.066,7364.733,7483.628,,0.9178,30901059000.0
2025-09-17,7478.408,7564.816,7461.41,7554.813,,0.9512,30170648500.0
2025-09-18,7552.23,7665.97,7393.18,7476.402,,-1.0379,39860010200.0
2025-09-19,7473.022,7520.919,7405.291,7438.189,,-0.5111,29589587000.0
2025-09-22,7457.886,7489.478,7418.465,7489.478,,0.6895,27036260200.0
2025-09-23,7500.618,7504.231,7261.666,7408.069,,-1.087,31326028000.0
2025-09-24,7375.911,7534.222,7342.47,7534.222,,1.7029,27891276100.0
2025-09-25,7521.317,7563.079,7487.119,7506.512,,-0.3678,26440371200.0
2025-09-26,7476.937,7516.111,7396.585,7397.589,,-1.451,25875025900.0
2025-09-29,7415.128,7517.118,7376.909,7497.831,,1.3551,25868018400.0
2025-09-30,7525.624,7592.914,7524.915,7574.963,,1.0287,25517378500.0
2025-10-09,7623.299,7671.171,7590.473,7648.052,,0.9649,30349138000.0
2025-10-10,7608.292,7621.976,7513.166,7533.82,,-1.4936,29042992200.0
2025-10-13,7250.579,7535.207,7250.579,7519.764,,-0.1866,28840041100.0
2025-10-14,7580.393,7611.826,7342.6,7373.152,,-1.9497,30441201300.0
2025-10-15,7384.011,7484.049,7315.483,7483.449,,1.4959,24485396500.0
2025-10-16,7460.763,7472.755,7378.297,7401.838,,-1.0906,23464307000.0
2025-10-17,7395.866,7426.21,7176.959,7185.478,,-2.9231,25432732500.0
2025-10-20,7259.486,7301.988,7196.28,7239.185,,0.7474,21857967600.0
2025-10-21,7257.112,7350.923,7236.634,7344.047,,1.4485,23725016500.0
2025-10-22,7304.964,7349.797,7278.713,7312.21,,-0.4335,22732450300.0
2025-10-23,7292.39,7319.55,7192.416,7308.099,,-0.0562,23156897600.0
2025-10-24,7340.669,7419.407,7340.669,7419.235,,1.5207,24555995300.0
2025-10-27,7483.295,7511.414,7430.62,7495.383,,1.0264,26534474900.0
2025-10-28,7462.911,7534.051,7443.701,7479.221,,-0.2156,25180424900.0
2025-10-29,7481.237,7569.117,7469.07,7569.117,,1.2019,26584612900.0
2025-10-30,7560.6,7569.156,7476.701,7485.085,,-1.1102,29738526900.0
2025-10-31,7480.658,7583.033,7480.658,7506.675,,0.2884,29974520600.0
2025-11-03,7507.374,7539.327,7417.273,7538.118,,0.4189,27824170500.0
2025-11-04,7523.64,7523.64,7387.378,7435.731,,-1.3583,25167741300.0
2025-11-05,7332.104,7490.904,7332.104,7464.863,,0.3918,25854817800.0
2025-11-06,7482.908,7551.83,7466.752,7551.83,,1.165,26361295900.0
2025-11-07,7519.748,7581.56,7492.926,7541.878,,-0.1318,26788866400.0
2025-11-10,7568.751,7592.757,7515.684,7563.254,,0.2834,27436131700.0
2025-11-11,7579.908,7598.988,7530.144,7540.791,,-0.297,26525073100.0
2025-11-12,7520.179,7537.761,7421.459,7486.377,,-0.7216,26696336300.0
2025-11-13,7483.664,7604.891,7475.511,7590.576,,1.3918,27563607300.0
2025-11-14,7527.834,7591.315,7502.757,7502.757,,-1.1569,27197278300.0
2025-11-17,7514.84,7544.723,7487.808,7523.076,,0.2708,26115611800.0
2025-11-18,7508.531,7521.656,7412.276,7448.101,,-0.9966,27748040900.0
2025-11-19,7438.139,7471.732,7348.037,7387.208,,-0.8176,23839382000.0
2025-11-20,7429.7,7439.044,7332.321,7340.412,,-0.6335,22753609000.0
2025-11-21,7235.326,7274.334,7067.703,7067.703,,-3.7152,28480069000.0
2025-11-24,7105.642,7190.723,7064.598,7156.409,,1.2551,24065506200.0
2025-11-25,7195.1,7311.727,7194.766,7249.947,,1.3071,24542942900.0
2025-11-26,7236.655,7307.199,7225.087,7248.449,,-0.0207,23177682400.0
2025-11-27,7243.714,7330.6,7243.714,7257.454,,0.1242,21127741200.0
2025-11-28,7257.165,7334.21,7239.854,7334.21,,1.0576,20068050800.0
2025-12-01,7356.513,7388.618,7342.596,7386.681,,0.7154,23441158300.0
2025-12-02,7364.204,7364.204,7299.272,7313.178,,-0.9951,20051247700.0
2025-12-03,7312.667,7324.211,7220.976,7248.274,,-0.8875,21463340000.0
2025-12-04,7246.862,7269.902,7185.911,7248.657,,0.0053,19483925400.0
2025-12-05,7244.277,7346.999,7194.661,7342.492,,1.2945,21572766300.0
2025-12-08,7359.488,7446.192,7359.488,7423.046,,1.0971,24091899500.0
2025-12-09,7400.934,7439.546,7370.296,7380.584,,-0.572,22849142800.0
2025-12-10,7367.492,7421.423,7332.053,7408.244,,0.3748,21561113400.0
2025-12-11,7421.787,7425.441,7311.995,7311.995,,-1.2992,23402087300.0
2025-12-12,7312.871,7384.848,7284.555,7370.942,,0.8062,24352518300.0
2025-12-15,7324.48,7375.612,7305.832,7309.078,,-0.8393,22095769700.0
2025-12-16,7302.159,7302.159,7143.615,7181.62,,-1.7438,23052600700.0
2025-12-17,7178.307,7303.375,7149.019,7288.738,,1.4916,22049877500.0
2025-12-18,7244.64,7336.732,7241.861,7272.402,,-0.2241,20004466200.0
2025-12-19,7295.671,7357.042,7279.987,7329.806,,0.7893,21920554700.0
2025-12-22,7363.064,7433.428,7363.064,7408.349,,1.0716,22160188600.0
2025-12-23,7410.224,7441.412,7363.934,7392.42,,-0.215,22428856600.0
2025-12-24,7391.561,7513.254,7386.489,7506.381,,1.5416,21796145500.0
2025-12-25,7507.297,7591.782,7502.154,7579.379,,0.9725,22874491700.0
2025-12-26,7575.926,7644.84,7550.014,7605.53,,0.345,26626161100.0
2025-12-29,7606.435,7637.91,7574.775,7594.158,,-0.1495,26406479600.0
2025-12-30,7556.537,7636.153,7552.401,7597.299,,0.0414,26333187400.0
2025-12-31,7606.646,7619.221,7560.723,7595.285,,-0.0265,24454923100.0
2026-01-05,7639.538,7753.959,7623.749,7753.88,,2.0881,30537472600.0
2026-01-06,7756.158,7864.903,7755.072,7864.903,,1.4318,33116203400.0
2026-01-07,7881.836,7939.752,7864.139,7906.42,,0.5279,31873436700.0
2026-01-08,7886.81,7993.631,7886.629,7971.589,,0.8243,32556390800.0
2026-01-09,7969.19,8131.491,7969.19,8129.183,,1.9769,38104386900.0
2026-01-12,8196.085,8371.749,8171.105,8357.011,,2.8026,44722895400.0
2026-01-13,8381.042,8381.042,8177.629,8203.133,,-1.8413,45444450300.0
2026-01-14,8204.28,8415.098,8154.241,8257.172,,0.6588,48979835900.0
2026-01-15,8197.061,8267.813,8151.107,8240.775,,-0.1986,35335770800.0
2026-01-16,8276.608,8304.399,8180.117,8232.729,,-0.0976,35253940500.0
2026-01-19,8204.627,8298.48,8187.938,8265.646,,0.3998,32669114900.0
2026-01-20,8271.779,8300.05,8104.918,8182.752,,-1.0029,33668913400.0
2026-01-21,8138.682,8289.134,8136.918,8247.68,,0.7935,32567636800.0
2026-01-22,8272.468,8314.216,8252.745,8309.346,,0.7477,32856328100.0
2026-01-23,8331.77,8478.556,8323.349,8470.744,,1.9424,39304302000.0
2026-01-26,8513.222,8530.417,8302.099,8365.435,,-1.2432,40342837500.0
2026-01-27,8325.433,8406.099,8186.244,8382.153,,0.1998,36565732800.0
2026-01-28,8392.753,8432.62,8334.683,8399.794,,0.2105,34965829300.0
2026-01-29,8380.605,8463.125,8308.825,8332.207,,-0.8046,40198798200.0
2026-01-30,8255.335,8313.227,8083.97,8254.86,,-0.9283,36491645100.0
2026-02-02,8166.736,8221.582,7974.599,7975.428,,-3.3851,30832146700.0
2026-02-03,8058.763,8210.047,8023.238,8209.101,,2.9299,29921845800.0
2026-02-04,8184.205,8216.204,8101.2,8207.12,,-0.0241,31646115000.0
2026-02-05,8121.511,8154.558,8027.623,8068.077,,-1.6942,27581682300.0
2026-02-06,7980.466,8152.322,7950.01,8051.574,,-0.2045,28108356300.0
2026-02-09,8177.291,8235.155,8149.646,8233.778,,2.263,28284816900.0
2026-02-10,8246.218,8274.143,8199.511,8250.3,,0.2007,29191625000.0
2026-02-11,8239.17,8304.125,8236.957,8239.513,,-0.1307,27323431200.0
2026-02-12,8252.185,8337.371,8227.604,8314.832,,0.9141,27759673600.0
2026-02-13,8272.876,8323.715,8200.148,8204.829,,-1.323,26114631200.0
2026-02-24,8319.691,8356.914,8236.707,8299.771,,1.1571,27947962000.0
2026-02-25,8320.612,8449.763,8310.325,8426.331,,1.5249,33344734600.0
2026-02-26,8447.783,8496.748,8398.066,8490.617,,0.7629,33314760800.0
2026-02-27,8434.096,8561.295,8433.717,8560.843,,0.8271,31389956300.0
2026-03-02,8464.273,8535.807,8393.927,8476.965,,-0.9798,37890628100.0
2026-03-03,8495.954,8510.854,8128.305,8142.454,,-3.9461,39018957900.0
2026-03-04,8039.593,8228.895,8039.593,8094.518,,-0.5887,32068956100.0
2026-03-05,8235.374,8243.829,8121.382,8171.119,,0.9463,31536018100.0
2026-03-06,8120.495,8273.68,8115.479,8248.857,,0.9514,29463326900.0
2026-03-09,8131.742,8230.656,7983.569,8203.869,,-0.5454,35630788700.0
2026-03-10,8272.941,8351.666,8271.493,8350.09,,1.7823,31168527300.0
2026-03-11,8356.09,8394.122,8334.328,8363.526,,0.1609,32173733200.0
2026-03-12,8357.351,8388.633,8267.39,8335.908,,-0.3302,32821274700.0
2026-03-13,8297.913,8350.917,8196.374,8214.293,,-1.4589,33312302000.0
2026-03-16,8212.267,8226.032,8089.488,8211.352,,-0.0358,31153245800.0
2026-03-17,8219.5,8223.989,8019.075,8019.857,,-2.3321,29972338000.0
2026-03-18,8050.714,8105.806,7970.189,8096.595,,0.9568,27089355400.0
2026-03-19,7988.873,8008.389,7874.262,7909.234,,-2.3141,28459109900.0
2026-03-20,7943.413,7996.164,7781.579,7783.435,,-1.5905,29902296300.0
2026-03-23,7632.972,7712.04,7357.696,7409.107,,-4.8093,34925621000.0
2026-03-24,7538.697,7601.883,7361.793,7600.857,,2.588,29385508500.0
2026-03-25,7654.784,7781.197,7654.784,7751.181,,1.9777,30366881700.0
2026-03-26,7733.702,7775.893,7614.889,7639.376,,-1.4424,27345513300.0
2026-03-27,7526.586,7784.547,7526.586,7746.313,,1.3998,25889527400.0
2026-03-30,7664.636,7774.851,7618.961,7767.93,,0.2791,26117412900.0
2026-03-31,7741.959,7789.239,7618.187,7619.85,,-1.9063,25525579000.0
2026-04-01,7767.883,7786.759,7692.01,7764.153,,1.8938,25597564400.0
2026-04-02,7733.747,7764.027,7581.392,7623.417,,-1.8126,24684116100.0
2026-04-03,7658.821,7664.756,7521.944,7536.6,,-1.1388,22368034900.0
2026-04-07,7556.277,7640.505,7554.408,7606.017,,0.9211,21097435700.0
2026-04-08,7765.55,7955.768,7765.197,7955.768,,4.5983,29788517200.0
2026-04-09,7881.803,7959.067,7872.475,7921.447,,-0.4314,26065017100.0
2026-04-10,7981.622,8059.755,7981.622,7998.232,,0.9693,26241528500.0
2026-04-13,7947.222,8040.026,7947.222,8025.572,,0.3418,24984977300.0
2026-04-14,8088.05,8144.762,8059.38,8144.762,,1.4851,26630582500.0
2026-04-15,8186.074,8193.296,8083.265,8106.165,,-0.4739,27384184600.0
2026-04-16,8120.358,8239.008,8100.489,8232.983,,1.5645,27958443300.0
2026-04-17,8225.729,8333.222,8223.706,8307.436,,0.9043,28510344300.0
2026-04-20,8308.055,8374.812,8308.055,8357.814,,0.6064,29202960400.0
2026-04-21,8331.592,8358.124,8270.161,8351.156,,-0.0797,27899621000.0
2026-04-22,8317.278,8482.153,8317.278,8481.24,,1.5577,28170553900.0
2026-04-23,8488.996,8500.438,8302.849,8362.74,,-1.3972,31979149200.0
2026-04-24,8318.597,8360.79,8254.431,8304.141,,-0.7007,29374811800.0
2026-04-27,8292.811,8366.312,8249.944,8338.726,,0.4165,27706012400.0
2026-04-28,8307.692,8316.267,8187.239,8226.692,,-1.3435,28497044600.0
2026-04-29,8163.348,8361.487,8163.348,8343.065,,1.4146,28909945600.0
2026-04-30,8345.247,8402.356,8324.294,8381.947,,0.466,29911511000.0
2026-05-06,8462.023,8610.881,8462.023,8574.556,,2.2979,33085337100.0
2026-05-07,8602.146,8716.861,8573.295,8714.51,,1.6322,33247719000.0
2026-05-08,8655.127,8760.194,8651.059,8741.151,,0.3057,32178154500.0
2026-05-11,8807.905,8888.873,8760.714,8866.779,,1.4372,34480797200.0
2026-05-12,8880.415,8881.902,8749.722,8821.887,,-0.5063,32084927800.0
2026-05-13,8764.023,8958.456,8764.023,8955.447,,1.514,31915270600.0
2026-05-14,8989.487,8991.85,8778.709,8778.709,,-1.9735,35634417700.0
2026-05-15,8786.382,8846.515,8616.06,8682.654,,-1.0942,35570731700.0
2026-05-18,8645.763,8766.306,8610.742,8720.213,,0.4326,30042067200.0
2026-05-19,8691.384,8812.031,8602.046,8808.645,,1.0141,29921984500.0
2026-05-20,8769.097,8823.684,8697.4,8808.91,,0.003,30671918800.0
2026-05-21,8852.434,8896.6,8500.92,8510.496,,-3.3876,35003795100.0
2026-05-22,8578.9,8719.387,8521.695,8692.666,,2.1405,28681240700.0
2026-05-25,8756.458,8802.946,8670.716,8799.312,,1.2269,30289600600.0
2026-05-26,8755.908,8756.463,8560.804,8687.253,,-1.2735,31437355100.0
2026-05-27,8679.536,8737.055,8495.723,8546.514,,-1.6201,31311235400.0
2026-05-28,8527.909,8659.61,8459.949,8637.743,,1.0674,30074765000.0
2026-05-29,8673.798,8680.266,8357.801,8408.736,,-2.6512,33278021700.0
2026-06-01,8393.5182,8504.9828,8339.3533,8345.1291,8408.7357,-0.7564,305706423.0
2026-06-02,8360.8072,8440.2318,8219.1526,8384.7812,8345.1291,0.4752,292777853.0
2026-06-03,8386.8576,8549.2486,8357.4635,8432.679,8384.7812,0.5712,318291166.0
2026-06-04,8338.854,8456.0172,8338.854,8420.0946,8432.679,-0.1492,286173609.0
2026-06-05,8380.8523,8500.1001,8305.3956,8340.9631,8420.0946,-0.9398,314953576.0
2026-06-08,8069.482,8260.1923,7987.3963,8081.2614,8340.9631,-3.1136,303536985.0
2026-06-09,8178.8231,8322.109,8096.5769,8318.6978,8081.2614,2.9381,293097597.0
2026-06-10,8232.0235,8285.2864,8103.0099,8198.7232,8318.6978,-1.4422,286844566.0
2026-06-11,8158.4598,8223.5272,8084.9,8159.4548,8198.7232,-0.479,271163953.0
2026-06-12,8294.8972,8348.786,8181.4174,8202.7991,8159.4548,0.5312,328599085.0
2026-06-15,8269.3972,8521.233,8269.3972,8521.233,8202.7991,3.882,296012067.0
2026-06-16,8534.2702,8684.6498,8508.9079,8646.4034,8521.233,1.4689,298022607.0
2026-06-17,8581.65,8705.403,8581.65,8704.468,,0.6715,28222793700.0
2026-06-18,8666.638,8796.485,8664.278,8771.024,,0.7646,29006243500.0
2026-06-22,8813.725,8865.815,8609.611,8865.676,,1.0791,33571821000.0
2026-06-23,8838.763,8862.719,8626.101,8680.039,,-2.0939,30395487800.0
2026-06-24,8650.816,8803.501,8581.751,8793.487,,1.307,28686714500.0
2026-06-25,8806.071,8872.123,8743.249,8825.92,,0.3688,30544263800.0
2026-06-26,8771.598,8797.282,8563.695,8601.408,,-2.5438,32122765600.0
2026-06-29,8616.424,8677.63,8413.864,8597.893,,-0.0409,30987102100.0
2026-06-30,8574.25,8815.108,8547.312,8809.786,,2.4645,27911736400.0
2026-07-01,8827.47,8944.195,8806.646,8876.63,,0.7587,32576587100.0
2026-07-02,8688.2905,8865.9659,8598.8691,8625.3336,8876.6303,-2.831,310858902.0
2026-07-03,8627.3819,8740.6676,8559.2847,8620.7886,8625.3336,-0.0527,290244508.0
2026-07-06,8669.123,8694.8045,8432.8967,8472.6028,8620.7886,-1.7189,281224208.0
2026-07-07,8436.3894,8489.4759,8261.3977,8301.8035,8472.6028,-2.0159,244575082.0
2026-07-08,8315.9619,8328.9647,8117.8607,8117.8607,8301.8035,-2.2157,238283926.0
2026-07-09,8161.8585,8312.6212,7978.8056,8300.077,8117.8607,2.2446,254579344.0
2026-07-10,8312.4918,8438.1942,8198.3078,8198.3078,8300.077,-1.2261,308503609.0
2026-07-13,8124.363,8171.5039,7769.2917,7787.8529,8198.3078,-5.0066,285286344.0
2026-07-14,7799.813,7934.1027,7657.6714,7925.1232,7787.8529,1.7626,255892015.0
2026-07-15,7959.3737,7979.0765,7783.219,7817.8313,7925.1232,-1.3538,258433271.0
2026-07-16,7713.1352,7836.39,7591.4205,7631.7622,7817.8313,-2.3801,248226871.0
2026-07-17,7599.3879,7605.6125,7163.3085,7167.9959,7631.7622,-6.0768,296242245.0
2026-07-20,7256.2669,7298.1222,6824.1446,6965.3757,7167.9959,-2.8267,308186914.0
2026-07-21,6975.8931,7264.3378,6714.1869,7259.863,6965.3757,4.2279,334989399.0
2026-07-22,7196.8632,7302.4544,7118.6602,7158.7622,7259.863,-1.3926,291582470.0
2026-07-23,7169.5427,7247.1412,7113.4977,7195.4997,7158.7622,0.5132,250502727.0
2026-07-24,7109.2475,7174.5521,6995.6931,6995.6931,7195.4997,-2.7768,229026635.0
2026-07-27,6981.1649,7228.7845,6972.2815,7228.7845,6995.6931,3.3319,225960825.0
2026-07-28,7135.7349,7189.1772,6992.9441,7026.2761,7228.7845,-2.8014,225776735.0
2026-07-29,7020.2233,7132.3518,6897.3922,7095.1863,7026.2761,0.9807,271374083.0
2026-07-30,7053.0899,7121.523,6841.751,6900.6579,7095.1863,-2.7417,259507814.0
2026-07-31,7082.7535,7218.0614,7071.0481,7075.5065,6900.6579,2.5338,283219421.0
2026-08-03,7055.2711,7118.0967,7042.8894,7079.7761,7075.5065,0.0603,233392381.0
2026-08-04,7128.4935,7307.1712,7102.4603,7279.1927,7079.7761,2.8167,250083613.0
2026-08-05,7253.2245,7523.4982,7253.2245,7493.0481,7279.1927,2.9379,272396847.0
2026-08-06,7440.008,7564.6916,7434.4936,7530.4251,7493.0481,0.4988,280402295.0
2026-08-07,7534.2423,7685.5698,7448.4592,7679.5285,7530.4251,1.98,282600105.0
