trade_date,open,high,low,close,pre_close,pct_chg,vol
2023-08-25,10197.9573,10212.6467,10091.8625,10130.4711,10256.1896,-1.2258,387522508.0
2023-08-28,10714.6933,10714.6933,10204.9813,10233.1533,10130.4711,1.0136,529252226.0
2023-08-29,10204.248,10496.6161,10200.8493,10454.9802,10233.1533,2.1677,507722442.0
2023-08-30,10477.6438,10569.5464,10446.4619,10482.4967,10454.9802,0.2632,475830315.0
2023-08-31,10471.9945,10483.085,10405.9561,10418.21,10482.4967,-0.6133,401930565.0
2023-09-01,10449.6029,10513.4202,10429.5921,10463.7436,10418.21,0.4371,359933709.0
2023-09-04,10520.4581,10611.7396,10473.1897,10611.7396,10463.7436,1.4144,416166022.0
2023-09-05,10593.6796,10611.4439,10522.8919,10540.7089,10611.7396,-0.6694,386458928.0
2023-09-06,10503.1541,10531.287,10449.1585,10515.2128,10540.7089,-0.2419,373872507.0
2023-09-07,10493.3683,10493.3683,10321.3771,10321.4376,10515.2128,-1.8428,388462856.0
2023-09-08,10284.48,10319.8408,10233.7142,10281.8784,10321.4376,-0.3833,343406845.0
2023-09-11,10290.8087,10443.0046,10256.2344,10382.377,10281.8784,0.9774,394108675.0
2023-09-12,10376.1636,10421.5559,10349.3332,10373.9929,10382.377,-0.0808,343766525.0
2023-09-13,10351.7892,10373.1533,10200.701,10255.8678,10373.9929,-1.1387,356913266.0
2023-09-14,10243.2449,10252.0195,10154.6369,10197.5915,10255.8678,-0.5682,335577118.0
2023-09-15,10213.6129,10241.8752,10115.2809,10144.5949,10197.5915,-0.5197,332213315.0
2023-09-18,10111.6688,10253.4872,10093.4656,10200.0359,10144.5949,0.5465,335342466.0
2023-09-19,10185.0729,10185.0729,10082.6714,10125.7283,10200.0359,-0.7285,316898270.0
2023-09-20,10110.4136,10123.6893,10072.4585,10072.4585,10125.7283,-0.5261,294836645.0
2023-09-21,10050.4805,10087.0322,9981.5232,9981.6702,10072.4585,-0.9014,297047725.0
2023-09-22,9975.3677,10183.9281,9962.9388,10178.7361,9981.6702,1.9743,367443053.0
2023-09-25,10181.1784,10181.1784,10105.2103,10120.6237,10178.7361,-0.5709,344715139.0
2023-09-26,10110.0621,10146.8933,10060.1512,10060.1512,10120.6237,-0.5975,315562061.0
2023-09-27,10057.992,10185.0204,10057.1677,10104.3242,10060.1512,0.4391,345305830.0
2023-09-28,10131.6551,10155.0338,10085.0858,10109.5275,10104.3242,0.0515,352561575.0
2023-10-09,10095.7064,10139.4876,9991.1695,10106.9604,10109.5275,-0.0254,386367546.0
2023-10-10,10133.0198,10159.4715,10044.6691,10050.0355,10106.9604,-0.5632,396909716.0
2023-10-11,10088.1437,10164.0706,10058.3328,10084.8944,10050.0355,0.3469,408425376.0
2023-10-12,10145.4913,10174.2305,10097.1062,10168.4945,10084.8944,0.829,403711651.0
2023-10-13,10110.3779,10110.3779,10028.7388,10068.2825,10168.4945,-0.9855,407535133.0
2023-10-16,10065.0658,10065.9668,9889.6593,9924.9198,10068.2825,-1.4239,425465446.0
2023-10-17,9944.6814,9958.9814,9888.0908,9940.2176,9924.9198,0.1541,377328276.0
2023-10-18,9914.0206,9914.0206,9809.3698,9816.6759,9940.2176,-1.2428,392406577.0
2023-10-19,9757.1859,9784.5332,9654.9703,9655.086,9816.6759,-1.6461,394225852.0
2023-10-20,9605.2906,9665.8106,9554.6269,9570.3572,9655.086,-0.8776,368151525.0
2023-10-23,9552.5477,9552.5477,9373.7562,9425.9755,9570.3572,-1.5086,383207567.0
2023-10-24,9458.3283,9523.8955,9380.7925,9483.9036,9425.9755,0.6146,401263786.0
2023-10-25,9573.6702,9617.6723,9524.823,9528.3063,9483.9036,0.4682,440145243.0
2023-10-26,9470.4888,9571.1587,9432.8388,9566.1021,9528.3063,0.3967,435715342.0
2023-10-27,9535.6454,9805.6956,9513.3238,9770.844,9566.1021,2.1403,477342877.0
2023-10-30,9759.2246,9952.4258,9759.1685,9927.9945,9770.844,1.6084,491233276.0
2023-10-31,9924.7218,9927.4466,9814.9791,9863.8035,9927.9945,-0.6466,454253176.0
2023-11-01,9897.9256,9901.3679,9808.396,9826.7316,9863.8035,-0.3758,407684068.0
2023-11-02,9842.5619,9879.2678,9733.3913,9734.7665,9826.7316,-0.9359,403065577.0
2023-11-03,9747.8246,9886.8632,9747.8246,9853.8894,9734.7665,1.2237,409513448.0
2023-11-06,9922.4499,10080.0013,9922.4499,10071.5558,9853.8894,2.2089,514754837.0
2023-11-07,10047.1409,10088.0834,10000.547,10056.4935,10071.5558,-0.1496,489682907.0
2023-11-08,10032.2356,10101.5529,9986.841,10052.0857,10056.4935,-0.0438,516342271.0
2023-11-09,10037.5567,10099.9986,10004.0555,10032.086,10052.0857,-0.199,467089940.0
2023-11-10,9987.4647,9997.7848,9939.1027,9978.5418,10032.086,-0.5337,392883741.0
2023-11-13,10012.8504,10033.5133,9936.708,9988.8281,9978.5418,0.1031,423998040.0
2023-11-14,9988.5124,10056.8628,9963.5498,10005.5575,9988.8281,0.1675,444452182.0
2023-11-15,10111.8331,10122.204,10048.4579,10077.9625,10005.5575,0.7236,477666773.0
2023-11-16,10053.8049,10064.9132,9954.4008,9954.4008,10077.9625,-1.2261,426727263.0
2023-11-17,9924.1563,9980.3788,9914.4797,9979.6861,9954.4008,0.254,417396483.0
2023-11-20,9986.9247,10050.8336,9924.443,10022.6973,9979.6861,0.431,463814124.0
2023-11-21,10050.4765,10113.1889,9981.1142,9997.088,10022.6973,-0.2555,530720034.0
2023-11-22,9957.5379,9975.0941,9855.6604,9855.6604,9997.088,-1.4147,482185377.0
2023-11-23,9846.6828,9938.8419,9814.1697,9933.0199,9855.6604,0.7849,448452442.0
2023-11-24,9932.9731,9932.9731,9816.2753,9839.5211,9933.0199,-0.9413,448224234.0
2023-11-27,9829.5504,9829.5504,9736.7813,9785.5667,9839.5211,-0.5483,416126766.0
2023-11-28,9781.5389,9835.137,9742.0053,9833.4556,9785.5667,0.4894,384726645.0
2023-11-29,9826.0148,9827.7395,9733.3195,9744.3927,9833.4556,-0.9057,387062917.0
2023-11-30,9728.3788,9768.9043,9677.7727,9726.9153,9744.3927,-0.1794,383679951.0
2023-12-01,9723.9269,9752.0207,9624.9184,9720.5715,9726.9153,-0.0652,417748048.0
2023-12-04,9715.4746,9736.1138,9660.4439,9660.4439,9720.5715,-0.6186,416813218.0
2023-12-05,9628.277,9628.277,9470.3604,9470.3604,9660.4439,-1.9676,403217088.0
2023-12-06,9451.1634,9599.5779,9446.8816,9533.2461,9470.3604,0.664,402669613.0
2023-12-07,9518.4489,9561.9755,9456.9773,9519.9076,9533.2461,-0.1399,393251788.0
2023-12-08,9531.0468,9592.9163,9500.8096,9553.9227,9519.9076,0.3573,436426898.0
2023-12-11,9496.4641,9649.8687,9406.697,9632.6116,9553.9227,0.8236,421472939.0
2023-12-12,9616.134,9648.9731,9593.3466,9625.2642,9632.6116,-0.0763,376206630.0
2023-12-13,9606.4829,9606.4829,9476.6234,9476.6234,9625.2642,-1.5443,367340979.0
2023-12-14,9527.419,9578.6022,9413.8102,9417.9717,9476.6234,-0.6189,366225612.0
2023-12-15,9449.8882,9507.4311,9368.471,9385.3332,9417.9717,-0.3466,359457507.0
2023-12-18,9346.9509,9376.6749,9258.9618,9279.3889,9385.3332,-1.1288,353528302.0
2023-12-19,9270.198,9331.9927,9225.0089,9289.3358,9279.3889,0.1072,317948961.0
2023-12-20,9303.0851,9310.8597,9158.4374,9158.4374,9289.3358,-1.4091,324051149.0
2023-12-21,9122.4144,9286.0663,9106.1463,9257.0905,9158.4374,1.0772,361685200.0
2023-12-22,9247.0748,9331.1213,9186.027,9221.3126,9257.0905,-0.3865,396024291.0
2023-12-25,9200.6482,9268.2655,9200.6482,9256.283,9221.3126,0.3792,312079626.0
2023-12-26,9248.07,9248.4912,9124.8069,9157.2496,9256.283,-1.0699,313615980.0
2023-12-27,9170.2552,9211.4192,9121.1668,9191.7415,9157.2496,0.3767,328074139.0
2023-12-28,9182.8469,9476.8022,9166.5819,9441.0545,9191.7415,2.7124,410934103.0
2023-12-29,9434.5805,9534.6765,9427.9155,9524.6895,9441.0545,0.8859,394147518.0
2024-01-02,9527.1058,9527.1058,9401.3478,9401.3478,9524.6895,-1.295,385969542.0
2024-01-03,9378.6864,9405.0901,9280.8161,9330.864,9401.3478,-0.7497,366813901.0
2024-01-04,9317.3999,9317.3999,9171.1287,9215.2456,9330.864,-1.2391,330572264.0
2024-01-05,9205.3938,9275.229,9074.9283,9116.4423,9215.2456,-1.0722,365840004.0
2024-01-08,9095.7053,9119.1223,8947.7233,8947.7233,9116.4423,-1.8507,338193162.0
2024-01-09,8960.9726,9042.4469,8912.0289,8971.7185,8947.7233,0.2682,349254805.0
2024-01-10,8938.4489,9035.1879,8857.9679,8922.7937,8971.7185,-0.5453,340941629.0
2024-01-11,8918.2309,9099.2233,8898.1951,9053.8831,8922.7937,1.4692,379854422.0
2024-01-12,9026.7369,9095.607,8995.4142,8996.2556,9053.8831,-0.6365,372243759.0
2024-01-15,8957.7161,9045.5473,8912.4452,8963.9261,8996.2556,-0.3594,321736818.0
2024-01-16,8946.9341,9002.3432,8871.1875,8992.0726,8963.9261,0.314,367278109.0
2024-01-17,8968.5262,8968.5262,8759.7577,8759.7577,8992.0726,-2.5836,335603510.0
2024-01-18,8706.142,8858.3962,8585.1999,8847.0034,8759.7577,0.996,443596678.0
2024-01-19,8821.7651,8890.1194,8771.5813,8787.0249,8847.0034,-0.678,334078648.0
2024-01-22,8769.3928,8769.3928,8430.6142,8479.5495,8787.0249,-3.4992,419979420.0
2024-01-23,8465.0026,8638.8951,8402.0634,8596.281,8479.5495,1.3766,378235429.0
2024-01-24,8633.1676,8693.0823,8404.0686,8682.1862,8596.281,0.9993,408086011.0
2024-01-25,8661.4465,8858.2079,8621.184,8856.2234,8682.1862,2.0045,434981714.0
2024-01-26,8809.7638,8859.6275,8746.0953,8762.3287,8856.2234,-1.0602,411948465.0
2024-01-29,8775.384,8800.6436,8581.7588,8581.7588,8762.3287,-2.0608,394325661.0
2024-01-30,8523.7373,8579.5947,8370.0598,8375.9816,8581.7588,-2.3978,338726319.0
2024-01-31,8340.7179,8408.6661,8208.4472,8212.8445,8375.9816,-1.9477,431254596.0
2024-02-01,8172.8107,8371.3796,8134.8129,8240.4829,8212.8445,0.3365,397246424.0
2024-02-02,8239.5021,8300.7496,7840.6209,8055.7747,8240.4829,-2.2415,468595116.0
2024-02-05,7987.3366,8171.765,7683.6267,7964.712,8055.7747,-1.1304,537044650.0
2024-02-06,7886.32,8471.2781,7880.4047,8460.3788,7964.712,6.2233,592075925.0
2024-02-07,8464.8742,8724.1736,8445.7058,8708.2406,8460.3788,2.9297,616780239.0
2024-02-08,8750.5365,8975.0531,8742.9494,8820.6029,8708.2406,1.2903,626414267.0
2024-02-19,8957.275,8957.275,8797.4586,8902.3337,8820.6029,0.9266,557365100.0
2024-02-20,8857.5041,8919.8079,8798.4343,8905.962,8902.3337,0.0408,441775862.0
2024-02-21,8829.7043,9130.0343,8798.3665,8975.9741,8905.962,0.7861,543634895.0
2024-02-22,8971.4394,9050.2738,8946.2445,9043.7482,8975.9741,0.7551,458089489.0
2024-02-23,9074.614,9077.5633,8971.3404,9069.415,9043.7482,0.2838,520275040.0
2024-02-26,9070.2217,9154.5978,9023.3252,9066.0868,9069.415,-0.0367,558701304.0
2024-02-27,9032.2591,9269.5679,9016.6076,9269.5679,9066.0868,2.2444,533396102.0
2024-02-28,9293.1467,9391.5246,9047.0952,9047.0952,9269.5679,-2.4,766864111.0
2024-02-29,9001.2834,9334.9438,9001.2834,9330.4431,9047.0952,3.1319,565455991.0
2024-03-01,9345.738,9452.6334,9298.1603,9434.7471,9330.4431,1.1179,539671125.0
2024-03-04,9456.3734,9486.7031,9359.8398,9438.2444,9434.7471,0.0371,530099408.0
2024-03-05,9371.9429,9448.7348,9344.4494,9416.8042,9438.2444,-0.2272,511035318.0
2024-03-06,9366.7097,9487.1871,9309.8447,9395.6541,9416.8042,-0.2246,466361055.0
2024-03-07,9398.051,9454.5352,9267.1168,9267.1168,9395.6541,-1.3681,511178100.0
2024-03-08,9281.6083,9386.7464,9230.0643,9369.0462,9267.1168,1.0999,435687360.0
2024-03-11,9369.6469,9581.6558,9363.4105,9581.5338,9369.0462,2.268,492214428.0
2024-03-12,9603.4546,9649.7432,9535.2081,9630.5452,9581.5338,0.5115,565737507.0
2024-03-13,9640.0912,9674.1397,9568.8831,9604.9936,9630.5452,-0.2653,527631403.0
2024-03-14,9598.4179,9675.4706,9489.0184,9555.4162,9604.9936,-0.5162,509058042.0
2024-03-15,9532.4227,9616.4949,9455.5079,9612.7499,9555.4162,0.6,476506834.0
2024-03-18,9665.0701,9752.8338,9646.2132,9752.8338,9612.7499,1.4573,562355129.0
2024-03-19,9723.4036,9785.0974,9696.6875,9696.6875,9752.8338,-0.5757,534551977.0
2024-03-20,9669.7029,9725.3056,9654.5276,9717.3729,9696.6875,0.2133,511389021.0
2024-03-21,9736.2318,9758.3348,9663.4854,9682.5098,9717.3729,-0.3588,558907397.0
2024-03-22,9659.8752,9680.2135,9505.9933,9565.5635,9682.5098,-1.2078,565281971.0
2024-03-25,9538.3546,9601.8367,9421.0784,9422.6124,9565.5635,-1.4944,527558320.0
2024-03-26,9413.2555,9490.7541,9366.0021,9449.4292,9422.6124,0.2846,482461755.0
2024-03-27,9437.5578,9437.6713,9222.4658,9222.4658,9449.4292,-2.4019,467138890.0
2024-03-28,9221.5311,9440.3075,9221.5311,9342.9187,9222.4658,1.3061,479356183.0
2024-03-29,9335.1135,9400.8526,9304.7603,9400.8526,9342.9187,0.6201,449735060.0
2024-04-01,9451.726,9647.0718,9451.726,9647.0718,9400.8526,2.6191,516525373.0
2024-04-02,9633.969,9633.969,9546.4736,9586.9524,9647.0718,-0.6232,530210533.0
2024-04-03,9564.646,9575.5553,9508.6456,9544.7657,9586.9524,-0.44,493309543.0
2024-04-08,9512.6014,9525.954,9393.6133,9394.606,9544.7657,-1.5732,479967967.0
2024-04-09,9386.7994,9449.6543,9352.352,9448.9808,9394.606,0.5788,412613076.0
2024-04-10,9425.8017,9425.8017,9243.7966,9297.9597,9448.9808,-1.5983,443294887.0
2024-04-11,9234.9171,9378.4347,9233.2694,9300.7709,9297.9597,0.0302,418336786.0
2024-04-12,9301.0757,9343.1818,9212.5953,9228.2347,9300.7709,-0.7799,415612902.0
2024-04-15,9228.135,9407.0679,9189.959,9369.7015,9228.2347,1.533,544917369.0
2024-04-16,9312.4928,9341.9693,9148.8211,9155.069,9369.7015,-2.2907,534854124.0
2024-04-17,9180.512,9381.7723,9180.512,9381.7723,9155.069,2.4763,508600428.0
2024-04-18,9336.7339,9477.1332,9299.3331,9376.8055,9381.7723,-0.0529,483751481.0
2024-04-19,9316.9759,9351.9556,9220.6376,9279.4602,9376.8055,-1.0381,439773630.0
2024-04-22,9228.18,9327.5912,9212.2848,9239.1396,9279.4602,-0.4345,416965980.0
2024-04-23,9231.904,9269.7146,9147.9477,9183.1409,9239.1396,-0.6061,396459069.0
2024-04-24,9186.1945,9254.6459,9135.5755,9251.1336,9183.1409,0.7404,419821151.0
2024-04-25,9204.7948,9329.4053,9198.3171,9264.4808,9251.1336,0.1443,421472888.0
2024-04-26,9258.4909,9471.2927,9258.4909,9463.9072,9264.4808,2.1526,542141711.0
2024-04-29,9479.5983,9718.3582,9479.5983,9673.7582,9463.9072,2.2174,583038158.0
2024-04-30,9647.0557,9662.5573,9587.0765,9587.1245,9673.7582,-0.8956,526973890.0
2024-05-06,9735.8848,9804.1994,9732.6892,9779.2109,9587.1245,2.0036,527113641.0
2024-05-07,9778.1562,9804.7608,9743.1938,9770.9388,9779.2109,-0.0846,497701956.0
2024-05-08,9743.8685,9743.8685,9633.6957,9638.817,9770.9388,-1.3522,463496548.0
2024-05-09,9648.2173,9805.1156,9648.2173,9788.0682,9638.817,1.5484,453844909.0
2024-05-10,9788.8297,9805.9209,9670.8943,9731.2375,9788.0682,-0.5806,472813779.0
2024-05-13,9659.6357,9720.4755,9605.1843,9673.3192,9731.2375,-0.5952,449470772.0
2024-05-14,9689.5526,9736.2848,9633.8017,9668.7263,9673.3192,-0.0475,429648085.0
2024-05-15,9648.4253,9659.0347,9577.205,9583.5408,9668.7263,-0.881,419362258.0
2024-05-16,9614.7299,9668.8481,9582.2195,9604.1312,9583.5408,0.2149,460033334.0
2024-05-17,9590.3868,9709.4225,9563.4696,9709.422,9604.1312,1.0963,485312038.0
2024-05-20,9710.1967,9779.3601,9701.8498,9750.8222,9709.422,0.4264,526111085.0
2024-05-21,9721.7227,9730.2792,9649.1491,9681.6597,9750.8222,-0.7093,445115485.0
2024-05-22,9674.4971,9709.0049,9643.8681,9693.0546,9681.6597,0.1177,439497773.0
2024-05-23,9667.1806,9672.1777,9520.2057,9541.643,9693.0546,-1.5621,469398437.0
2024-05-24,9508.8522,9578.734,9421.5514,9424.5771,9541.643,-1.2269,414778014.0
2024-05-27,9444.2276,9511.1437,9375.5245,9507.7451,9424.5771,0.8825,412785602.0
2024-05-28,9489.0824,9494.7684,9385.4385,9391.052,9507.7451,-1.2273,408127395.0
2024-05-29,9387.6497,9460.6258,9379.2958,9414.9792,9391.052,0.2548,402079742.0
2024-05-30,9395.788,9441.4881,9366.1302,9384.7234,9414.9792,-0.3214,396330055.0
2024-05-31,9388.2686,9455.3347,9364.3752,9364.3752,9384.7234,-0.2168,397055459.0
2024-06-03,9358.5909,9422.0733,9307.9207,9370.4972,9364.3752,0.0654,447810013.0
2024-06-04,9350.8337,9486.7449,9327.8295,9469.3154,9370.4972,1.0546,416040949.0
2024-06-05,9450.0716,9509.7803,9393.6113,9393.6113,9469.3154,-0.7995,392500751.0
2024-06-06,9417.931,9446.8819,9313.8779,9340.0099,9393.6113,-0.5706,496220242.0
2024-06-07,9343.7983,9366.3365,9181.888,9255.6836,9340.0099,-0.9029,391479032.0
2024-06-11,9198.5384,9282.7102,9166.4679,9262.3471,9255.6836,0.072,353310457.0
2024-06-12,9244.3135,9299.3577,9243.7328,9269.9358,9262.3471,0.0819,357645135.0
2024-06-13,9281.0481,9296.3656,9190.8815,9206.2368,9269.9358,-0.6872,376378158.0
2024-06-14,9177.4054,9265.9651,9138.3197,9252.251,9206.2368,0.4998,391253119.0
2024-06-17,9209.4617,9298.0068,9202.1678,9281.2537,9252.251,0.3135,356739414.0
2024-06-18,9278.2756,9329.9945,9276.4441,9318.4684,9281.2537,0.401,385297075.0
2024-06-19,9324.8804,9325.8535,9218.9071,9219.069,9318.4684,-1.0667,362221830.0
2024-06-20,9201.347,9225.0211,9066.0546,9068.851,9219.069,-1.6294,385582221.0
2024-06-21,9041.441,9100.8302,9008.3388,9064.8447,9068.851,-0.0442,324085654.0
2024-06-24,9004.8466,9030.7079,8916.4644,8924.1722,9064.8447,-1.5518,375049832.0
2024-06-25,8911.9007,8948.2246,8797.0456,8850.2895,8924.1722,-0.8279,346272265.0
2024-06-26,8837.9999,9001.0281,8811.3586,8987.302,8850.2895,1.5481,370219588.0
2024-06-27,8944.7296,8947.9581,8844.8716,8849.6973,8987.302,-1.5311,349067598.0
2024-06-28,8814.9336,8960.9563,8814.9336,8848.6992,8849.6973,-0.0113,369911657.0
2024-07-01,8835.1553,8914.1977,8771.0114,8899.1656,8848.6992,0.5703,347581999.0
2024-07-02,8886.0911,8895.5515,8789.2808,8812.6726,8899.1656,-0.9719,369677933.0
2024-07-03,8808.3659,8827.0856,8734.7152,8760.434,8812.6726,-0.5928,343111173.0
2024-07-04,8775.8424,8820.9967,8670.3422,8673.8257,8760.434,-0.9886,351894022.0
2024-07-05,8664.8042,8719.7078,8573.7553,8695.548,8673.8257,0.2504,316598745.0
2024-07-08,8675.9713,8675.9713,8539.4161,8561.9502,8695.548,-1.5364,330661092.0
2024-07-09,8548.1594,8733.8715,8513.1686,8705.9437,8561.9502,1.6818,397097608.0
2024-07-10,8672.3266,8762.7658,8664.9179,8697.2154,8705.9437,-0.1003,355476259.0
2024-07-11,8800.3877,8890.7559,8746.9031,8870.3563,8697.2154,1.9908,424460595.0
2024-07-12,8831.6785,8885.3601,8814.0878,8854.0832,8870.3563,-0.1835,367087705.0
2024-07-15,8825.4733,8834.0344,8780.749,8801.6245,8854.0832,-0.5925,331747165.0
2024-07-16,8783.352,8881.7745,8780.0895,8877.0177,8801.6245,0.8566,324180990.0
2024-07-17,8860.7534,8884.792,8809.1324,8835.144,8877.0177,-0.4717,338065443.0
2024-07-18,8760.6625,8880.4362,8730.9795,8879.3259,8835.144,0.5001,341377265.0
2024-07-19,8826.6401,8932.0787,8820.0855,8903.232,8879.3259,0.2692,316715698.0
2024-07-22,8908.2065,8925.4351,8823.7784,8869.817,8903.232,-0.3753,317575266.0
2024-07-23,8862.9448,8862.9448,8606.583,8606.583,8869.817,-2.9678,352166642.0
2024-07-24,8582.6303,8640.3307,8469.8766,8493.0953,8606.583,-1.3186,343821047.0
2024-07-25,8443.4381,8524.8142,8428.752,8474.7038,8493.0953,-0.2165,309776285.0
2024-07-26,8512.7898,8617.646,8512.7898,8597.1739,8474.7038,1.4451,329136782.0
2024-07-29,8589.2751,8589.2751,8510.4895,8514.6477,8597.1739,-0.9599,324846417.0
2024-07-30,8482.1718,8488.519,8416.6008,8468.5817,8514.6477,-0.541,342191574.0
2024-07-31,8446.4957,8754.928,8444.1475,8754.0873,8468.5817,3.3714,490100421.0
2024-08-01,8767.3254,8799.0902,8656.9459,8673.5776,8754.0873,-0.9197,428500083.0
2024-08-02,8599.0565,8697.4913,8542.3939,8553.5509,8673.5776,-1.3838,419216271.0
2024-08-05,8475.4526,8646.8559,8395.0398,8395.0537,8553.5509,-1.853,457625392.0
2024-08-06,8481.7304,8525.7158,8388.261,8463.8637,8395.0537,0.8196,400614561.0
2024-08-07,8450.4872,8505.134,8416.248,8449.5824,8463.8637,-0.1687,355476030.0
2024-08-08,8415.0833,8514.6664,8361.5823,8446.2077,8449.5824,-0.0399,389688600.0
2024-08-09,8486.4208,8527.6435,8393.6993,8393.6993,8446.2077,-0.6217,371027039.0
2024-08-12,8386.8331,8419.702,8354.4248,8373.471,8393.6993,-0.241,338336031.0
2024-08-13,8372.7072,8409.24,8327.3492,8409.224,8373.471,0.427,309201590.0
2024-08-14,8403.4828,8403.4828,8310.9983,8310.9983,8409.224,-1.1681,311360593.0
2024-08-15,8292.1954,8439.6855,8288.7096,8370.1229,8310.9983,0.7114,402346456.0
2024-08-16,8377.9486,8408.3853,8339.5761,8349.8703,8370.1229,-0.242,397382324.0
2024-08-19,8341.8259,8437.8838,8341.1009,8356.8979,8349.8703,0.0842,373962413.0
2024-08-20,8363.8678,8367.3828,8233.07,8252.8679,8356.8979,-1.2448,384352365.0
2024-08-21,8221.35,8297.0977,8213.093,8229.7503,8252.8679,-0.2801,344005680.0
2024-08-22,8234.2801,8247.9471,8151.6342,8162.175,8229.7503,-0.8211,361758836.0
2024-08-23,8134.4,8207.5895,8133.5705,8181.917,8162.175,0.2419,343813744.0
2024-08-26,8194.9363,8225.994,8163.8783,8194.6452,8181.917,0.1556,342678353.0
2024-08-27,8161.6812,8168.0422,8084.037,8103.7591,8194.6452,-1.1091,336850151.0
2024-08-28,8071.8636,8098.3133,8036.4016,8078.8194,8103.7591,-0.3078,328858698.0
2024-08-29,8030.7407,8191.3694,8028.3665,8154.4391,8078.8194,0.936,376828401.0
2024-08-30,8152.8136,8453.6587,8152.8136,8348.4774,8154.4391,2.3795,521026373.0
2024-09-02,8331.4565,8340.3826,8172.2079,8172.2079,8348.4774,-2.1114,433096102.0
2024-09-03,8157.4403,8294.7673,8157.4403,8268.0499,8172.2079,1.1728,370283733.0
2024-09-04,8207.2799,8297.82,8189.5263,8226.2415,8268.0499,-0.5057,362368388.0
2024-09-05,8224.509,8297.9387,8220.5526,8249.6588,8226.2415,0.2847,347575087.0
2024-09-06,8252.0062,8260.6909,8128.7666,8130.7698,8249.6588,-1.4411,363787771.0
2024-09-09,8086.2816,8129.5397,8023.3745,8063.2693,8130.7698,-0.8302,331119432.0
