trade_date,open,high,low,close,pre_close,pct_chg,vol
2012-06-08,3615.112,3618.775,3557.04,3564.158,,-0.4741,2618254000.0
2012-06-11,3565.335,3630.958,3554.188,3630.314,,1.8561,2678314400.0
2012-06-12,3611.92,3628.239,3594.614,3608.391,,-0.6039,2531887600.0
2012-06-13,3615.712,3674.875,3610.636,3674.875,,1.8425,3170999200.0
2012-06-14,3669.036,3693.904,3650.031,3652.705,,-0.6033,3056998800.0
2012-06-15,3657.788,3674.449,3604.09,3648.994,,-0.1016,2782101800.0
2012-06-18,3663.138,3691.926,3662.224,3684.727,,0.9793,2620301000.0
2012-06-19,3681.684,3685.93,3652.972,3657.958,,-0.7265,3013596800.0
2012-06-20,3663.986,3671.408,3630.176,3636.09,,-0.5978,2577804400.0
2012-06-21,3628.216,3628.216,3569.486,3590.837,,-1.2446,2467284800.0
2012-06-25,3576.366,3576.366,3491.857,3493.116,,-2.7214,2448152800.0
2012-06-26,3474.164,3500.76,3433.565,3489.972,,-0.09,2463238000.0
2012-06-27,3486.515,3518.752,3474.769,3476.403,,-0.3888,2323327400.0
2012-06-28,3484.227,3495.846,3427.657,3427.819,,-1.3975,2464760800.0
2012-06-29,3413.329,3471.704,3392.751,3470.965,,1.2587,2525431800.0
2012-07-02,3491.753,3528.122,3484.144,3509.503,,1.1103,2618734000.0
2012-07-03,3507.63,3542.511,3498.073,3515.778,,0.1788,2810215600.0
2012-07-04,3519.508,3525.16,3484.841,3497.748,,-0.5128,2323478000.0
2012-07-05,3486.809,3486.809,3407.598,3418.202,,-2.2742,2497651600.0
2012-07-06,3436.306,3487.672,3397.871,3486.546,,1.9994,2965821200.0
2012-07-09,3464.018,3478.118,3398.517,3398.805,,-2.5166,2926749800.0
2012-07-10,3386.629,3400.637,3351.556,3365.665,,-0.975,2322305200.0
2012-07-11,3358.562,3404.594,3352.528,3404.104,,1.1421,2125446800.0
2012-07-12,3398.62,3462.215,3381.83,3450.302,,1.3571,3171109600.0
2012-07-13,3435.173,3463.217,3422.335,3435.084,,-0.4411,2431207200.0
2012-07-16,3434.508,3434.596,3308.644,3311.089,,-3.6097,2914620200.0
2012-07-17,3297.152,3335.532,3282.225,3334.286,,0.7006,2312236000.0
2012-07-18,3328.123,3352.966,3276.317,3352.848,,0.5567,2770680400.0
2012-07-19,3343.238,3414.227,3335.332,3392.656,,1.1873,3319639800.0
2012-07-20,3382.823,3407.406,3362.377,3369.913,,-0.6704,2747115200.0
2012-07-23,3347.87,3357.243,3310.8,3337.856,,-0.9513,2317311200.0
2012-07-24,3317.219,3381.349,3310.948,3361.09,,0.6961,2194170400.0
2012-07-25,3350.903,3365.205,3324.537,3332.085,,-0.863,2280355200.0
2012-07-26,3329.011,3357.787,3301.665,3302.336,,-0.8928,2336815200.0
2012-07-27,3312.38,3323.0,3269.225,3283.592,,-0.5676,2056679600.0
2012-07-30,3280.104,3294.648,3205.762,3217.452,,-2.0143,2127069000.0
2012-07-31,3211.103,3214.171,3152.417,3159.192,,-1.8107,2037841200.0
2012-08-01,3152.73,3232.972,3152.314,3216.184,,1.804,1989089200.0
2012-08-02,3212.048,3231.83,3178.997,3195.863,,-0.6318,2052931000.0
2012-08-03,3203.114,3259.856,3193.683,3259.856,,2.0024,2185689200.0
2012-08-06,3250.785,3338.623,3244.981,3337.267,,2.3747,3005128800.0
2012-08-07,3336.22,3368.526,3331.503,3368.252,,0.9285,3401232000.0
2012-08-08,3363.757,3374.079,3335.966,3356.485,,-0.3494,3030069400.0
2012-08-09,3351.448,3405.252,3335.133,3405.058,,1.4471,3363178400.0
2012-08-10,3400.933,3405.049,3378.536,3395.849,,-0.2705,3112478200.0
2012-08-13,3386.033,3386.033,3317.044,3318.1,,-2.2895,2773714400.0
2012-08-14,3312.81,3349.822,3263.495,3349.585,,0.9489,2708519600.0
2012-08-15,3340.876,3344.104,3308.489,3310.839,,-1.1567,2116013800.0
2012-08-16,3301.74,3316.96,3278.542,3286.828,,-0.7252,1765989000.0
2012-08-17,3283.258,3293.25,3252.795,3286.778,,-0.0015,1669188100.0
2012-08-20,3270.986,3296.363,3247.576,3289.439,,0.081,1686018800.0
2012-08-21,3287.734,3347.281,3284.058,3335.753,,1.408,2279759200.0
2012-08-22,3338.08,3338.736,3292.429,3306.111,,-0.8886,2191730400.0
2012-08-23,3303.697,3329.978,3289.553,3327.99,,0.6618,2204294400.0
2012-08-24,3318.853,3321.916,3265.598,3265.749,,-1.8702,2363720000.0
2012-08-27,3250.693,3250.693,3184.105,3184.331,,-2.4931,2199036000.0
2012-08-28,3179.775,3221.883,3173.754,3200.993,,0.5232,2048633400.0
2012-08-29,3197.343,3221.231,3179.54,3179.54,,-0.6702,2089503200.0
2012-08-30,3174.305,3188.763,3083.369,3129.495,,-1.574,2606989200.0
2012-08-31,3122.528,3148.506,3115.622,3139.5,,0.3197,1776718400.0
2012-09-03,3135.23,3203.846,3131.16,3200.306,,1.9368,2258340800.0
2012-09-04,3202.488,3209.879,3160.698,3164.826,,-1.1086,2110312400.0
2012-09-05,3158.013,3193.765,3150.789,3181.8,,0.5363,2095168000.0
2012-09-06,3187.11,3218.282,3187.11,3217.936,,1.1357,2177679600.0
2012-09-07,3240.652,3365.658,3240.652,3334.66,,3.6273,5034968800.0
2012-09-10,3343.806,3376.774,3330.935,3363.605,,0.868,4271761600.0
2012-09-11,3352.624,3352.624,3324.494,3350.088,,-0.4019,3345374000.0
2012-09-12,3360.26,3376.326,3339.712,3376.122,,0.7771,3379621200.0
2012-09-13,3374.785,3385.721,3329.299,3329.299,,-1.3869,3393824000.0
2012-09-14,3356.238,3369.767,3308.007,3338.038,,0.2625,3491545600.0
2012-09-17,3334.707,3334.991,3237.704,3237.704,,-3.0058,2940164000.0
2012-09-18,3222.978,3247.669,3210.094,3224.259,,-0.4153,2063993200.0
2012-09-19,3227.359,3257.016,3224.075,3255.866,,0.9803,1963177200.0
2012-09-20,3253.531,3253.531,3160.676,3161.763,,-2.8903,2679414800.0
2012-09-21,3153.605,3181.268,3137.393,3143.71,,-0.571,2375236400.0
2012-09-24,3129.536,3177.33,3107.367,3167.161,,0.746,2212356000.0
2012-09-25,3159.127,3179.374,3137.838,3144.408,,-0.7184,1973587600.0
2012-09-26,3138.799,3149.026,3067.381,3071.989,,-2.3031,2086043600.0
2012-09-27,3065.584,3159.071,3062.696,3141.082,,2.2491,2694562200.0
2012-09-28,3129.767,3200.079,3121.578,3199.752,,1.8678,2669240400.0
2012-10-08,3198.879,3214.147,3167.677,3183.365,,-0.5121,1948532600.0
2012-10-09,3185.21,3265.636,3185.21,3265.617,,2.5838,2987819600.0
2012-10-10,3257.448,3296.923,3248.827,3296.923,,0.9587,3329178800.0
2012-10-11,3288.052,3296.723,3247.596,3248.045,,-1.4825,2919182000.0
2012-10-12,3256.97,3282.91,3210.602,3240.399,,-0.2354,2821382800.0
2012-10-15,3237.289,3238.422,3193.991,3223.189,,-0.5311,2353987600.0
2012-10-16,3219.419,3256.482,3211.304,3233.229,,0.3115,2248972000.0
2012-10-17,3237.636,3249.392,3205.533,3240.778,,0.2335,2249942800.0
2012-10-18,3241.268,3301.135,3241.143,3294.835,,1.668,3460112400.0
2012-10-19,3292.953,3305.532,3279.248,3285.445,,-0.285,2797590800.0
2012-10-22,3269.038,3301.365,3260.165,3298.488,,0.397,2452734400.0
2012-10-23,3298.446,3303.236,3255.493,3259.067,,-1.1951,2895234600.0
2012-10-24,3242.875,3273.378,3237.741,3257.921,,-0.0352,2963966800.0
2012-10-25,3257.725,3282.087,3222.483,3226.172,,-0.9745,3336196400.0
2012-10-26,3221.068,3225.397,3142.278,3163.295,,-1.949,2971747800.0
2012-10-29,3158.111,3172.542,3141.355,3158.943,,-0.1376,2072766000.0
2012-10-30,3156.74,3189.529,3154.165,3160.687,,0.0552,2260873600.0
2012-10-31,3159.217,3168.281,3141.139,3168.097,,0.2344,2097767600.0
2012-11-01,3169.795,3235.011,3169.795,3228.19,,1.8968,3313639600.0
2012-11-02,3229.955,3251.774,3217.078,3249.552,,0.6617,3313902400.0
2012-11-05,3244.303,3258.988,3226.503,3235.352,,-0.437,2911741600.0
2012-11-06,3233.423,3234.982,3170.624,3213.26,,-0.6828,2970741400.0
2012-11-07,3210.845,3223.59,3192.658,3209.141,,-0.1282,2447433600.0
2012-11-08,3183.079,3189.465,3129.388,3129.568,,-2.4796,2760887800.0
2012-11-09,3123.086,3139.676,3103.845,3116.978,,-0.4023,2029020000.0
2012-11-12,3118.108,3139.378,3108.547,3136.308,,0.6202,2140750000.0
2012-11-13,3136.954,3136.954,3066.634,3072.121,,-2.0466,2294675400.0
2012-11-14,3069.382,3084.382,3048.24,3081.254,,0.2973,1965778800.0
2012-11-15,3066.894,3080.688,3025.297,3026.844,,-1.7658,2026209200.0
2012-11-16,3021.295,3021.788,2987.695,3009.153,,-0.5845,1892387200.0
2012-11-19,3007.681,3016.478,2974.139,3016.159,,0.2328,1672378300.0
2012-11-20,3023.076,3031.286,3003.128,3004.183,,-0.3971,1633255000.0
2012-11-21,3000.937,3035.282,2963.865,3035.282,,1.0352,2066991600.0
2012-11-22,3021.305,3021.305,2989.378,2995.093,,-1.3241,1712528800.0
2012-11-23,2993.168,3019.794,2990.064,3005.459,,0.3461,1710780800.0
2012-11-26,3004.171,3006.787,2966.875,2970.323,,-1.1691,1477589100.0
2012-11-27,2960.614,2960.614,2862.471,2864.169,,-3.5738,2073907800.0
2012-11-28,2854.077,2854.077,2791.294,2800.537,,-2.2217,1830114800.0
2012-11-29,2799.959,2822.332,2768.353,2774.176,,-0.9413,1754478800.0
2012-11-30,2773.233,2818.042,2765.793,2816.624,,1.5301,1898035600.0
2012-12-03,2816.303,2829.835,2746.491,2749.134,,-2.3961,2111501600.0
2012-12-04,2739.499,2786.13,2704.373,2783.412,,1.2469,2274039600.0
2012-12-05,2775.411,2904.653,2767.051,2886.186,,3.6924,3798793200.0
2012-12-06,2884.807,2902.072,2866.885,2884.348,,-0.0637,2838703200.0
2012-12-07,2883.164,2954.689,2875.84,2950.193,,2.2828,3919363200.0
2012-12-10,2950.998,3004.542,2942.492,3002.231,,1.7639,4045053200.0
2012-12-11,2993.379,3014.066,2978.739,2982.027,,-0.673,3511946800.0
2012-12-12,2978.718,2997.923,2952.386,2982.885,,0.0288,2738800800.0
2012-12-13,2976.576,2989.151,2941.552,2943.276,,-1.3279,2677707800.0
2012-12-14,2939.31,3069.061,2939.148,3066.231,,4.1775,5254033600.0
2012-12-17,3073.923,3098.605,3063.486,3091.875,,0.8363,5260639200.0
2012-12-18,3087.318,3124.564,3067.862,3086.584,,-0.1711,4699305600.0
2012-12-19,3082.379,3109.937,3074.949,3099.092,,0.4052,3687618400.0
2012-12-20,3092.925,3111.195,3063.324,3108.86,,0.3152,3691136800.0
2012-12-21,3110.817,3144.261,3089.086,3101.074,,-0.2504,3914126000.0
2012-12-24,3093.973,3120.73,3090.415,3117.698,,0.5361,2908388400.0
2012-12-25,3110.969,3197.717,3102.609,3189.088,,2.2898,5286285200.0
2012-12-26,3187.199,3228.802,3183.953,3228.675,,1.2413,4680000000.0
2012-12-27,3232.789,3244.944,3198.91,3199.481,,-0.9042,4722372400.0
2012-12-28,3195.204,3235.587,3187.094,3235.195,,1.1162,4131623200.0
2012-12-31,3242.961,3275.86,3236.633,3275.86,,1.257,4741584800.0
2013-01-04,3297.043,3304.759,3226.949,3258.251,,-0.5375,4617085600.0
2013-01-07,3253.674,3288.653,3245.463,3288.369,,0.9244,4273112000.0
2013-01-08,3288.125,3331.667,3270.765,3327.04,,1.176,5196382800.0
2013-01-09,3321.765,3359.075,3303.799,3334.987,,0.2389,5092739600.0
2013-01-10,3335.088,3368.005,3329.927,3356.35,,0.6406,4790196000.0
2013-01-11,3357.47,3360.413,3262.831,3271.179,,-2.5376,5130053600.0
2013-01-14,3264.152,3387.5,3262.575,3384.745,,3.4717,5675323200.0
2013-01-15,3390.329,3463.263,3389.783,3450.682,,1.9481,6936896800.0
2013-01-16,3448.278,3462.587,3393.714,3450.56,,-0.0035,6290848000.0
2013-01-17,3444.468,3452.374,3399.663,3408.022,,-1.2328,4741554000.0
2013-01-18,3416.449,3466.534,3406.604,3464.645,,1.6615,5111861200.0
2013-01-21,3475.198,3492.217,3458.873,3491.122,,0.7642,5378953200.0
2013-01-22,3487.571,3487.571,3409.843,3435.434,,-1.5951,5347412000.0
2013-01-23,3422.768,3451.259,3393.047,3441.745,,0.1837,4335737200.0
2013-01-24,3442.618,3473.978,3344.981,3369.732,,-2.0923,5717496800.0
2013-01-25,3363.429,3382.767,3346.236,3364.061,,-0.1683,3709918400.0
2013-01-28,3362.474,3449.95,3362.216,3449.794,,2.5485,4542212000.0
2013-01-29,3451.663,3489.858,3447.821,3482.519,,0.9486,4928037600.0
2013-01-30,3482.567,3502.719,3462.368,3500.578,,0.5186,5421892800.0
2013-01-31,3497.28,3499.148,3463.202,3479.638,,-0.5982,4859125200.0
2013-02-01,3471.269,3507.833,3462.676,3507.709,,0.8067,4792548800.0
2013-02-04,3517.461,3524.041,3467.018,3484.362,,-0.6656,5593744800.0
2013-02-05,3466.591,3520.985,3457.429,3520.646,,1.0413,4771113200.0
2013-02-06,3521.66,3555.94,3521.642,3544.385,,0.6743,4230870400.0
2013-02-07,3539.475,3565.381,3526.032,3557.667,,0.3747,3870483200.0
2013-02-08,3554.149,3618.84,3553.796,3608.589,,1.4313,3792830400.0
2013-02-18,3625.034,3639.364,3604.013,3627.776,,0.5317,4509928000.0
2013-02-19,3624.94,3630.653,3546.723,3561.357,,-1.8308,4842099200.0
2013-02-20,3555.594,3635.375,3553.489,3635.375,,2.0784,4425230800.0
2013-02-21,3612.72,3612.72,3531.13,3560.317,,-2.0647,5441162400.0
2013-02-22,3552.669,3587.713,3543.022,3548.358,,-0.3359,4158544000.0
2013-02-25,3551.597,3595.6,3551.37,3587.587,,1.1056,3767710400.0
2013-02-26,3573.954,3600.46,3532.271,3533.204,,-1.5159,4338676000.0
2013-02-27,3538.937,3568.685,3506.762,3535.896,,0.0762,3823497600.0
2013-02-28,3544.064,3608.199,3531.895,3608.199,,2.0448,4606208800.0
2013-03-01,3608.618,3648.688,3603.978,3648.422,,1.1148,5017328000.0
2013-03-04,3614.558,3614.558,3496.049,3518.717,,-3.5551,6458808800.0
2013-03-05,3516.526,3598.013,3507.03,3597.922,,2.251,5038021600.0
2013-03-06,3605.363,3654.108,3605.363,3653.934,,1.5568,5824638000.0
2013-03-07,3648.28,3651.741,3575.976,3609.64,,-1.2122,5494145600.0
2013-03-08,3608.896,3626.92,3564.225,3570.38,,-1.0876,3964924000.0
2013-03-11,3568.622,3588.705,3543.765,3571.105,,0.0203,3273366400.0
2013-03-12,3570.469,3589.72,3438.191,3481.175,,-2.5183,4406928400.0
2013-03-13,3473.265,3477.098,3413.179,3449.35,,-0.9142,3141551200.0
2013-03-14,3443.776,3482.369,3440.023,3464.854,,0.4495,2775663200.0
2013-03-15,3466.892,3525.532,3431.573,3471.214,,0.1836,3800305600.0
2013-03-18,3461.873,3477.929,3423.52,3427.12,,-1.2703,3615736400.0
2013-03-19,3421.737,3442.056,3378.912,3438.072,,0.3196,3463203200.0
2013-03-20,3436.845,3527.83,3432.582,3527.772,,2.609,4530862000.0
2013-03-21,3527.762,3575.837,3522.143,3565.02,,1.0559,4850444000.0
2013-03-22,3561.122,3586.092,3549.074,3579.92,,0.4179,4281136800.0
2013-03-25,3581.311,3590.815,3550.185,3568.523,,-0.3184,3978482400.0
2013-03-26,3556.3,3557.791,3504.566,3543.812,,-0.6925,3813555200.0
2013-03-27,3541.376,3579.391,3528.309,3552.257,,0.2383,3689400000.0
2013-03-28,3526.539,3526.539,3448.665,3448.977,,-2.9074,4125274000.0
2013-03-29,3449.277,3470.481,3434.569,3447.285,,-0.0491,3155551800.0
2013-04-01,3449.54,3489.143,3448.289,3470.96,,0.6868,3295382400.0
2013-04-02,3471.691,3504.278,3419.738,3428.5,,-1.2233,3786367600.0
2013-04-03,3429.887,3438.586,3382.225,3397.232,,-0.912,3672102000.0
2013-04-08,3354.444,3411.375,3315.332,3411.13,,0.4091,3622082800.0
2013-04-09,3411.404,3449.924,3411.404,3444.371,,0.9745,3418339600.0
2013-04-10,3444.459,3455.693,3410.029,3437.267,,-0.2062,3555170800.0
2013-04-11,3442.932,3453.531,3420.758,3423.217,,-0.4088,3192556800.0
2013-04-12,3418.296,3434.666,3391.013,3394.517,,-0.8384,2929498800.0
2013-04-15,3382.0,3382.0,3336.415,3346.851,,-1.4042,2930810800.0
2013-04-16,3313.508,3383.314,3302.244,3383.081,,1.0825,2989388800.0
2013-04-17,3381.606,3412.521,3373.025,3412.416,,0.8671,2879345800.0
2013-04-18,3396.014,3434.045,3383.965,3423.012,,0.3105,3234672800.0
2013-04-19,3423.443,3498.572,3422.971,3495.242,,2.1101,4333789200.0
2013-04-22,3478.044,3511.715,3475.863,3511.624,,0.4687,4380969600.0
2013-04-23,3509.196,3509.743,3412.212,3416.449,,-2.7103,4361645200.0
2013-04-24,3417.401,3489.524,3411.815,3484.568,,1.9939,4244921200.0
2013-04-25,3473.015,3494.535,3431.149,3431.401,,-1.5258,4883644400.0
2013-04-26,3427.146,3438.318,3360.745,3367.766,,-1.8545,3740291200.0
2013-05-02,3354.472,3386.279,3345.441,3383.398,,0.4642,2943853600.0
2013-05-03,3391.218,3459.981,3391.218,3448.64,,1.9283,3724433600.0
2013-05-06,3456.283,3516.872,3456.283,3514.457,,1.9085,4424931200.0
2013-05-07,3511.214,3531.548,3495.801,3521.477,,0.1997,4120139600.0
2013-05-08,3524.787,3554.149,3517.942,3553.848,,0.9192,4230729600.0
2013-05-09,3551.899,3557.019,3517.594,3555.769,,0.0541,4930172400.0
2013-05-10,3550.026,3577.327,3536.172,3577.327,,0.6063,4466670800.0
2013-05-13,3577.295,3591.091,3565.487,3590.758,,0.3754,3946578000.0
2013-05-14,3586.324,3586.324,3524.577,3549.303,,-1.1545,3808365600.0
2013-05-15,3549.745,3597.236,3548.548,3597.106,,1.3468,3648741600.0
2013-05-16,3594.3,3647.485,3578.094,3635.755,,1.0744,5239356800.0
2013-05-17,3632.612,3695.244,3631.259,3691.399,,1.5305,5939850400.0
2013-05-20,3700.09,3740.583,3686.757,3737.748,,1.2556,6679882400.0
2013-05-21,3733.673,3787.103,3727.667,3787.059,,1.3193,6769012000.0
2013-05-22,3782.969,3795.168,3740.224,3755.874,,-0.8235,6531327200.0
2013-05-23,3740.439,3783.972,3716.291,3724.229,,-0.8425,5781309600.0
2013-05-24,3723.621,3782.17,3723.621,3782.071,,1.5531,5023893600.0
2013-05-27,3784.468,3820.587,3782.266,3820.427,,1.0142,5552935600.0
2013-05-28,3820.243,3829.972,3770.65,3827.782,,0.1925,6007156800.0
2013-05-29,3830.224,3858.924,3828.286,3856.319,,0.7455,5831909600.0
2013-05-30,3843.162,3872.26,3835.222,3865.134,,0.2286,5445480800.0
2013-05-31,3867.59,3884.675,3840.699,3841.218,,-0.6188,5506793600.0
2013-06-03,3836.767,3855.788,3803.363,3814.51,,-0.6953,4838775200.0
2013-06-04,3809.555,3811.653,3707.561,3739.724,,-1.9606,4924970400.0
2013-06-05,3733.948,3759.519,3718.123,3755.148,,0.4124,3661617200.0
2013-06-06,3742.504,3742.504,3686.253,3688.736,,-1.7686,3881376400.0
2013-06-07,3690.957,3701.221,3593.968,3616.21,,-1.9661,4070865200.0
2013-06-13,3573.896,3573.896,3446.25,3515.05,,-2.7974,3724168000.0
2013-06-14,3519.368,3591.248,3519.326,3584.978,,1.9894,3464384000.0
2013-06-17,3593.51,3620.954,3565.277,3593.371,,0.2341,3564596800.0
2013-06-18,3594.904,3613.026,3557.456,3605.758,,0.3447,3133290800.0
2013-06-19,3588.766,3588.766,3525.448,3583.298,,-0.6229,3289541600.0
2013-06-20,3562.128,3566.361,3463.133,3465.004,,-3.3013,3302402600.0
2013-06-21,3401.471,3464.592,3347.757,3446.483,,-0.5345,3228984000.0
2013-06-24,3439.866,3439.866,3200.67,3232.962,,-6.1953,4053654000.0
2013-06-25,3202.659,3243.401,2981.691,3219.134,,-0.4277,5155439200.0
2013-06-26,3222.68,3285.818,3200.158,3285.818,,2.0715,3990058800.0
2013-06-27,3293.078,3339.86,3231.146,3233.222,,-1.6007,4496869200.0
2013-06-28,3212.254,3292.91,3176.242,3235.978,,0.0852,3864059600.0
2013-07-01,3226.624,3304.591,3210.662,3304.591,,2.1203,3532662800.0
2013-07-02,3304.987,3359.123,3295.327,3359.053,,1.6481,4038507200.0
2013-07-03,3346.107,3372.631,3288.019,3364.184,,0.1528,4431065600.0
2013-07-04,3342.011,3427.378,3325.268,3390.488,,0.7819,4693895600.0
2013-07-05,3392.584,3427.984,3371.315,3371.529,,-0.5592,4395283200.0
2013-07-08,3322.135,3322.135,3240.105,3240.477,,-3.887,3995247200.0
2013-07-09,3231.699,3263.391,3210.731,3259.911,,0.5997,3009463600.0
2013-07-10,3259.845,3361.395,3257.904,3361.395,,3.1131,4186412800.0
2013-07-11,3364.841,3484.787,3364.229,3455.884,,2.811,6332352000.0
2013-07-12,3453.441,3490.497,3424.277,3425.135,,-0.8898,5180821200.0
2013-07-15,3432.257,3493.721,3431.497,3493.441,,1.9943,4658588800.0
2013-07-16,3496.728,3536.313,3474.361,3536.313,,1.2272,4931472400.0
2013-07-17,3529.714,3552.368,3474.363,3485.074,,-1.4489,5004677600.0
2013-07-18,3476.181,3505.185,3445.326,3481.201,,-0.1111,4598343600.0
2013-07-19,3479.531,3510.11,3394.306,3394.306,,-2.4961,5098659600.0
2013-07-22,3374.572,3461.699,3359.386,3461.281,,1.9732,4199297200.0
2013-07-23,3470.598,3545.054,3470.598,3544.966,,2.4177,5354383200.0
2013-07-24,3536.155,3575.004,3500.079,3566.282,,0.6013,5654974400.0
2013-07-25,3561.507,3572.547,3496.311,3498.242,,-1.9079,5086679200.0
2013-07-26,3486.957,3520.493,3449.607,3494.159,,-0.1167,3935843200.0
2013-07-29,3477.264,3484.639,3423.772,3426.593,,-1.9337,3919105600.0
2013-07-30,3426.956,3449.539,3349.551,3411.219,,-0.4487,3659272800.0
2013-07-31,3428.134,3462.095,3418.715,3430.743,,0.5723,3582566000.0
2013-08-01,3435.084,3521.156,3429.716,3521.152,,2.6353,4422596400.0
2013-08-02,3535.887,3563.186,3528.641,3533.609,,0.3538,4726402000.0
2013-08-05,3531.652,3592.872,3528.85,3592.538,,1.6677,4172184800.0
2013-08-06,3589.52,3638.705,3581.526,3631.124,,1.0741,4979607200.0
2013-08-07,3628.004,3644.212,3589.339,3596.318,,-0.9585,5261651600.0
2013-08-08,3589.162,3627.247,3577.58,3605.85,,0.265,4244996800.0
2013-08-09,3611.776,3637.908,3570.78,3618.744,,0.3576,4435769200.0
2013-08-12,3629.509,3676.197,3628.945,3676.195,,1.5876,5649268800.0
2013-08-13,3677.115,3695.56,3669.491,3695.552,,0.5265,5264948400.0
2013-08-14,3694.68,3706.771,3662.041,3681.082,,-0.3916,5298328800.0
2013-08-15,3674.653,3686.261,3629.337,3631.321,,-1.3518,4373973600.0
2013-08-16,3611.284,3688.689,3550.818,3554.348,,-2.1197,5363560000.0
2013-08-19,3528.908,3609.167,3522.152,3609.028,,1.5384,3846959200.0
2013-08-20,3606.614,3634.048,3580.194,3599.637,,-0.2602,4315982000.0
2013-08-21,3596.933,3627.914,3577.818,3627.501,,0.7741,4261988400.0
2013-08-22,3621.886,3650.114,3615.706,3636.469,,0.2472,4613253600.0
2013-08-23,3644.676,3654.729,3560.133,3627.97,,-0.2337,5483723200.0
2013-08-26,3629.357,3703.794,3627.311,3703.593,,2.0844,5352258800.0
2013-08-27,3702.582,3732.219,3691.161,3732.098,,0.7697,5746790800.0
2013-08-28,3707.533,3740.129,3680.496,3703.92,,-0.755,7020592800.0
2013-08-29,3703.046,3715.846,3679.08,3701.083,,-0.0766,6293668800.0
2013-08-30,3702.847,3727.3,3645.362,3664.148,,-0.998,7706920000.0
2013-09-02,3674.684,3695.087,3633.461,3689.959,,0.7044,6286094400.0
2013-09-03,3685.337,3745.235,3680.147,3744.871,,1.4881,5962664800.0
2013-09-04,3747.227,3766.414,3734.778,3755.239,,0.2769,6236384800.0
2013-09-05,3749.938,3776.004,3741.457,3762.569,,0.1952,6068110400.0
2013-09-06,3758.905,3799.071,3754.64,3792.832,,0.8043,6060311600.0
2013-09-09,3799.451,3835.48,3793.114,3831.927,,1.0308,7293221600.0
2013-09-10,3836.471,3871.187,3832.32,3870.923,,1.0177,8106345600.0
2013-09-11,3876.586,3876.773,3814.277,3834.258,,-0.9472,8802626400.0
2013-09-12,3824.754,3857.518,3815.741,3845.068,,0.2819,6727344000.0
