trade_date,open,high,low,close,pre_close,pct_chg,vol
2019-12-05,6160.863,6244.316,6147.067,6232.743,,,10847479357.0
2019-12-06,6231.968,6289.46,6224.315,6289.46,,,10689526149.0
2019-12-09,6302.572,6307.268,6238.076,6249.638,,,11622150440.0
2019-12-10,6234.865,6276.302,6204.314,6275.669,,,11912902581.0
2019-12-11,6264.952,6291.56,6229.272,6242.07,,,11895664506.0
2019-12-12,6244.771,6264.583,6215.815,6225.13,,,11481426125.0
2019-12-13,6292.927,6349.158,6259.656,6339.257,,,12743793197.0
2019-12-16,6364.667,6452.131,6349.011,6452.131,,,15048324690.0
2019-12-17,6450.639,6570.153,6442.571,6546.446,,,17895478292.0
2019-12-18,6539.708,6592.603,6531.316,6553.115,,,17040646346.0
2019-12-19,6554.509,6554.509,6493.957,6528.503,,,15596744476.0
2019-12-20,6532.563,6562.957,6492.243,6495.229,,,15908329371.0
2019-12-23,6462.532,6497.084,6377.044,6381.133,,,13834379476.0
2019-12-24,6392.048,6470.891,6380.652,6470.891,,,12118095160.0
2019-12-25,6457.638,6528.301,6455.298,6504.835,,,13593548833.0
2019-12-26,6513.883,6550.07,6490.634,6543.298,,,13331948345.0
2019-12-27,6557.291,6592.622,6495.925,6500.485,,,15820306258.0
2019-12-30,6473.352,6574.057,6425.867,6570.221,,,14459354558.0
2019-12-31,6567.766,6632.685,6564.607,6632.685,,,12828651700.0
2020-01-02,6686.605,6826.193,6653.5,6809.479,,,17472274866.0
2020-01-03,6824.332,6853.327,6785.743,6829.665,,,16886006782.0
2020-01-06,6790.595,6972.09,6773.227,6888.379,,,19783020253.0
2020-01-07,6905.151,6965.442,6899.72,6964.9,,,18789966795.0
2020-01-08,6924.571,6966.873,6858.564,6869.354,,,20216237169.0
2020-01-09,6933.745,7000.685,6933.745,6997.641,,,18483479055.0
2020-01-10,7015.904,7019.452,6943.388,6981.077,,,16579587989.0
2020-01-13,7003.474,7118.543,6974.495,7118.543,,,16465195524.0
2020-01-14,7160.917,7172.514,7106.455,7114.852,,,17324050151.0
2020-01-15,7109.049,7132.494,7034.222,7125.424,,,15412428164.0
2020-01-16,7126.566,7153.83,7103.735,7130.156,,,15196627875.0
2020-01-17,7141.398,7171.19,7086.962,7110.722,,,14569067954.0
2020-01-20,7118.406,7239.962,7100.308,7237.239,,,15008426952.0
2020-01-21,7203.729,7224.417,7138.938,7144.731,,,15101360961.0
2020-01-22,7106.761,7299.107,7030.286,7281.649,,,15547030096.0
2020-01-23,7195.776,7281.284,6944.946,7040.36,,,17783593837.0
2020-02-03,6393.185,6553.172,6393.185,6433.43,,,8250665393.0
2020-02-04,6310.019,6672.215,6310.019,6669.458,,,23027441407.0
2020-02-05,6712.913,6932.558,6711.341,6815.679,,,20608369367.0
2020-02-06,6796.166,7029.471,6739.899,7006.249,,,21670992457.0
2020-02-07,6957.076,7029.79,6873.73,6996.563,,,21801684907.0
2020-02-10,6959.509,7061.567,6944.633,7061.567,,,20781909761.0
2020-02-11,7080.965,7166.749,7011.947,7109.176,,,19265675172.0
2020-02-12,7079.699,7226.426,7073.432,7221.481,,,19038355097.0
2020-02-13,7226.422,7259.357,7141.245,7172.58,,,20654296686.0
2020-02-14,7171.896,7298.951,7156.6,7215.125,,,18873240252.0
2020-02-17,7255.216,7431.554,7255.216,7431.554,,,21579769401.0
2020-02-18,7427.802,7459.329,7334.804,7447.632,,,23309655123.0
2020-02-19,7441.652,7514.6,7392.543,7400.566,,,24145745630.0
2020-02-20,7431.949,7598.345,7416.924,7589.158,,,24305686658.0
2020-02-21,7571.859,7764.068,7563.09,7686.878,,,26677480111.0
2020-02-24,7660.184,7827.712,7621.351,7786.659,,,27938882622.0
2020-02-25,7626.406,7890.761,7514.073,7880.871,,,32777256116.0
2020-02-26,7772.382,7805.539,7556.23,7591.808,,,30665955708.0
2020-02-27,7630.311,7711.435,7485.871,7597.125,,,25398672118.0
2020-02-28,7334.271,7505.918,7229.828,7256.44,,,27440003401.0
2020-03-02,7343.303,7567.155,7263.176,7510.47,,,24052061472.0
2020-03-03,7661.903,7755.467,7493.374,7563.929,,,26969705900.0
2020-03-04,7509.383,7577.41,7375.445,7532.919,,,23304349040.0
2020-03-05,7637.353,7657.038,7520.21,7633.778,,,27164872739.0
2020-03-06,7531.036,7655.229,7519.994,7566.089,,,25714441320.0
2020-03-09,7429.579,7455.617,7227.614,7232.901,,,27521248557.0
2020-03-10,7162.695,7439.438,7112.85,7434.466,,,27214265581.0
2020-03-11,7464.286,7481.657,7292.916,7295.671,,,24555658538.0
2020-03-12,7164.887,7208.646,7053.672,7124.04,,,21496588375.0
2020-03-13,6744.625,7140.909,6740.693,7052.237,,,24647610794.0
2020-03-16,7092.44,7092.44,6617.372,6644.45,,,23761014257.0
2020-03-17,6714.571,6788.951,6384.502,6616.35,,,20854085335.0
2020-03-18,6692.9,6850.9,6546.813,6546.813,,,21684891350.0
2020-03-19,6556.72,6630.417,6381.604,6588.883,,,20136802449.0
2020-03-20,6681.197,6699.759,6525.159,6635.786,,,17873990979.0
2020-03-23,6416.143,6484.365,6281.383,6301.502,,,18532694455.0
2020-03-24,6439.976,6453.443,6222.774,6422.387,,,18795876745.0
2020-03-25,6595.919,6664.126,6571.624,6655.653,,,19674060465.0
2020-03-26,6601.935,6684.766,6564.987,6595.981,,,18908834271.0
2020-03-27,6690.342,6697.494,6540.651,6545.825,,,16614323303.0
2020-03-30,6436.934,6468.268,6322.014,6416.879,,,16941588661.0
2020-03-31,6490.973,6544.146,6464.148,6504.095,,,15634019831.0
2020-04-01,6509.314,6624.044,6476.148,6502.402,,,16031570214.0
2020-04-02,6484.623,6683.151,6478.479,6683.151,,,15953599140.0
2020-04-03,6665.594,6711.961,6603.822,6632.784,,,15831252314.0
2020-04-07,6779.589,6861.316,6754.81,6857.982,,,19623221635.0
2020-04-08,6813.304,6851.588,6778.688,6814.784,,,18976854361.0
2020-04-09,6850.292,6873.766,6797.825,6851.494,,,17785296540.0
2020-04-10,6849.971,6849.971,6680.897,6705.052,,,17808833425.0
2020-04-13,6643.187,6671.487,6585.302,6617.778,,,13665870673.0
2020-04-14,6672.339,6827.353,6663.101,6827.353,,,15469030182.0
2020-04-15,6825.783,6891.035,6799.717,6808.426,,,18898631667.0
2020-04-16,6766.031,6858.369,6747.759,6842.364,,,17092830833.0
2020-04-17,6921.393,6959.782,6873.433,6887.65,,,19292518046.0
2020-04-20,6898.951,6950.782,6880.488,6950.782,,,16322359274.0
2020-04-21,6912.204,6912.204,6792.403,6877.332,,,17007838355.0
2020-04-22,6811.305,6948.524,6797.245,6946.991,,,16703676611.0
2020-04-23,6973.743,6979.46,6877.442,6882.868,,,19281287287.0
2020-04-24,6877.889,6894.935,6769.813,6795.829,,,18465228250.0
2020-04-27,6827.842,6899.998,6771.42,6852.444,,,15684575377.0
2020-04-28,6873.363,6939.704,6687.321,6916.538,,,18795114276.0
2020-04-29,6891.532,6971.569,6883.085,6926.099,,,14290688285.0
2020-04-30,6980.277,7111.854,6980.277,7087.227,,,16295372681.0
2020-05-06,7014.746,7191.563,7010.133,7189.03,,,16802563050.0
2020-05-07,7202.716,7222.499,7152.604,7169.22,,,17446990517.0
2020-05-08,7209.162,7276.06,7192.751,7231.933,,,17619736204.0
2020-05-11,7260.896,7271.254,7138.271,7180.563,,,16794822825.0
2020-05-12,7174.981,7204.589,7096.779,7202.651,,,14843126287.0
2020-05-13,7178.543,7275.782,7166.551,7259.071,,,14503711645.0
2020-05-14,7218.821,7231.736,7158.065,7163.631,,,15840203652.0
2020-05-15,7195.637,7227.613,7142.861,7164.747,,,14679296238.0
2020-05-18,7149.744,7170.259,7054.074,7097.871,,,17025996361.0
2020-05-19,7162.854,7224.021,7155.038,7224.021,,,14881642989.0
2020-05-20,7230.291,7230.291,7125.255,7152.784,,,16234770727.0
2020-05-21,7183.829,7191.664,7054.724,7068.029,,,15557926696.0
2020-05-22,7072.807,7078.872,6902.471,6940.097,,,13849621955.0
2020-05-25,6922.746,6939.696,6864.738,6901.418,,,11163561122.0
2020-05-26,6938.082,7047.878,6935.666,7047.878,,,12592018940.0
2020-05-27,7055.366,7055.366,6937.072,6952.406,,,13858652044.0
2020-05-28,6943.729,6977.482,6819.751,6929.302,,,14173446054.0
2020-05-29,6897.408,7009.541,6881.787,6995.416,,,13183271858.0
2020-06-01,7066.916,7259.938,7066.916,7244.185,,,17403306150.0
2020-06-02,7277.854,7281.791,7218.008,7248.867,,,18852392668.0
2020-06-03,7279.07,7354.915,7244.646,7286.875,,,19073256074.0
2020-06-04,7303.932,7325.639,7252.624,7290.254,,,16206463322.0
2020-06-05,7303.799,7334.757,7264.051,7333.621,,,15757545039.0
2020-06-08,7384.722,7421.176,7320.691,7334.481,,,14849296231.0
2020-06-09,7357.294,7400.967,7317.933,7387.061,,,14604007847.0
2020-06-10,7394.849,7448.278,7373.349,7439.582,,,13829877675.0
2020-06-11,7447.095,7513.951,7358.467,7395.542,,,15931940125.0
2020-06-12,7248.218,7438.988,7239.215,7405.202,,,15474003547.0
2020-06-15,7389.869,7469.65,7361.556,7361.556,,,16958551822.0
2020-06-16,7446.403,7506.635,7412.465,7506.635,,,15406715846.0
2020-06-17,7534.557,7546.416,7462.81,7546.416,,,16724759088.0
2020-06-18,7536.658,7620.358,7523.0,7614.93,,,16498863909.0
2020-06-19,7620.78,7739.053,7608.336,7712.129,,,15988275825.0
2020-06-22,7728.577,7803.568,7728.577,7767.896,,,16723910036.0
2020-06-23,7788.344,7861.996,7735.619,7854.699,,,15329485447.0
2020-06-24,7864.416,7897.104,7835.986,7865.162,,,14182481182.0
2020-06-29,7847.127,7875.572,7773.194,7814.545,,,14717409610.0
2020-06-30,7885.264,8030.218,7879.024,8015.505,,,14560233597.0
2020-07-01,8041.64,8095.735,7965.207,8095.735,,,17974626871.0
2020-07-02,8089.46,8182.315,8049.638,8175.843,,,21737383263.0
2020-07-03,8195.214,8288.618,8134.345,8287.898,,,23089674170.0
2020-07-06,8342.485,8637.822,8342.485,8632.061,,,30807668934.0
2020-07-07,8749.473,9002.569,8681.697,8813.294,,,33513590099.0
2020-07-08,8807.593,8980.035,8739.188,8966.59,,,30125557078.0
2020-07-09,8957.422,9256.894,8948.494,9213.651,,,34275222431.0
2020-07-10,9134.557,9273.35,9088.146,9149.69,,,31246674601.0
2020-07-13,9169.149,9502.296,9169.149,9502.296,,,31982147699.0
2020-07-14,9460.652,9477.597,9160.433,9373.006,,,33819347139.0
2020-07-15,9385.673,9419.714,9106.205,9150.374,,,30184967381.0
2020-07-16,9149.573,9233.921,8634.633,8656.176,,,27396705610.0
2020-07-17,8667.367,8887.835,8602.268,8760.506,,,20922801330.0
2020-07-20,8934.304,8978.347,8725.959,8972.578,,,22105613799.0
2020-07-21,8980.277,9049.954,8906.51,9009.205,,,20595931035.0
2020-07-22,9002.097,9211.55,8962.228,9103.599,,,22141340033.0
2020-07-23,8990.375,9113.754,8819.532,9071.827,,,23489004528.0
2020-07-24,8986.073,9027.1,8512.895,8555.143,,,24907648221.0
2020-07-27,8610.355,8692.374,8527.003,8612.629,,,17772142067.0
2020-07-28,8709.872,8765.272,8642.465,8752.999,,,17488102339.0
2020-07-29,8719.055,9010.847,8697.733,9010.847,,,19456401643.0
2020-07-30,9029.728,9031.68,8924.506,8945.453,,,21265324265.0
2020-07-31,8960.356,9164.688,8921.896,9087.859,,,21950651551.0
2020-08-03,9180.766,9295.852,9135.246,9295.852,,,25135647241.0
2020-08-04,9285.299,9318.24,9147.945,9199.297,,,25551523512.0
2020-08-05,9229.323,9312.671,9113.168,9275.242,,,22349109881.0
2020-08-06,9271.632,9271.632,9102.69,9222.791,,,22695907690.0
2020-08-07,9201.651,9233.171,8924.713,9095.929,,,22328221662.0
2020-08-10,9004.961,9147.454,8926.018,9079.259,,,19826444736.0
2020-08-11,9078.255,9208.052,8960.257,8974.459,,,21413499162.0
2020-08-12,8962.389,8995.145,8698.255,8916.451,,,21018858140.0
2020-08-13,8956.891,8972.841,8856.818,8892.366,,,18690643511.0
2020-08-14,8870.096,9035.437,8855.713,9024.886,,,18026087292.0
2020-08-17,9033.058,9188.097,9004.644,9180.78,,,21704106704.0
2020-08-18,9177.485,9208.125,9102.786,9175.169,,,21455625753.0
2020-08-19,9156.662,9156.662,8986.057,8991.011,,,22156554072.0
2020-08-20,8933.704,8992.706,8860.599,8898.063,,,17636118365.0
2020-08-21,8998.536,9109.869,8990.464,9057.329,,,17059961747.0
2020-08-24,9152.27,9238.215,9060.192,9212.396,,,16252935843.0
2020-08-25,9233.7,9271.032,9139.013,9170.996,,,16702553314.0
2020-08-26,9207.738,9226.62,8994.525,9029.215,,,17767135865.0
2020-08-27,9048.275,9083.361,8958.228,9070.446,,,14087015397.0
2020-08-28,9047.173,9279.183,9026.298,9269.864,,,14700061457.0
2020-08-31,9294.859,9324.526,9155.033,9155.033,,,16117432089.0
2020-09-01,9138.622,9239.142,9097.74,9239.142,,,13727138494.0
2020-09-02,9277.22,9310.783,9185.583,9268.301,,,14897642848.0
2020-09-03,9253.259,9264.869,9128.929,9159.898,,,14787965368.0
2020-09-04,8957.982,9099.773,8953.533,9084.624,,,13469958074.0
2020-09-07,9064.606,9110.558,8771.119,8809.036,,,16326470966.0
2020-09-08,8826.887,8847.458,8669.326,8769.838,,,15399657940.0
2020-09-09,8645.674,8645.674,8412.044,8486.738,,,19505427788.0
2020-09-10,8595.68,8656.48,8434.17,8453.886,,,16986845800.0
2020-09-11,8448.476,8613.314,8448.476,8613.314,,,12861829994.0
2020-09-14,8655.673,8717.249,8583.411,8651.32,,,13272462336.0
2020-09-15,8650.43,8761.901,8624.412,8760.73,,,12446101131.0
2020-09-16,8736.129,8760.19,8620.286,8672.966,,,12061102812.0
2020-09-17,8633.926,8746.377,8569.344,8681.443,,,11912888837.0
2020-09-18,8681.056,8828.556,8672.783,8828.556,,,12905756989.0
2020-09-21,8851.572,8855.605,8731.236,8742.81,,,12673965506.0
2020-09-22,8687.022,8789.11,8632.23,8661.882,,,11871170355.0
2020-09-23,8692.79,8753.342,8653.901,8726.639,,,9788498212.0
2020-09-24,8661.737,8680.572,8548.526,8548.526,,,11277141326.0
2020-09-25,8591.078,8624.448,8525.264,8559.037,,,9544072235.0
2020-09-28,8596.666,8625.662,8541.362,8545.329,,,8864627244.0
2020-09-29,8613.688,8685.105,8582.598,8646.254,,,8837240015.0
2020-09-30,8668.646,8755.806,8609.427,8671.936,,,8895859574.0
2020-10-09,8866.723,8963.005,8843.637,8936.371,,,11611635387.0
2020-10-12,8995.835,9178.355,8987.581,9178.355,,,15579140583.0
2020-10-13,9160.022,9313.519,9124.283,9296.214,,,12213762983.0
2020-10-14,9283.203,9283.203,9185.511,9209.53,,,13580410283.0
2020-10-15,9221.648,9244.095,9156.454,9162.764,,,13132889023.0
2020-10-16,9150.424,9173.282,9011.054,9071.601,,,11377710003.0
2020-10-19,9153.508,9166.259,8997.102,9015.772,,,10893289967.0
2020-10-20,9010.197,9144.072,8978.759,9144.072,,,9865259513.0
2020-10-21,9145.006,9145.006,8974.676,9028.829,,,9964800809.0
2020-10-22,8999.808,9021.663,8906.969,8998.07,,,9291460307.0
2020-10-23,9017.016,9065.738,8805.919,8816.058,,,9534633815.0
2020-10-26,8777.103,8968.064,8691.352,8921.208,,,9508509658.0
2020-10-27,8890.396,9016.669,8874.366,9003.959,,,9523131582.0
2020-10-28,9010.737,9164.667,8951.824,9124.269,,,10947791073.0
2020-10-29,8985.391,9226.666,8973.646,9173.541,,,10986227808.0
2020-10-30,9193.878,9197.985,8941.339,8967.109,,,12615999846.0
2020-11-02,8969.352,9082.828,8953.99,9061.858,,,11920855619.0
2020-11-03,9108.614,9165.789,9056.329,9138.469,,,11305486519.0
2020-11-04,9134.783,9217.812,9109.063,9201.429,,,10255256728.0
2020-11-05,9306.522,9372.964,9240.136,9372.014,,,12546768887.0
2020-11-06,9393.815,9393.815,9231.469,9329.939,,,12777057884.0
2020-11-09,9389.989,9559.813,9389.989,9496.818,,,15867372538.0
2020-11-10,9471.221,9471.221,9323.964,9374.304,,,13620494432.0
2020-11-11,9327.204,9374.419,9148.186,9150.371,,,12265610035.0
2020-11-12,9202.207,9231.728,9147.213,9188.39,,,10657502230.0
2020-11-13,9185.401,9193.8,9088.851,9144.646,,,10907942048.0
2020-11-16,9164.781,9169.359,9019.967,9150.152,,,12949782007.0
2020-11-17,9138.209,9138.209,8974.267,9068.265,,,13288499846.0
2020-11-18,9035.574,9062.444,8945.77,9000.423,,,12594273913.0
2020-11-19,8993.633,9105.321,8937.161,9083.935,,,12459114947.0
2020-11-20,9106.179,9146.879,9076.274,9135.081,,,12328574443.0
2020-11-23,9144.183,9190.425,9067.09,9148.571,,,15226533087.0
2020-11-24,9155.335,9164.625,9071.675,9118.199,,,14587088232.0
2020-11-25,9126.533,9148.828,8960.075,8962.49,,,14709346615.0
2020-11-26,8966.242,8991.656,8832.09,8942.484,,,12466982885.0
2020-11-27,8966.496,9028.194,8917.508,9028.194,,,12107148685.0
2020-11-30,9063.778,9118.586,8988.376,9042.47,,,14140852210.0
2020-12-01,9024.884,9200.199,9014.165,9195.28,,,13970361079.0
2020-12-02,9194.837,9215.525,9108.085,9176.63,,,14100736356.0
2020-12-03,9172.094,9227.669,9149.827,9205.929,,,14185752297.0
2020-12-04,9194.861,9286.618,9179.516,9273.677,,,13511304463.0
2020-12-07,9277.587,9310.587,9242.176,9268.848,,,13467553854.0
2020-12-08,9292.732,9327.002,9263.423,9275.134,,,12572347443.0
2020-12-09,9308.546,9328.009,9137.161,9138.091,,,14291567679.0
2020-12-10,9090.512,9181.163,9043.563,9114.019,,,12138123912.0
2020-12-11,9127.34,9130.787,8864.578,8942.296,,,14121762044.0
2020-12-14,8950.804,9002.264,8883.438,8998.27,,,11948192597.0
2020-12-15,8996.368,9080.074,8971.58,9067.26,,,11970223576.0
2020-12-16,9096.015,9106.765,9022.032,9039.101,,,12872601331.0
2020-12-17,9033.57,9084.408,8971.758,9081.058,,,14339853078.0
2020-12-18,9122.768,9135.193,9059.289,9096.284,,,12934869819.0
2020-12-21,9094.435,9292.684,9071.991,9292.684,,,14551000556.0
2020-12-22,9261.325,9352.749,9168.223,9174.786,,,16010358926.0
2020-12-23,9203.497,9304.803,9161.8,9291.12,,,15698582799.0
2020-12-24,9278.969,9384.486,9242.731,9274.889,,,14771879909.0
2020-12-25,9260.217,9355.863,9241.412,9343.214,,,14248666041.0
2020-12-28,9317.356,9346.938,9263.002,9295.683,,,15875088740.0
2020-12-29,9312.12,9332.679,9205.289,9260.932,,,15559773850.0
2020-12-30,9241.171,9393.447,9241.171,9371.995,,,14331970694.0
2020-12-31,9385.529,9553.15,9376.374,9545.184,,,15915379059.0
2021-01-04,9589.073,9798.22,9559.696,9782.156,,,18548417762.0
2021-01-05,9765.048,10135.874,9735.254,10135.874,,,19936162093.0
2021-01-06,10186.312,10228.115,10024.381,10138.001,,,18984915140.0
2021-01-07,10144.788,10328.111,10108.786,10328.111,,,19578005223.0
2021-01-08,10391.592,10430.358,10213.71,10318.909,,,17882066920.0
2021-01-11,10357.333,10493.463,10188.987,10273.218,,,18886723838.0
2021-01-12,10227.637,10457.409,10177.938,10457.397,,,16284683378.0
2021-01-13,10473.46,10578.032,10314.057,10391.701,,,18188016819.0
2021-01-14,10326.715,10368.375,10121.583,10140.038,,,16881843775.0
2021-01-15,10119.649,10203.194,9950.768,10109.689,,,15165991970.0
2021-01-18,10081.31,10342.265,10023.669,10296.46,,,14917018282.0
2021-01-19,10317.981,10345.034,10069.225,10107.308,,,16129747042.0
2021-01-20,10105.341,10229.892,10058.272,10198.476,,,14168283455.0
2021-01-21,10204.776,10465.141,10204.776,10392.378,,,17367792192.0
2021-01-22,10401.918,10510.313,10312.843,10510.313,,,17123047025.0
2021-01-25,10429.461,10683.842,10382.988,10528.685,,,17688814702.0
2021-01-26,10492.689,10534.006,10312.935,10350.53,,,15336573092.0
2021-01-27,10319.77,10459.422,10184.425,10449.741,,,15139341562.0
2021-01-28,10275.561,10299.441,10024.789,10056.756,,,15360144731.0
2021-01-29,10134.685,10173.552,9844.059,9992.641,,,15385355448.0
2021-02-01,10011.426,10189.95,9960.359,10181.744,,,14083443028.0
2021-02-02,10223.987,10389.768,10147.671,10386.464,,,13869053854.0
2021-02-03,10388.965,10464.352,10253.23,10262.699,,,14867186609.0
2021-02-04,10205.525,10322.324,10019.58,10170.193,,,15295189995.0
2021-02-05,10216.052,10306.802,10044.26,10052.683,,,13895514833.0
2021-02-08,10093.806,10254.911,10018.505,10220.793,,,12518076909.0
2021-02-09,10267.644,10508.701,10254.742,10505.525,,,12514259776.0
2021-02-10,10582.837,10819.082,10539.754,10797.846,,,12389211773.0
2021-02-18,11034.52,11053.076,10624.204,10675.343,,,15173789978.0
2021-02-19,10610.683,10693.804,10405.529,10684.733,,,16672251559.0
2021-02-22,10699.191,10699.191,10408.126,10408.126,,,20697071111.0
2021-02-23,10300.376,10441.719,10254.723,10310.289,,,15884788834.0
2021-02-24,10321.335,10360.137,9905.357,10013.873,,,15415668793.0
2021-02-25,10120.752,10142.731,9939.931,9968.257,,,13898626185.0
2021-02-26,9712.719,9849.258,9627.241,9706.988,,,13543374818.0
2021-03-01,9830.535,9984.649,9802.992,9977.231,,,14056733920.0
2021-03-02,10050.73,10089.583,9841.275,9948.323,,,14594058518.0
2021-03-03,9891.877,10059.371,9833.221,10059.371,,,14433090891.0
2021-03-04,9961.938,9961.938,9655.242,9700.279,,,15834335892.0
2021-03-05,9516.456,9788.085,9492.221,9705.347,,,14339663723.0
2021-03-08,9796.324,9871.611,9315.291,9320.324,,,15472125229.0
2021-03-09,9276.932,9298.184,8904.154,9054.523,,,16517604750.0
2021-03-10,9230.871,9265.676,9049.228,9087.637,,,12685195315.0
2021-03-11,9116.819,9271.723,9045.247,9236.467,,,13655336263.0
2021-03-12,9287.723,9288.201,9104.17,9215.098,,,14128944279.0
2021-03-15,9111.059,9111.059,8873.899,8954.088,,,14297912219.0
2021-03-16,8983.912,9039.425,8861.214,8987.77,,,14709617963.0
2021-03-17,8968.555,9149.182,8888.453,9112.501,,,14365327756.0
2021-03-18,9137.131,9188.74,9086.204,9176.513,,,14783561124.0
2021-03-19,9025.33,9077.197,8845.698,8899.01,,,15176637323.0
2021-03-22,8880.889,8981.951,8829.928,8981.951,,,14869244230.0
2021-03-23,9001.722,9011.142,8790.271,8847.196,,,15884379822.0
2021-03-24,8806.02,8866.907,8671.991,8687.813,,,15164770132.0
2021-03-25,8645.052,8758.489,8604.028,8711.121,,,14088888901.0
2021-03-26,8756.047,8992.195,8753.106,8950.899,,,14822535696.0
2021-03-29,8979.654,9005.558,8872.413,8915.955,,,15132412813.0
2021-03-30,8887.403,9027.061,8862.135,8987.018,,,15138911419.0
2021-03-31,8984.031,8984.031,8830.574,8890.603,,,13606060931.0
2021-04-01,8918.185,9039.872,8913.823,9035.632,,,12924767467.0
2021-04-02,9085.632,9162.055,9037.68,9114.22,,,13464949440.0
