trade_date,open,high,low,close,pre_close,pct_chg,vol
2025-02-07,7669.65,7805.14,7650.46,7784.0703,7690.3506,1.2187,3768099585.0
2025-02-10,7816.61,7954.49,7814.58,7946.8096,7784.0703,2.0907,3426054718.0
2025-02-11,7990.65,7997.81,7837.21,7842.7202,7946.8096,-1.3098,3612726178.0
2025-02-12,7934.05,8058.08,7879.69,8058.0801,7842.7202,2.746,5269388734.0
2025-02-13,8082.41,8293.53,7973.44,8002.6304,8058.0801,-0.6881,6195579500.0
2025-02-14,8083.0,8331.4,8083.0,8331.4004,8002.6304,4.1083,5187252540.0
2025-02-17,8376.13,8468.64,8207.35,8323.6699,8331.4004,-0.0928,5659063811.0
2025-02-18,8343.97,8537.32,8321.18,8475.4004,8323.6699,1.8229,4360786454.0
2025-02-19,8394.1,8477.23,8334.69,8463.0996,8475.4004,-0.1451,3931841473.0
2025-02-20,8390.63,8440.26,8262.14,8322.5596,8463.0996,-1.6606,3914439458.0
2025-02-21,8526.51,8666.72,8449.17,8666.7197,8322.5596,4.1353,5421120341.0
2025-02-24,8670.53,8766.12,8560.59,8618.8799,8666.7197,-0.552,4644004722.0
2025-02-25,8379.82,8595.56,8379.82,8499.1904,8618.8799,-1.3887,3957858924.0
2025-02-26,8568.8,8869.55,8568.8,8792.8897,8499.1904,3.4556,4516769100.0
2025-02-27,8795.89,8911.67,8624.12,8734.5801,8792.8897,-0.6631,5694500051.0
2025-02-28,8712.63,8712.63,8364.42,8417.4307,8734.5801,-3.631,6766548843.0
2025-03-03,8480.76,8587.14,8359.83,8419.6895,8417.4307,0.0268,3739479396.0
2025-03-04,8262.57,8419.42,8209.09,8367.4707,8419.6895,-0.6202,3550745019.0
2025-03-05,8462.6,8652.2,8429.22,8630.4004,8367.4707,3.1423,3926304099.0
2025-03-06,8802.64,8956.49,8795.66,8938.0898,8630.4004,3.5652,4527777780.0
2025-03-07,8875.14,9083.51,8838.07,8914.0303,8938.0898,-0.2692,4497025293.0
2025-03-10,8873.7,8934.24,8661.08,8725.0098,8914.0303,-2.1205,3600499351.0
2025-03-11,8547.46,8784.35,8539.02,8755.3691,8725.0098,0.348,2982425587.0
2025-03-12,8803.67,8849.8,8590.34,8682.1299,8755.3691,-0.8365,3384101976.0
2025-03-13,8690.9,8724.67,8530.79,8640.6094,8682.1299,-0.4782,2956922577.0
2025-03-14,8737.57,8937.06,8667.47,8877.9902,8640.6094,2.7473,3706293455.0
2025-03-17,8956.69,8991.91,8879.86,8928.4492,8877.9902,0.5684,2719157765.0
2025-03-18,9130.36,9177.84,9051.06,9177.7998,8928.4492,2.7928,3484691840.0
2025-03-19,9141.21,9211.13,9100.15,9163.6699,9177.7998,-0.154,3092672766.0
2025-03-20,9158.29,9158.29,8934.79,8950.1797,9163.6699,-2.3297,3405025491.0
2025-03-21,8911.13,8965.93,8706.07,8742.4404,8950.1797,-2.3211,4230207966.0
2025-03-24,8770.59,8880.27,8683.99,8850.6895,8742.4404,1.2382,3197746804.0
2025-03-25,8738.13,8782.6,8605.0,8616.0498,8850.6895,-2.6511,3935768002.0
2025-03-26,8643.08,8707.82,8603.29,8654.2598,8616.0498,0.4435,2730541077.0
2025-03-27,8674.65,8794.33,8589.85,8677.6797,8654.2598,0.2706,4007654800.0
2025-03-28,8709.37,8744.79,8536.92,8606.5107,8677.6797,-0.8201,3149974758.0
2025-03-31,8528.71,8629.76,8470.5,8516.5508,8606.5107,-1.0453,4301125783.0
2025-04-01,8561.06,8648.81,8506.73,8537.3398,8516.5508,0.2441,3561323504.0
2025-04-02,8516.04,8604.56,8450.54,8531.5107,8537.3398,-0.0683,3052689899.0
2025-04-03,8312.46,8471.26,8312.46,8420.1397,8531.5107,-1.3054,3717161768.0
2025-04-07,7656.84,7805.66,7214.9,7262.7202,8420.1397,-13.7458,14683535437.0
2025-04-08,7387.68,7531.9,7277.23,7430.6201,7262.7202,2.3118,7396538201.0
2025-04-09,7198.03,7610.9,7100.61,7535.6802,7430.6201,1.4139,7617679043.0
2025-04-10,7719.14,7882.72,7605.66,7668.3799,7535.6802,1.761,6335761125.0
2025-04-11,7638.24,7886.16,7600.59,7801.5103,7668.3799,1.7361,4738846627.0
2025-04-14,7970.12,8010.57,7901.83,7965.8096,7801.5103,2.106,4027755314.0
2025-04-15,8031.4,8031.4,7914.07,7982.8799,7965.8096,0.2143,2571110367.0
2025-04-16,7911.81,7922.53,7717.27,7779.0098,7982.8799,-2.5538,3009732613.0
2025-04-17,7776.47,7912.44,7757.96,7897.4399,7779.0098,1.5224,2513476150.0
2025-04-22,7866.1,7963.99,7810.28,7950.7905,7897.4399,0.6755,3627326280.0
2025-04-23,8152.86,8152.86,8035.3,8116.2798,7950.7905,2.0814,3294024502.0
2025-04-24,8092.7,8121.93,7978.82,8056.8496,8116.2798,-0.7322,2527698241.0
2025-04-25,8117.98,8180.79,8057.88,8080.54,8056.8496,0.294,2851396625.0
2025-04-28,8113.17,8113.17,8011.2,8080.1904,8080.54,-0.0043,2187258052.0
2025-04-29,8114.41,8169.57,8042.62,8067.9399,8080.1904,-0.1516,2596487689.0
2025-04-30,8051.34,8080.19,7951.22,8076.2598,8067.9399,0.1031,4517966904.0
2025-05-02,8100.22,8241.15,8059.49,8231.04,8076.2598,1.9165,1557345923.0
2025-05-06,8222.49,8296.04,8165.28,8261.6094,8231.04,0.3714,2883518491.0
2025-05-07,8444.82,8456.08,8242.25,8242.25,8261.6094,-0.2343,3185697727.0
2025-05-08,8216.24,8374.34,8216.24,8300.25,8242.25,0.7037,2739323270.0
2025-05-09,8320.17,8337.48,8248.41,8308.8301,8300.25,0.1034,2258321841.0
2025-05-12,8429.25,8605.46,8334.85,8559.2305,8308.8301,3.0137,4770132829.0
2025-05-13,8544.91,8544.91,8369.7,8386.21,8559.2305,-2.0214,3576555634.0
2025-05-14,8468.92,8593.07,8449.07,8593.0703,8386.21,2.4667,3266652169.0
2025-05-15,8579.2,8614.25,8481.14,8509.6699,8593.0703,-0.9706,2737995388.0
2025-05-16,8431.66,8482.79,8406.2,8468.29,8509.6699,-0.4863,2780851339.0
2025-05-19,8399.16,8492.15,8351.69,8460.5508,8468.29,-0.0914,2663297615.0
2025-05-20,8486.65,8604.89,8468.81,8589.0801,8460.5508,1.5192,2627162964.0
2025-05-21,8614.01,8692.65,8590.55,8660.9404,8589.0801,0.8366,3005024655.0
2025-05-22,8640.63,8652.52,8528.56,8557.6397,8660.9404,-1.1927,2936410714.0
2025-05-23,8566.34,8650.82,8538.53,8583.8604,8557.6397,0.3064,2924681361.0
2025-05-26,8550.69,8561.34,8419.34,8437.6397,8583.8604,-1.7034,3002010337.0
2025-05-27,8411.86,8487.64,8381.99,8469.9697,8437.6397,0.3832,2759375165.0
2025-05-28,8488.14,8513.86,8416.77,8443.8701,8469.9697,-0.3081,2631722300.0
2025-05-29,8434.06,8571.73,8410.29,8559.71,8443.8701,1.3719,4256197992.0
2025-05-30,8462.34,8479.02,8384.54,8432.0195,8559.71,-1.4918,5479983967.0
2025-06-02,8327.16,8362.03,8173.75,8359.2598,8432.0195,-0.8629,2009909883.0
2025-06-03,8407.0,8520.89,8407.0,8519.8604,8359.2598,1.9212,3299106349.0
2025-06-04,8512.92,8608.19,8508.68,8576.75,8519.8604,0.6677,3150937755.0
2025-06-05,8643.67,8684.73,8613.28,8684.7295,8576.75,1.259,3013535855.0
2025-06-06,8691.06,8691.06,8617.93,8629.75,8684.7295,-0.6331,3899546398.0
2025-06-09,8708.96,8780.13,8689.42,8780.1299,8629.75,1.7426,3422274982.0
2025-06-10,8799.32,8819.62,8701.19,8767.3604,8780.1299,-0.1454,3319763789.0
2025-06-11,8786.16,8887.38,8781.4,8865.7197,8767.3604,1.1219,3753463829.0
2025-06-12,8796.99,8839.64,8716.81,8729.96,8865.7197,-1.5313,3460390697.0
2025-06-13,8688.95,8738.41,8615.43,8655.3301,8729.96,-0.8549,4378724922.0
2025-06-16,8622.78,8754.5,8586.04,8729.9902,8655.3301,0.8626,3529754590.0
2025-06-17,8744.05,8756.57,8655.38,8694.6699,8729.9902,-0.4046,2798916463.0
2025-06-18,8657.21,8663.18,8567.36,8594.1904,8694.6699,-1.1556,2696811373.0
2025-06-19,8559.24,8570.0,8390.03,8410.9404,8594.1904,-2.1323,3359667665.0
2025-06-20,8429.46,8530.03,8429.46,8527.0703,8410.9404,1.3807,4526332845.0
2025-06-23,8457.64,8598.71,8435.07,8597.3604,8527.0703,0.8243,2764555182.0
2025-06-24,8649.11,8783.41,8649.11,8760.4492,8597.3604,1.897,3431338385.0
2025-06-25,8825.53,8888.75,8785.01,8859.29,8760.4492,1.1283,3132994707.0
2025-06-26,8810.46,8839.27,8765.88,8803.8301,8859.29,-0.626,2617143303.0
2025-06-27,8840.21,8844.05,8730.22,8762.4707,8803.8301,-0.4698,3672353890.0
2025-06-30,8766.42,8766.42,8673.99,8678.2998,8762.4707,-0.9606,3490711937.0
2025-07-02,8773.49,8796.88,8689.2,8724.9004,8678.2998,0.537,3104493858.0
2025-07-03,8727.29,8739.27,8600.01,8648.4404,8724.9004,-0.8763,2909459169.0
2025-07-04,8585.48,8676.17,8518.02,8609.2705,8648.4404,-0.4529,2931073161.0
2025-07-07,8576.6,8615.6,8528.92,8608.54,8609.2705,-0.0085,2283287622.0
2025-07-08,8627.61,8713.31,8615.85,8708.6602,8608.54,1.163,2839816025.0
2025-07-09,8670.42,8670.42,8581.33,8597.2705,8708.6602,-1.2791,2418665169.0
2025-07-10,8588.74,8695.17,8569.76,8668.2598,8597.2705,0.8257,3889879000.0
2025-07-11,8662.81,8838.09,8662.81,8687.5596,8668.2598,0.2226,3374593675.0
2025-07-14,8679.43,8756.88,8679.43,8732.7402,8687.5596,0.5201,2218328832.0
2025-07-15,8763.04,8877.1,8700.41,8877.0996,8732.7402,1.6531,3011336449.0
2025-07-16,8927.08,8990.14,8859.31,8861.3906,8877.0996,-0.177,3104311553.0
2025-07-17,8869.99,8925.53,8830.56,8853.0996,8861.3906,-0.0936,2711944347.0
2025-07-18,8945.76,8986.47,8902.92,8986.4707,8853.0996,1.5065,2398143438.0
2025-07-21,9055.85,9065.29,8979.79,9040.2002,8986.4707,0.5979,3188501227.0
2025-07-22,9051.99,9081.55,8976.49,9075.5996,9040.2002,0.3916,3242628407.0
2025-07-23,9156.26,9242.99,9111.18,9241.2002,9075.5996,1.8247,3652975192.0
2025-07-24,9225.35,9295.86,9217.92,9257.6201,9241.2002,0.1777,3116920269.0
2025-07-25,9216.18,9216.18,9124.15,9150.4893,9257.6201,-1.1572,3034909731.0
2025-07-28,9173.08,9234.45,9143.4,9177.1504,9150.4893,0.2914,2753568669.0
2025-07-29,9136.9,9149.19,9049.59,9145.9199,9177.1504,-0.3403,3048691133.0
2025-07-30,9055.89,9144.26,8994.08,9038.2705,9145.9199,-1.177,3972780300.0
2025-07-31,8976.63,8976.63,8871.98,8882.9502,9038.2705,-1.7185,3560554558.0
2025-08-01,8870.1,8932.42,8804.42,8804.4199,8882.9502,-0.8841,3127529326.0
2025-08-04,8773.84,8902.86,8752.66,8893.4805,8804.4199,1.0115,2453254197.0
2025-08-05,8896.03,8958.73,8877.86,8951.0703,8893.4805,0.6476,2550483375.0
2025-08-06,8932.05,8974.18,8897.14,8932.6797,8951.0703,-0.2055,2011709539.0
2025-08-07,8954.04,8992.13,8875.08,8981.7295,8932.6797,0.5491,2475180496.0
2025-08-08,8932.42,8958.3,8881.58,8895.2803,8981.7295,-0.9625,1983174292.0
2025-08-11,8918.85,8922.25,8847.48,8888.0801,8895.2803,-0.0809,2021406499.0
2025-08-12,8858.01,8940.18,8848.53,8916.8496,8888.0801,0.3237,1981125286.0
2025-08-13,8989.38,9150.05,8978.2,9150.0498,8916.8496,2.6153,2740645857.0
2025-08-14,9213.03,9225.73,9105.44,9128.9297,9150.0498,-0.2308,2752909606.0
2025-08-15,9054.94,9061.18,8990.32,9039.0898,9128.9297,-0.9841,3322334860.0
2025-08-18,9057.78,9150.96,9033.68,9033.6797,9039.0898,-0.0599,3249879114.0
2025-08-19,9054.09,9062.27,8988.39,9006.2305,9033.6797,-0.3039,2330843166.0
2025-08-20,8949.02,9036.08,8921.81,9013.2705,9006.2305,0.0782,2348459210.0
2025-08-21,9022.01,9022.01,8935.29,8974.7695,9013.2705,-0.4272,2155941185.0
2025-08-22,9024.9,9082.4,9002.75,9079.9297,8974.7695,1.1717,2613243798.0
2025-08-25,9176.95,9278.48,9157.67,9248.0,9079.9297,1.851,3862684857.0
2025-08-26,9211.78,9256.59,9147.16,9148.6602,9248.0,-1.0742,2959511782.0
2025-08-27,9181.86,9198.94,8997.82,9020.2598,9148.6602,-1.4035,3214633469.0
2025-08-28,8942.74,8973.27,8850.56,8916.9297,9020.2598,-1.1455,4235565589.0
2025-08-29,8958.0,9033.43,8942.1,8947.79,8916.9297,0.3461,3069691701.0
2025-09-01,9084.5,9139.02,9061.85,9121.8701,8947.79,1.9455,5717652419.0
2025-09-02,9111.88,9182.7,9070.11,9108.1201,9121.8701,-0.1507,3104395854.0
2025-09-03,9173.25,9214.33,9026.27,9050.0195,9108.1201,-0.6379,2401742258.0
2025-09-04,9102.18,9106.28,8911.95,8937.0898,9050.0195,-1.2478,2841504068.0
2025-09-05,8960.02,9083.91,8947.63,9057.2197,8937.0898,1.3442,2928889413.0
2025-09-08,9059.22,9136.28,9031.29,9121.6602,9057.2197,0.7115,2996281683.0
2025-09-09,9141.56,9279.7,9127.51,9242.4004,9121.6602,1.3237,2821872295.0
2025-09-10,9277.64,9370.12,9269.4,9328.1602,9242.4004,0.9279,3018887905.0
2025-09-11,9232.62,9325.55,9190.66,9260.25,9328.1602,-0.728,2900460293.0
2025-09-12,9420.33,9440.77,9345.26,9364.9404,9260.25,1.1305,2627626930.0
2025-09-15,9342.3,9418.84,9322.34,9384.7598,9364.9404,0.2116,2295565953.0
2025-09-16,9407.84,9447.59,9342.0,9386.3906,9384.7598,0.0174,2282507198.0
2025-09-17,9434.78,9607.71,9434.78,9596.7695,9386.3906,2.2413,2979535531.0
2025-09-18,9574.74,9666.67,9365.63,9456.5195,9596.7695,-1.4614,3292076896.0
2025-09-19,9472.31,9512.14,9418.36,9472.3506,9456.5195,0.1674,3344637079.0
2025-09-22,9432.26,9442.2,9319.39,9370.7295,9472.3506,-1.0728,2603877093.0
2025-09-23,9392.71,9401.19,9233.91,9290.3398,9370.7295,-0.8579,2430715951.0
2025-09-24,9262.76,9460.89,9260.37,9442.9902,9290.3398,1.6431,2405512008.0
2025-09-25,9437.49,9501.97,9403.73,9444.2197,9442.9902,0.013,3719729686.0
2025-09-26,9366.82,9421.76,9282.5,9303.0996,9444.2197,-1.4942,3349486916.0
2025-09-29,9362.59,9477.83,9361.04,9454.1201,9303.0996,1.6233,3421577538.0
2025-09-30,9475.47,9570.03,9430.58,9555.3301,9454.1201,1.0705,3270390813.0
2025-10-02,9567.16,9770.21,9567.16,9724.3799,9555.3301,1.7692,1997777375.0
2025-10-03,9693.78,9711.99,9595.56,9658.3398,9724.3799,-0.6791,1180612242.0
2025-10-06,9587.08,9644.29,9537.2,9573.3799,9658.3398,-0.8797,880069352.0
2025-10-08,9564.37,9564.37,9408.45,9523.8701,9573.3799,-0.5172,1757557480.0
2025-10-09,9556.83,9623.48,9440.95,9530.1299,9523.8701,0.0657,3270505127.0
2025-10-10,9440.76,9475.03,9341.32,9358.3203,9530.1299,-1.8028,2853191267.0
2025-10-13,9134.84,9228.07,9017.61,9222.54,9358.3203,-1.4509,4252901733.0
2025-10-14,9251.66,9308.34,9039.14,9079.1602,9222.54,-1.5547,3952500568.0
2025-10-15,9187.27,9281.05,9121.51,9250.9102,9079.1602,1.8917,2842614135.0
2025-10-16,9245.19,9329.31,9186.59,9259.46,9250.9102,0.0924,2807239731.0
2025-10-17,9259.65,9259.65,8973.2,9011.9697,9259.46,-2.6728,3239513172.0
2025-10-20,9265.63,9265.63,9172.26,9232.6699,9011.9697,2.449,2506059842.0
2025-10-21,9357.18,9435.92,9298.26,9302.6602,9232.6699,0.7581,2648104838.0
2025-10-22,9261.44,9274.69,9156.98,9223.7803,9302.6602,-0.8479,2400924704.0
2025-10-23,9191.79,9338.06,9144.32,9300.7402,9223.7803,0.8344,2868363376.0
2025-10-24,9380.43,9394.7,9317.43,9363.9404,9300.7402,0.6795,2603450875.0
2025-10-27,9486.35,9486.35,9398.41,9467.2197,9363.9404,1.1029,2762058273.0
2025-10-28,9489.77,9489.77,9347.1,9375.79,9467.2197,-0.9658,2263201457.0
2025-10-30,9431.47,9473.02,9293.62,9346.8604,9375.79,-0.3086,3638271157.0
2025-10-31,9313.83,9320.22,9168.58,9168.5801,9346.8604,-1.9074,3091366229.0
2025-11-03,9198.85,9287.98,9172.23,9258.7295,9168.5801,0.9832,3277884150.0
2025-11-04,9241.36,9311.35,9158.31,9173.21,9258.7295,-0.9237,3506112997.0
2025-11-05,9075.1,9182.36,9006.5,9163.2402,9173.21,-0.1087,2281069924.0
2025-11-06,9203.32,9365.81,9201.14,9355.9697,9163.2402,2.1033,2314300098.0
2025-11-07,9313.07,9324.73,9244.69,9267.5596,9355.9697,-0.945,2060232442.0
2025-11-10,9291.72,9449.47,9288.85,9443.2402,9267.5596,1.8957,2653727509.0
2025-11-11,9484.71,9493.44,9382.31,9461.4893,9443.2402,0.1933,2073149785.0
2025-11-12,9490.25,9575.82,9473.88,9538.9902,9461.4893,0.8191,2875455549.0
2025-11-13,9491.64,9645.9,9464.58,9599.0596,9538.9902,0.6297,2715961710.0
2025-11-14,9439.21,9522.63,9381.95,9397.96,9599.0596,-2.095,2585486762.0
2025-11-17,9364.2,9391.95,9286.18,9328.4004,9397.96,-0.7402,2095993688.0
2025-11-18,9261.58,9274.5,9132.62,9174.8398,9328.4004,-1.6462,2636596882.0
2025-11-19,9192.45,9242.53,9116.16,9151.04,9174.8398,-0.2594,2554981154.0
2025-11-20,9203.07,9216.43,9085.68,9143.3398,9151.04,-0.0841,2541295086.0
2025-11-21,9012.37,9025.78,8902.02,8919.7803,9143.3398,-2.4451,3257499628.0
2025-11-24,8991.62,9099.74,8948.21,9079.4199,8919.7803,1.7897,6581555762.0
2025-11-25,9157.6,9218.11,9101.39,9158.3106,9079.4199,0.8689,2381373826.0
2025-11-26,9216.48,9242.42,9160.38,9162.3691,9158.3106,0.0443,2042401527.0
2025-11-27,9156.98,9240.56,9118.08,9164.8701,9162.3691,0.0273,2125254774.0
2025-11-28,9196.22,9196.22,9112.54,9130.1797,9164.8701,-0.3785,1694688436.0
2025-12-01,9158.34,9222.87,9125.89,9172.8398,9130.1797,0.4672,2072906256.0
2025-12-02,9224.1,9248.48,9147.13,9182.6494,9172.8398,0.1069,2186589310.0
2025-12-03,9132.53,9136.37,9016.11,9028.5508,9182.6494,-1.6781,2252808314.0
2025-12-04,9051.9,9130.66,8999.25,9106.4805,9028.5508,0.8631,1878881255.0
2025-12-05,9077.14,9214.09,9045.74,9198.2998,9106.4805,1.0083,3277829876.0
2025-12-08,9198.6,9219.02,9083.53,9083.5293,9198.2998,-1.2477,3139476374.0
2025-12-09,9083.11,9099.17,8919.25,8936.4092,9083.5293,-1.6196,2525783987.0
2025-12-10,8936.87,8954.69,8867.12,8954.6895,8936.4092,0.2046,2472587168.0
2025-12-11,9006.27,9031.57,8907.64,8934.2803,8954.6895,-0.2279,2003445240.0
2025-12-12,9013.06,9084.95,8969.0,9079.3506,8934.2803,1.6237,2755950416.0
2025-12-15,8980.13,9008.58,8915.48,8917.7002,9079.3506,-1.7804,2477735642.0
2025-12-16,8886.24,8894.56,8707.51,8757.9297,8917.7002,-1.7916,2645926668.0
2025-12-17,8768.33,8868.08,8736.13,8843.5693,8757.9297,0.9779,2181739612.0
2025-12-18,8788.92,8848.34,8756.41,8841.5107,8843.5693,-0.0233,2341596412.0
2025-12-19,8893.1,8924.16,8850.52,8901.2305,8841.5107,0.6754,3428489481.0
2025-12-22,8944.74,8966.52,8891.73,8939.6797,8901.2305,0.432,2072142525.0
2025-12-23,8966.0,8985.24,8895.38,8913.8301,8939.6797,-0.2892,1996724534.0
2025-12-24,8922.07,8937.87,8890.8,8915.1201,8913.8301,0.0145,1136592765.0
2025-12-29,8967.79,9053.06,8887.96,8891.71,8915.1201,-0.2626,2704800248.0
2025-12-30,8902.45,9020.79,8895.66,8991.0195,8891.71,1.1169,2936977902.0
2025-12-31,8970.49,8981.52,8882.93,8913.6797,8991.0195,-0.8602,1574023363.0
2026-01-02,8949.76,9172.83,8941.75,9168.9902,8913.6797,2.8643,1264504639.0
2026-01-05,9166.25,9196.84,9112.9,9148.471,9168.9902,-0.2238,3281562517.0
2026-01-06,9192.41,9309.81,9181.2,9244.2402,9148.471,1.0468,3321733164.0
2026-01-07,9216.74,9219.21,9092.71,9138.75,9244.2402,-1.1411,3179332368.0
2026-01-08,9099.63,9099.63,8968.1,9039.3398,9138.75,-1.0878,2725944828.0
2026-01-09,9070.91,9103.58,9024.59,9048.5293,9039.3398,0.1017,2632992841.0
2026-01-12,9116.01,9220.08,9036.14,9220.0801,9048.5293,1.8959,2760614337.0
2026-01-13,9335.53,9389.77,9238.39,9285.4092,9220.0801,0.7086,2851146206.0
2026-01-14,9328.05,9370.33,9241.49,9315.5596,9285.4092,0.3247,3094361301.0
2026-01-15,9305.13,9389.45,9233.11,9266.8604,9315.5596,-0.5228,2655941100.0
2026-01-16,9330.22,9355.95,9186.21,9220.8096,9266.8604,-0.4969,2783664372.0
2026-01-19,9151.07,9193.93,9119.39,9134.4492,9220.8096,-0.9366,2276238276.0
2026-01-20,9119.42,9150.34,9045.86,9094.7598,9134.4492,-0.4345,2371219971.0
2026-01-21,9067.54,9161.26,9061.39,9122.9502,9094.7598,0.31,2993230426.0
2026-01-22,9173.54,9180.92,9075.13,9114.2998,9122.9502,-0.0948,2582622140.0
2026-01-23,9201.85,9210.0,9130.99,9160.8096,9114.2998,0.5103,2095488139.0
2026-01-26,9188.19,9202.2,9097.01,9147.21,9160.8096,-0.1485,2341951432.0
2026-01-27,9173.2,9271.43,9150.51,9244.8799,9147.21,1.0678,2515551958.0
2026-01-28,9302.93,9512.24,9270.45,9512.2402,9244.8799,2.892,4260370881.0
2026-01-29,9452.21,9585.82,9432.43,9552.5801,9512.2402,0.4241,4226140145.0
2026-01-30,9487.76,9525.65,9313.45,9317.0898,9552.5801,-2.4652,3770866946.0
2026-02-02,9191.35,9200.7,8990.4,9080.1904,9317.0898,-2.5426,3881086266.0
2026-02-03,9133.88,9178.39,8919.66,9053.1104,9080.1904,-0.2982,2702099007.0
2026-02-04,9039.66,9118.15,8957.24,9048.3799,9053.1104,-0.0523,2355888397.0
2026-02-05,8978.46,9108.27,8915.17,9093.3398,9048.3799,0.4969,2782126598.0
2026-02-06,8922.14,9089.34,8918.12,9031.3799,9093.3398,-0.6814,2360569926.0
2026-02-09,9170.57,9206.5,9123.47,9168.3301,9031.3799,1.5164,2093613528.0
2026-02-10,9226.56,9311.38,9205.58,9242.75,9168.3301,0.8117,2178617171.0
2026-02-11,9258.27,9292.76,9220.85,9268.1797,9242.75,0.2751,2101702602.0
2026-02-12,9250.27,9252.16,9146.51,9175.1797,9268.1797,-1.0034,2227208110.0
2026-02-13,9062.56,9106.9,8979.13,9032.71,9175.1797,-1.5528,2087723923.0
2026-02-16,9025.6,9085.64,8949.3,9070.3203,9032.71,0.4164,676237539.0
2026-02-20,9052.67,9072.51,8945.41,8959.5596,9070.3203,-1.2211,1378626765.0
2026-02-23,9091.15,9235.68,9090.75,9197.3799,8959.5596,2.6544,1485129503.0
2026-02-24,9130.13,9130.13,8977.57,9007.8604,9197.3799,-2.0606,2086612177.0
2026-02-25,9069.19,9105.7,9016.54,9034.75,9007.8604,0.2985,2060095597.0
2026-02-26,9078.96,9078.96,8814.29,8814.29,9034.75,-2.4401,2246101446.0
2026-02-27,8817.53,8892.3,8790.72,8859.4893,8814.29,0.5128,2722138896.0
2026-03-02,8771.05,8802.43,8625.08,8701.9102,8859.4893,-1.7786,4015349745.0
2026-03-03,8744.02,8755.34,8586.42,8608.71,8701.9102,-1.071,3999325994.0
2026-03-04,8516.84,8543.31,8364.58,8483.9502,8608.71,-1.4492,4418769851.0
2026-03-05,8577.42,8603.98,8432.8,8451.4307,8483.9502,-0.3833,3620987668.0
2026-03-06,8469.51,8641.91,8450.73,8628.1299,8451.4307,2.0908,2907752138.0
2026-03-09,8438.85,8588.67,8402.71,8581.46,8628.1299,-0.5409,4417109228.0
2026-03-10,8676.55,8717.69,8605.45,8710.2598,8581.46,1.5009,3043349392.0
2026-03-11,8765.7,8783.78,8677.03,8704.5195,8710.2598,-0.0659,2745292386.0
2026-03-12,8668.9,8745.38,8622.41,8699.5508,8704.5195,-0.0571,2517940696.0
2026-03-13,8670.94,8730.07,8640.48,8671.4805,8699.5508,-0.3227,2423278689.0
2026-03-16,8682.4,8820.49,8621.84,8816.3203,8671.4805,1.6703,2932182557.0
2026-03-17,8839.81,8959.86,8813.84,8826.7295,8816.3203,0.1181,2588496533.0
2026-03-18,8833.95,8868.89,8763.6,8835.5,8826.7295,0.0994,2187874077.0
2026-03-19,8692.21,8770.16,8672.54,8695.8799,8835.5,-1.5802,3144541611.0
2026-03-20,8624.7,8698.49,8529.49,8574.0703,8695.8799,-1.4008,3946528926.0
2026-03-23,8433.85,8433.85,8242.67,8307.8203,8574.0703,-3.1053,4346789194.0
2026-03-24,8396.89,8508.78,8328.37,8499.5293,8307.8203,2.3076,3404774952.0
2026-03-25,8559.96,8610.39,8459.53,8582.7402,8499.5293,0.979,4352594939.0
2026-03-26,8547.82,8557.62,8365.67,8389.9297,8582.7402,-2.2465,3672363142.0
2026-03-27,8377.46,8509.7,8353.73,8453.7695,8389.9297,0.7609,3084313123.0
2026-03-30,8301.1,8424.63,8286.24,8399.1201,8453.7695,-0.6465,3953999738.0
2026-03-31,8411.36,8469.78,8310.39,8374.2998,8399.1201,-0.2955,3619449538.0
2026-04-01,8547.93,8565.27,8478.9,8504.8096,8374.2998,1.5585,3431353083.0
2026-04-02,8477.35,8500.81,8380.57,8456.9199,8504.8096,-0.5631,3110723553.0
2026-04-08,8598.19,8691.97,8585.11,8677.3106,8456.9199,2.606,4314304115.0
2026-04-09,8623.71,8659.48,8592.53,8611.8301,8677.3106,-0.7546,2387106737.0
2026-04-10,8655.31,8724.91,8641.3,8655.04,8611.8301,0.5018,2160114157.0
2026-04-13,8606.65,8607.8,8553.73,8602.0596,8655.04,-0.6121,1868237134.0
2026-04-14,8674.32,8707.1,8592.45,8671.6094,8602.0596,0.8085,2456668813.0
2026-04-15,8776.2,8794.47,8708.79,8718.2598,8671.6094,0.538,2500715895.0
2026-04-16,8779.3,8907.07,8779.3,8905.1104,8718.2598,2.1432,2330063895.0
2026-04-17,8840.57,8874.29,8780.28,8845.0195,8905.1104,-0.6748,2466866531.0
